0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.000976562,0,0.000976562,0
0.00292969,0,0.00292969,0
0.0078125,0,0.0078125,0
0.00878906,0.000976562,0.00878906,0.000976562
0.0136719,0.00195312,0.0136719,0.00195312
0.0195312,0.00390625,0.0195312,0.00390625
0.0253906,0.0078125,0.0253906,0.0078125
0.03125,0.00976562,0.03125,0.00976562
0.0361328,0.0126953,0.0361328,0.0126953
0.0380859,0.0175781,0.0380859,0.0175781
0.0390625,0.0234375,0.0390625,0.0234375
0.0419922,0.03125,0.0419922,0.03125
0.0429688,0.0341797,0.0429688,0.0341797
0.0439453,0.0361328,0.0439453,0.0361328
0.0458984,0.0400391,0.0458984,0.0400391
0.0458984,0.0410156,0.0458984,0.0410156
0.046875,0.0439453,0.046875,0.0439453
0.046875,0.0439453,0.046875,0.0439453
0.0517578,0.0449219,0.0517578,0.0449219
0.0771484,0.0458984,0.0771484,0.0458984
0.144531,0.046875,0.141602,0.046875
0.212891,0.0625,0.205078,0.0625
0.270508,0.111328,0.258789,0.109375
0.375,0.193359,0.359375,0.188477
0.483398,0.261719,0.452148,0.25
0.589844,0.362305,0.521484,0.34668
0.69043,0.477539,0.572266,0.450195
0.806641,0.597656,0.616211,0.525391
0.939453,0.692383,0.645508,0.573242
1.05176,0.81543,0.673828,0.617188
1.13574,0.947266,0.698242,0.648438
1.24023,1.05957,0.717773,0.676758
1.38965,1.14258,0.741211,0.700195
1.48828,1.25195,0.750977,0.71875
1.52539,1.39453,0.757812,0.741211
1.56641,1.49219,0.763672,0.750977
1.64453,1.52832,0.773438,0.757812
1.71289,1.57227,0.786133,0.765625
1.77832,1.64746,0.792969,0.773438
1.89258,1.71777,0.800781,0.785156
1.95508,1.78223,0.806641,0.791992
2.00488,1.90137,0.814453,0.799805
2.08496,1.95605,0.816406,0.806641
2.20898,2.00781,0.822266,0.814453
2.29199,2.08984,0.829102,0.817383
2.33105,2.21777,0.831055,0.822266
2.38379,2.29297,0.834961,0.829102
2.47168,2.33105,0.839844,0.831055
2.59668,2.38477,0.84375,0.835938
2.70996,2.47754,0.849609,0.839844
2.81055,2.6084,0.851562,0.844727
2.84082,2.71875,0.851562,0.850586
2.88281,2.80859,0.854492,0.851562
2.95215,2.84082,0.857422,0.851562
3.05762,2.88281,0.857422,0.854492
3.19238,2.95605,0.860352,0.857422
3.2998,3.07324,0.862305,0.857422
3.40332,3.20117,0.862305,0.860352
3.47266,3.30859,0.863281,0.862305
3.5332,3.40723,0.864258,0.862305
3.62695,3.47461,0.866211,0.864258
3.73926,3.53906,0.866211,0.864258
3.83301,3.63281,0.867188,0.866211
3.88574,3.74023,0.867188,0.866211
3.95215,3.83008,0.867188,0.867188
4.0459,3.88281,0.868164,0.867188
4.15625,3.9502,0.869141,0.867188
4.28516,4.04395,0.869141,0.868164
4.40918,4.1543,0.870117,0.869141
4.49805,4.28809,0.870117,0.869141
4.57617,4.41406,0.871094,0.870117
4.6582,4.49512,0.871094,0.870117
4.71387,4.56934,0.871094,0.871094
4.74121,4.6543,0.871094,0.871094
4.7666,4.70605,0.871094,0.871094
4.82227,4.72559,0.871094,0.871094
4.89844,4.74609,0.87207,0.871094
4.99707,4.79492,0.87207,0.871094
5.07227,4.87891,0.87207,0.871094
5.14844,4.97363,0.873047,0.871094
5.18262,5.05371,0.873047,0.87207
5.25586,5.11914,0.873047,0.873047
5.34375,5.15137,0.874023,0.873047
5.45898,5.22754,0.874023,0.873047
5.57324,5.30664,0.874023,0.874023
5.63281,5.41406,0.874023,0.874023
5.69336,5.53125,0.874023,0.874023
5.77246,5.59766,0.874023,0.874023
5.87891,5.66113,0.874023,0.874023
5.97949,5.74414,0.875,0.874023
6.04785,5.83984,0.875,0.874023
6.09473,5.94434,0.875,0.875
6.16309,6.0166,0.875,0.875
6.2793,6.07617,0.875,0.875
6.41602,6.15137,0.875,0.875
