0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00292969,0,0.00292969,0
0.00488281,0.000976562,0.00488281,0.000976562
0.00976562,0.00195312,0.00976562,0.00195312
0.0117188,0.00292969,0.0117188,0.00292969
0.0185547,0.00488281,0.0185547,0.00488281
0.0292969,0.00878906,0.0292969,0.00878906
0.0419922,0.0117188,0.0419922,0.0117188
0.0566406,0.0195312,0.0566406,0.0195312
0.0722656,0.03125,0.0722656,0.03125
0.0927734,0.046875,0.0927734,0.046875
0.166016,0.0664062,0.166016,0.0664062
0.243164,0.0830078,0.238281,0.0830078
0.295898,0.138672,0.289062,0.138672
0.351562,0.217773,0.342773,0.21582
0.407227,0.280273,0.393555,0.273438
0.456055,0.337891,0.429688,0.330078
0.513672,0.389648,0.470703,0.37793
0.573242,0.448242,0.504883,0.424805
0.605469,0.499023,0.524414,0.458008
0.629883,0.561523,0.537109,0.49707
0.674805,0.59375,0.558594,0.515625
0.748047,0.619141,0.588867,0.532227
0.816406,0.654297,0.618164,0.547852
0.897461,0.736328,0.647461,0.582031
0.950195,0.798828,0.661133,0.608398
1.01367,0.880859,0.680664,0.642578
1.06836,0.941406,0.694336,0.658203
1.11523,1.00879,0.708008,0.678711
1.16699,1.05176,0.717773,0.69043
1.19824,1.09766,0.725586,0.702148
1.23535,1.1582,0.733398,0.714844
1.29102,1.19043,0.742188,0.723633
1.35547,1.22461,0.75293,0.731445
1.40918,1.27148,0.757812,0.740234
1.45215,1.34766,0.765625,0.750977
1.51172,1.39551,0.768555,0.755859
1.59863,1.44141,0.783203,0.763672
1.69238,1.50391,0.791016,0.768555
1.79395,1.58691,0.800781,0.777344
1.89746,1.6875,0.80957,0.791016
2.00195,1.78711,0.816406,0.799805
2.11523,1.89355,0.821289,0.808594
2.21289,2.00098,0.824219,0.816406
2.30566,2.11719,0.833008,0.821289
2.43066,2.21582,0.835938,0.824219
2.5625,2.30859,0.839844,0.832031
2.67676,2.43652,0.84668,0.835938
2.75488,2.56836,0.847656,0.84082
2.80078,2.67285,0.848633,0.84668
2.8623,2.75684,0.851562,0.847656
2.96484,2.80273,0.853516,0.848633
3.0918,2.86621,0.855469,0.851562
3.20898,2.96875,0.855469,0.853516
3.28516,3.09375,0.856445,0.855469
3.36328,3.21191,0.858398,0.855469
3.4668,3.29004,0.859375,0.856445
3.58398,3.36816,0.860352,0.858398
3.67773,3.47656,0.862305,0.859375
3.75879,3.58887,0.863281,0.860352
3.79492,3.68359,0.863281,0.862305
3.83691,3.75879,0.864258,0.863281
3.90723,3.79395,0.865234,0.863281
4.01367,3.83691,0.866211,0.864258
4.10645,3.90723,0.866211,0.865234
4.21387,4.01172,0.866211,0.866211
4.30078,4.11523,0.866211,0.866211
4.41504,4.21484,0.868164,0.866211
4.52051,4.30469,0.868164,0.866211
4.57812,4.41797,0.868164,0.868164
4.59766,4.52344,0.868164,0.868164
4.66504,4.57812,0.869141,0.868164
4.73535,4.59668,0.869141,0.868164
4.78613,4.66895,0.869141,0.869141
4.8252,4.73242,0.869141,0.869141
4.84277,4.77734,0.869141,0.869141
4.87695,4.82031,0.869141,0.869141
4.94043,4.8418,0.870117,0.869141
5.03711,4.875,0.870117,0.869141
5.13086,4.94141,0.870117,0.870117
5.23535,5.03613,0.87207,0.870117
5.33887,5.1377,0.87207,0.871094
5.4541,5.2373,0.87207,0.87207
5.57129,5.34473,0.87207,0.87207
5.6748,5.45898,0.873047,0.87207
5.72266,5.57031,0.873047,0.87207
5.75781,5.67676,0.873047,0.873047
5.80566,5.71582,0.873047,0.873047
5.88086,5.74805,0.873047,0.873047
5.96191,5.80371,0.873047,0.873047
6.03809,5.87305,0.874023,0.873047
6.10742,5.95605,0.874023,0.873047
6.17773,6.03906,0.874023,0.874023
6.28027,6.11035,0.874023,0.874023
6.37109,6.17969,0.874023,0.874023
6.48145,6.28223,0.875,0.874023
6.58594,6.37598,0.875,0.874023
