0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00488281,0,0.00488281,0
0.00683594,0,0.00683594,0
0.00976562,0.000976562,0.00976562,0.000976562
0.0185547,0.00390625,0.0185547,0.00390625
0.0332031,0.00585938,0.0332031,0.00585938
0.0517578,0.00878906,0.0517578,0.00878906
0.0917969,0.0136719,0.0917969,0.0136719
0.117188,0.03125,0.117188,0.03125
0.151367,0.0478516,0.150391,0.0478516
0.174805,0.0898438,0.173828,0.0898438
0.201172,0.115234,0.200195,0.115234
0.237305,0.150391,0.233398,0.149414
0.270508,0.176758,0.265625,0.175781
0.310547,0.206055,0.294922,0.203125
0.358398,0.24707,0.333984,0.242188
0.427734,0.27832,0.379883,0.270508
0.519531,0.333008,0.443359,0.3125
0.585938,0.416016,0.477539,0.371094
0.652344,0.503906,0.508789,0.430664
0.712891,0.577148,0.52832,0.46875
0.789062,0.642578,0.543945,0.501953
0.876953,0.716797,0.564453,0.525391
0.958984,0.796875,0.584961,0.541992
1.0459,0.880859,0.611328,0.564453
1.11719,0.957031,0.626953,0.583008
1.15137,1.04492,0.636719,0.608398
1.19531,1.10742,0.651367,0.623047
1.22656,1.14551,0.663086,0.634766
1.24512,1.18457,0.666992,0.646484
1.29102,1.21875,0.674805,0.658203
1.34277,1.24023,0.6875,0.665039
1.38672,1.28516,0.700195,0.673828
1.42676,1.3418,0.709961,0.688477
1.48633,1.38281,0.719727,0.699219
1.56055,1.41895,0.730469,0.709961
1.64062,1.48926,0.740234,0.719727
1.69238,1.5625,0.751953,0.731445
1.74902,1.6377,0.758789,0.738281
1.81836,1.68945,0.768555,0.75
1.89648,1.74707,0.779297,0.758789
1.96191,1.81543,0.783203,0.768555
2.01855,1.89941,0.790039,0.780273
2.08984,1.96191,0.795898,0.783203
2.15527,2.02148,0.800781,0.790039
2.20312,2.08594,0.804688,0.794922
2.24414,2.15039,0.80957,0.800781
2.27051,2.2002,0.811523,0.804688
2.30469,2.23828,0.816406,0.80957
2.33691,2.2627,0.816406,0.811523
2.37207,2.2959,0.816406,0.81543
2.40723,2.32715,0.820312,0.816406
2.43066,2.36426,0.821289,0.816406
2.45508,2.39746,0.822266,0.819336
2.47656,2.41797,0.824219,0.820312
2.49023,2.44531,0.824219,0.822266
2.50391,2.46387,0.825195,0.822266
2.52246,2.48438,0.827148,0.824219
2.54688,2.49414,0.828125,0.824219
2.57227,2.50977,0.832031,0.825195
2.58984,2.53516,0.833008,0.828125
2.61426,2.55957,0.834961,0.831055
2.64648,2.58398,0.835938,0.833008
2.69336,2.60645,0.835938,0.834961
2.7373,2.62891,0.837891,0.834961
2.78027,2.6748,0.838867,0.835938
2.83496,2.72266,0.839844,0.837891
2.88965,2.77051,0.842773,0.838867
2.9375,2.8125,0.842773,0.838867
2.97754,2.86816,0.84668,0.842773
3.00488,2.91895,0.847656,0.842773
3.04395,2.95801,0.849609,0.84375
3.07031,2.99219,0.849609,0.84668
3.0957,3.0332,0.850586,0.848633
3.12207,3.05957,0.851562,0.849609
3.16992,3.08008,0.851562,0.849609
3.20801,3.10742,0.854492,0.850586
3.25,3.14648,0.857422,0.851562
3.29688,3.1748,0.859375,0.852539
3.33398,3.23047,0.861328,0.854492
3.39258,3.27539,0.862305,0.858398
3.44141,3.31934,0.863281,0.861328
3.5,3.375,0.865234,0.862305
3.56934,3.42285,0.865234,0.863281
3.64551,3.47754,0.866211,0.865234
3.7002,3.5498,0.866211,0.865234
3.75293,3.62695,0.867188,0.866211
3.78027,3.68555,0.867188,0.866211
3.80859,3.73926,0.867188,0.867188
3.83984,3.77051,0.867188,0.867188
3.86426,3.79004,0.868164,0.867188
3.90137,3.82227,0.868164,0.867188
3.93359,3.85254,0.868164,0.868164
3.96875,3.88867,0.868164,0.868164
4.00391,3.9209,0.868164,0.868164
