0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00292969,0,0.00292969,0
0.00585938,0.00195312,0.00585938,0.00195312
0.0078125,0.00292969,0.0078125,0.00292969
0.0126953,0.00390625,0.0126953,0.00390625
0.0195312,0.0078125,0.0195312,0.0078125
0.0302734,0.0126953,0.0302734,0.0126953
0.0361328,0.0166016,0.0361328,0.0166016
0.0419922,0.0273438,0.0419922,0.0273438
0.0449219,0.0341797,0.0449219,0.0341797
0.0498047,0.0400391,0.0498047,0.0400391
0.0507812,0.0439453,0.0507812,0.0439453
0.0556641,0.0478516,0.0556641,0.0478516
0.0605469,0.0507812,0.0605469,0.0507812
0.0644531,0.0527344,0.0644531,0.0527344
0.0693359,0.0566406,0.0693359,0.0566406
0.0703125,0.0634766,0.0703125,0.0634766
0.0712891,0.0683594,0.0712891,0.0683594
0.0732422,0.0703125,0.0732422,0.0703125
0.0751953,0.0712891,0.0751953,0.0712891
0.0761719,0.0712891,0.0761719,0.0712891
0.0761719,0.0732422,0.0761719,0.0732422
0.0761719,0.0761719,0.0761719,0.0761719
0.0761719,0.0761719,0.0761719,0.0761719
0.0771484,0.0761719,0.0771484,0.0761719
0.0791016,0.0761719,0.078125,0.0761719
0.0791016,0.0761719,0.078125,0.0761719
0.0800781,0.078125,0.0791016,0.0771484
0.0800781,0.0791016,0.0791016,0.078125
0.0810547,0.0791016,0.0800781,0.078125
0.0820312,0.0800781,0.0810547,0.0791016
0.0830078,0.0810547,0.0820312,0.0800781
0.0830078,0.0820312,0.0820312,0.0810547
0.0830078,0.0820312,0.0820312,0.0810547
0.0830078,0.0830078,0.0820312,0.0820312
0.0830078,0.0830078,0.0820312,0.0820312
0.0830078,0.0830078,0.0820312,0.0820312
0.0830078,0.0830078,0.0820312,0.0820312
0.0830078,0.0830078,0.0820312,0.0820312
0.0878906,0.0830078,0.0859375,0.0820312
0.150391,0.0830078,0.141602,0.0820312
0.237305,0.0839844,0.22168,0.0830078
0.318359,0.142578,0.295898,0.133789
0.386719,0.231445,0.353516,0.217773
0.478516,0.311523,0.433594,0.289062
0.567383,0.381836,0.487305,0.348633
0.62793,0.473633,0.521484,0.427734
0.677734,0.560547,0.552734,0.482422
0.748047,0.624023,0.583008,0.517578
0.816406,0.669922,0.615234,0.544922
0.911133,0.731445,0.642578,0.571289
0.993164,0.803711,0.671875,0.604492
1.03516,0.891602,0.685547,0.629883
1.08203,0.972656,0.697266,0.655273
1.16406,1.01855,0.714844,0.675781
1.2627,1.06836,0.735352,0.691406
1.37402,1.1377,0.760742,0.708008
1.4834,1.22559,0.775391,0.726562
1.58008,1.34082,0.782227,0.748047
1.67578,1.4502,0.794922,0.765625
1.76367,1.55371,0.806641,0.779297
1.86426,1.64941,0.811523,0.786133
1.99023,1.73926,0.820312,0.798828
2.12207,1.83887,0.827148,0.80957
2.19629,1.96582,0.833008,0.818359
2.28711,2.0957,0.839844,0.827148
2.35547,2.1875,0.84082,0.831055
2.44043,2.27734,0.84082,0.836914
2.53613,2.34863,0.844727,0.84082
2.64258,2.44824,0.847656,0.84082
2.76465,2.52734,0.847656,0.84375
2.87793,2.6377,0.851562,0.84668
2.98047,2.74316,0.854492,0.848633
3.03516,2.85938,0.855469,0.849609
3.08496,2.95898,0.855469,0.853516
3.12891,3.01758,0.855469,0.854492
3.21582,3.06543,0.856445,0.855469
3.31836,3.11035,0.857422,0.855469
3.41309,3.19434,0.858398,0.856445
3.50586,3.30762,0.858398,0.857422
3.58496,3.4043,0.858398,0.858398
3.62598,3.49121,0.859375,0.858398
3.67188,3.57031,0.859375,0.858398
3.72852,3.61621,0.859375,0.859375
3.80859,3.65234,0.859375,0.859375
3.88672,3.70801,0.859375,0.859375
3.94629,3.78711,0.860352,0.859375
4.02148,3.86816,0.861328,0.859375
4.10742,3.93262,0.864258,0.860352
4.22754,4.00684,0.865234,0.861328
4.34766,4.09961,0.866211,0.864258
4.46582,4.23047,0.868164,0.865234
4.57324,4.34863,0.868164,0.866211
4.62598,4.46582,0.869141,0.868164
4.70215,4.57324,0.870117,0.868164
4.82031,4.62109,0.87207,0.868164
4.94434,4.69922,0.87207,0.870117
