0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00390625,0,0.00390625,0
0.00488281,0,0.00488281,0
0.00683594,0.000976562,0.00683594,0.000976562
0.0117188,0.00390625,0.0117188,0.00390625
0.0195312,0.00585938,0.0195312,0.00585938
0.0244141,0.00878906,0.0244141,0.00878906
0.0390625,0.0136719,0.0390625,0.0136719
0.0507812,0.0195312,0.0507812,0.0195312
0.0576172,0.0292969,0.0576172,0.0292969
0.0654297,0.0449219,0.0654297,0.0449219
0.0712891,0.0537109,0.0712891,0.0537109
0.0771484,0.0605469,0.0771484,0.0605469
0.0810547,0.0673828,0.0810547,0.0673828
0.0849609,0.0732422,0.0849609,0.0732422
0.0888672,0.0771484,0.0888672,0.0771484
0.0898438,0.0830078,0.0898438,0.0830078
0.0908203,0.0859375,0.0908203,0.0859375
0.09375,0.0878906,0.09375,0.0878906
0.0947266,0.0898438,0.0947266,0.0898438
0.0966797,0.0927734,0.0966797,0.0927734
0.0976562,0.0947266,0.0976562,0.0947266
0.0976562,0.0947266,0.0976562,0.0947266
0.0996094,0.0976562,0.0996094,0.0976562
0.100586,0.0976562,0.100586,0.0976562
0.102539,0.0976562,0.102539,0.0976562
0.102539,0.100586,0.102539,0.100586
0.104492,0.102539,0.104492,0.102539
0.104492,0.102539,0.104492,0.102539
0.109375,0.103516,0.109375,0.103516
0.191406,0.104492,0.185547,0.104492
0.234375,0.105469,0.220703,0.105469
0.271484,0.166992,0.250977,0.163086
0.288086,0.225586,0.264648,0.214844
0.297852,0.261719,0.271484,0.242188
0.304688,0.280273,0.276367,0.256836
0.319336,0.291016,0.285156,0.266602
0.334961,0.296875,0.294922,0.270508
0.355469,0.30957,0.30957,0.28125
0.371094,0.322266,0.319336,0.28418
0.386719,0.339844,0.332031,0.297852
0.40332,0.358398,0.339844,0.311523
0.417969,0.375,0.348633,0.324219
0.43457,0.387695,0.363281,0.333008
0.44043,0.40625,0.368164,0.34082
0.452148,0.418945,0.376953,0.349609
0.466797,0.432617,0.384766,0.361328
0.483398,0.444336,0.393555,0.371094
0.499023,0.449219,0.401367,0.374023
0.513672,0.463867,0.40918,0.384766
0.53125,0.485352,0.419922,0.392578
0.551758,0.50293,0.43457,0.404297
0.573242,0.516602,0.445312,0.410156
0.581055,0.537109,0.451172,0.423828
0.59375,0.558594,0.461914,0.436523
0.603516,0.576172,0.462891,0.447266
0.620117,0.586914,0.472656,0.456055
0.632812,0.595703,0.481445,0.460938
0.648438,0.607422,0.489258,0.46582
0.661133,0.625977,0.498047,0.477539
0.675781,0.639648,0.503906,0.485352
0.69043,0.647461,0.513672,0.489258
0.704102,0.661133,0.518555,0.496094
0.717773,0.677734,0.523438,0.505859
0.723633,0.688477,0.527344,0.510742
0.733398,0.703125,0.530273,0.517578
0.745117,0.712891,0.53418,0.521484
0.756836,0.72168,0.538086,0.526367
0.773438,0.737305,0.544922,0.53125
0.780273,0.74707,0.547852,0.53418
0.787109,0.756836,0.550781,0.539062
0.791992,0.771484,0.552734,0.545898
0.801758,0.776367,0.557617,0.547852
0.816406,0.785156,0.56543,0.551758
0.824219,0.791016,0.568359,0.552734
0.844727,0.807617,0.574219,0.561523
0.847656,0.819336,0.574219,0.567383
0.862305,0.832031,0.579102,0.569336
0.871094,0.84082,0.580078,0.573242
0.878906,0.855469,0.583984,0.578125
0.892578,0.864258,0.588867,0.579102
0.910156,0.87207,0.59375,0.580078
0.918945,0.881836,0.597656,0.584961
0.923828,0.897461,0.599609,0.589844
0.932617,0.90918,0.601562,0.592773
0.941406,0.916992,0.602539,0.594727
0.955078,0.924805,0.605469,0.599609
0.96582,0.932617,0.609375,0.601562
0.977539,0.942383,0.614258,0.603516
0.989258,0.956055,0.615234,0.605469
0.999023,0.967773,0.617188,0.610352
1.0166,0.980469,0.62207,0.613281
1.03027,0.989258,0.625,0.615234
1.0459,1.00684,0.629883,0.621094
1.05859,1.02051,0.632812,0.624023
1.07715,1.03418,0.638672,0.62793
1.09375,1.04785,0.643555,0.630859
