0,0,0,0
0,0,0,0
0,0,0,0
0.00488281,0,0.00488281,0
0.00976562,0,0.00976562,0
0.0175781,0,0.0175781,0
0.0263672,0.00683594,0.0263672,0.00683594
0.0400391,0.0126953,0.0400391,0.0126953
0.0537109,0.0195312,0.0537109,0.0195312
0.0634766,0.0322266,0.0634766,0.0322266
0.0683594,0.0458984,0.0683594,0.0458984
0.0791016,0.0576172,0.078125,0.0576172
0.0849609,0.0654297,0.0839844,0.0654297
0.0898438,0.0742188,0.0878906,0.0732422
0.0947266,0.0849609,0.0927734,0.0839844
0.0966797,0.0888672,0.0947266,0.0869141
0.0986328,0.0927734,0.0966797,0.0908203
0.0996094,0.0927734,0.0976562,0.0908203
0.101562,0.0976562,0.0996094,0.0957031
0.103516,0.0986328,0.101562,0.0966797
0.103516,0.0996094,0.101562,0.0976562
0.105469,0.103516,0.103516,0.101562
0.105469,0.103516,0.103516,0.101562
0.107422,0.104492,0.105469,0.102539
0.109375,0.105469,0.105469,0.103516
0.109375,0.107422,0.105469,0.105469
0.109375,0.109375,0.105469,0.105469
0.109375,0.109375,0.105469,0.105469
0.109375,0.109375,0.105469,0.105469
0.109375,0.109375,0.105469,0.105469
0.110352,0.109375,0.106445,0.105469
0.110352,0.109375,0.106445,0.105469
0.110352,0.110352,0.106445,0.106445
0.110352,0.110352,0.106445,0.106445
0.110352,0.110352,0.106445,0.106445
0.110352,0.110352,0.106445,0.106445
0.110352,0.110352,0.106445,0.106445
0.110352,0.110352,0.106445,0.106445
0.110352,0.110352,0.106445,0.106445
0.111328,0.110352,0.107422,0.106445
0.111328,0.110352,0.107422,0.106445
0.111328,0.111328,0.107422,0.107422
0.112305,0.111328,0.108398,0.107422
0.196289,0.111328,0.181641,0.107422
0.31543,0.112305,0.283203,0.108398
0.402344,0.194336,0.357422,0.179688
0.47168,0.308594,0.419922,0.277344
0.533203,0.394531,0.472656,0.350586
0.573242,0.458984,0.498047,0.40918
0.630859,0.529297,0.532227,0.46875
0.700195,0.566406,0.557617,0.492188
0.767578,0.624023,0.586914,0.52832
0.841797,0.691406,0.611328,0.552734
0.910156,0.767578,0.635742,0.586914
1.00586,0.84082,0.65918,0.610352
1.08789,0.913086,0.680664,0.637695
1.14844,1.00879,0.691406,0.660156
1.2002,1.08887,0.708984,0.679688
1.30957,1.14844,0.724609,0.69043
1.41602,1.19727,0.745117,0.706055
1.50879,1.29785,0.756836,0.719727
1.58984,1.41211,0.772461,0.742188
1.63867,1.50586,0.775391,0.753906
1.69141,1.57715,0.779297,0.764648
1.7168,1.63477,0.785156,0.775391
1.76074,1.6709,0.791016,0.777344
1.82617,1.69922,0.793945,0.782227
1.90137,1.74023,0.799805,0.787109
1.97656,1.80273,0.801758,0.793945
2.04883,1.87988,0.806641,0.797852
2.13867,1.94629,0.8125,0.800781
2.23633,2.02832,0.821289,0.805664
2.32422,2.10742,0.824219,0.811523
2.35645,2.21094,0.828125,0.817383
2.38477,2.2959,0.829102,0.822266
2.43457,2.33984,0.831055,0.827148
2.49609,2.36914,0.833008,0.829102
2.59277,2.42285,0.835938,0.831055
2.68262,2.48145,0.838867,0.832031
2.78906,2.55469,0.842773,0.834961
2.91309,2.66406,0.845703,0.836914
3.03711,2.75879,0.853516,0.84082
3.16113,2.87891,0.856445,0.844727
3.28809,3,0.859375,0.849609
3.36719,3.12305,0.860352,0.854492
3.44531,3.25293,0.861328,0.858398
3.55176,3.34082,0.864258,0.859375
3.64551,3.40039,0.865234,0.861328
3.70215,3.49707,0.865234,0.862305
3.76074,3.62012,0.865234,0.865234
3.83496,3.69727,0.867188,0.865234
3.93848,3.75098,0.867188,0.865234
4.04297,3.82031,0.867188,0.867188
4.17773,3.91309,0.868164,0.867188
4.27734,4.03418,0.870117,0.867188
4.35254,4.15918,0.870117,0.868164
4.39062,4.26855,0.870117,0.870117
4.40918,4.3418,0.871094,0.870117
4.44727,4.38184,0.871094,0.870117
4.5332,4.40332,0.87207,0.870117
