0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00390625,0,0.00390625,0
0.00976562,0,0.00976562,0
0.0195312,0.00292969,0.0195312,0.00292969
0.0292969,0.00488281,0.0292969,0.00488281
0.0400391,0.015625,0.0400391,0.015625
0.0507812,0.0234375,0.0507812,0.0234375
0.0615234,0.0361328,0.0615234,0.0361328
0.0771484,0.0439453,0.0771484,0.0439453
0.0820312,0.0556641,0.0820312,0.0556641
0.165039,0.0683594,0.162109,0.0683594
0.255859,0.0791016,0.24707,0.0791016
0.310547,0.147461,0.300781,0.145508
0.363281,0.25,0.350586,0.241211
0.407227,0.304688,0.391602,0.294922
0.458984,0.358398,0.428711,0.345703
0.509766,0.40625,0.458984,0.390625
0.560547,0.453125,0.494141,0.425781
0.623047,0.511719,0.527344,0.459961
0.707031,0.563477,0.561523,0.495117
0.80957,0.625977,0.600586,0.52832
0.94043,0.706055,0.638672,0.560547
1.04688,0.819336,0.669922,0.599609
1.08691,0.951172,0.688477,0.642578
1.12402,1.05469,0.693359,0.673828
1.20605,1.08496,0.704102,0.689453
1.25098,1.12988,0.713867,0.694336
1.2832,1.20898,0.720703,0.704102
1.34277,1.24609,0.727539,0.711914
1.44727,1.28418,0.741211,0.720703
1.54785,1.33594,0.753906,0.726562
1.63477,1.44434,0.769531,0.739258
1.68359,1.53125,0.78125,0.75
1.74707,1.61523,0.790039,0.766602
1.85742,1.66602,0.799805,0.776367
1.97461,1.72559,0.811523,0.78418
2.11621,1.84082,0.822266,0.795898
2.24512,1.95898,0.833008,0.806641
2.36719,2.09766,0.838867,0.823242
2.49121,2.23047,0.845703,0.831055
2.6123,2.36523,0.851562,0.837891
2.7666,2.48535,0.856445,0.845703
2.85156,2.60449,0.857422,0.851562
2.89062,2.76074,0.858398,0.855469
2.97168,2.85449,0.861328,0.858398
3.09375,2.8916,0.861328,0.858398
3.18848,2.97754,0.862305,0.861328
3.2998,3.10547,0.862305,0.861328
3.43359,3.19629,0.864258,0.861328
3.58105,3.3125,0.865234,0.864258
3.69043,3.44727,0.866211,0.864258
3.83203,3.59082,0.866211,0.865234
3.96777,3.70508,0.867188,0.866211
4.0791,3.83789,0.867188,0.866211
4.18945,3.97461,0.867188,0.867188
4.29785,4.08594,0.868164,0.867188
4.43066,4.20703,0.870117,0.867188
4.54883,4.30859,0.870117,0.867188
4.66602,4.43164,0.873047,0.869141
4.70996,4.55664,0.873047,0.870117
4.74805,4.66504,0.874023,0.873047
4.8291,4.70508,0.874023,0.873047
4.92773,4.74707,0.874023,0.874023
5.04297,4.82617,0.874023,0.874023
5.14844,4.93359,0.874023,0.874023
5.25391,5.04883,0.874023,0.874023
5.37695,5.14648,0.874023,0.874023
5.52246,5.25488,0.874023,0.874023
5.6543,5.375,0.875,0.874023
5.75488,5.52539,0.875,0.874023
5.87891,5.65527,0.875,0.875
5.99023,5.75391,0.875,0.875
6.08203,5.88477,0.875,0.875
6.15918,5.99902,0.875,0.875
6.2334,6.08301,0.875,0.875
6.31836,6.15332,0.875,0.875
6.46777,6.23145,0.875,0.875
6.62891,6.31836,0.875,0.875
6.66602,6.47168,0.875,0.875
6.71289,6.62207,0.875,0.875
6.7959,6.66309,0.875,0.875
6.875,6.71191,0.875,0.875
6.99219,6.7959,0.875,0.875
7.10059,6.87988,0.875,0.875
7.18652,6.99609,0.875,0.875
7.28223,7.10449,0.875,0.875
7.42578,7.19043,0.875,0.875
7.46875,7.29004,0.875,0.875
7.53809,7.42773,0.875,0.875
7.66113,7.46875,0.875,0.875
7.81641,7.5459,0.875,0.875
7.92871,7.66992,0.875,0.875
8.05859,7.82812,0.875,0.875
8.1875,7.93262,0.875,0.875
8.25488,8.06543,0.875,0.875
8.34277,8.19336,0.875,0.875
8.4834,8.25586,0.875,0.875
