0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00390625,0,0.00390625,0
0.00488281,0.000976562,0.00488281,0.000976562
0.00976562,0.00195312,0.00976562,0.00195312
0.0136719,0.00390625,0.0136719,0.00390625
0.0166016,0.00585938,0.0166016,0.00585938
0.0214844,0.0126953,0.0214844,0.0126953
0.0283203,0.0146484,0.0283203,0.0146484
0.0400391,0.0175781,0.0400391,0.0175781
0.0957031,0.0244141,0.0947266,0.0244141
0.168945,0.0351562,0.166016,0.0351562
0.240234,0.0791016,0.237305,0.0791016
0.331055,0.161133,0.322266,0.158203
0.417969,0.237305,0.398438,0.234375
0.447266,0.333008,0.417969,0.324219
0.473633,0.417969,0.435547,0.398438
0.518555,0.447266,0.458984,0.417969
0.575195,0.472656,0.490234,0.43457
0.633789,0.519531,0.519531,0.459961
0.703125,0.575195,0.553711,0.489258
0.803711,0.630859,0.598633,0.517578
0.884766,0.704102,0.635742,0.552734
0.928711,0.806641,0.647461,0.601562
0.955078,0.885742,0.654297,0.635742
1.02344,0.927734,0.671875,0.646484
1.12305,0.955078,0.700195,0.654297
1.24023,1.02051,0.725586,0.668945
1.36523,1.11816,0.758789,0.698242
1.48535,1.2373,0.78125,0.725586
1.58496,1.36035,0.791992,0.753906
1.66113,1.47559,0.794922,0.77832
1.68262,1.57617,0.799805,0.790039
1.71094,1.6582,0.802734,0.794922
1.7959,1.67676,0.808594,0.797852
1.91016,1.70801,0.81543,0.801758
2.02441,1.7959,0.820312,0.808594
2.15625,1.90918,0.827148,0.81543
2.30371,2.02637,0.828125,0.822266
2.44238,2.14941,0.832031,0.824219
2.54199,2.29102,0.836914,0.825195
2.59766,2.43164,0.838867,0.831055
2.6709,2.53125,0.84082,0.833984
2.7627,2.57617,0.84375,0.835938
2.85645,2.64062,0.844727,0.838867
2.9375,2.73926,0.84668,0.84375
3.01562,2.84082,0.849609,0.844727
3.10254,2.91797,0.854492,0.84668
3.2373,3.00293,0.855469,0.848633
3.36816,3.08789,0.860352,0.853516
3.50195,3.22461,0.862305,0.856445
3.63379,3.35156,0.864258,0.860352
3.71387,3.4834,0.864258,0.860352
3.77832,3.6084,0.867188,0.863281
3.83984,3.69141,0.867188,0.864258
3.96191,3.74219,0.868164,0.866211
4.08398,3.8125,0.868164,0.867188
4.21387,3.92285,0.869141,0.868164
4.34082,4.0459,0.869141,0.868164
4.46094,4.18555,0.869141,0.868164
4.55859,4.31641,0.869141,0.869141
4.62988,4.44238,0.869141,0.869141
4.7002,4.52832,0.870117,0.869141
4.82031,4.59961,0.870117,0.869141
4.95996,4.6709,0.870117,0.870117
5.08398,4.7793,0.870117,0.870117
5.20117,4.91992,0.870117,0.870117
5.30469,5.04492,0.870117,0.870117
5.42676,5.16211,0.870117,0.870117
5.56836,5.28418,0.870117,0.870117
5.69141,5.41406,0.870117,0.870117
5.80664,5.55371,0.871094,0.870117
5.92969,5.6748,0.873047,0.870117
6.04785,5.78516,0.873047,0.871094
6.07227,5.92676,0.873047,0.87207
6.10645,6.04395,0.873047,0.873047
6.20215,6.07031,0.873047,0.873047
6.31055,6.10156,0.873047,0.873047
6.40723,6.18555,0.873047,0.873047
6.51074,6.2959,0.873047,0.873047
6.64648,6.38867,0.873047,0.873047
6.78906,6.50293,0.873047,0.873047
6.89746,6.64258,0.873047,0.873047
7.00391,6.79688,0.873047,0.873047
7.12988,6.89844,0.874023,0.873047
7.2793,7.00684,0.874023,0.873047
7.41309,7.13574,0.874023,0.874023
7.51465,7.29395,0.874023,0.874023
7.62988,7.41602,0.874023,0.874023
7.7041,7.52051,0.874023,0.874023
7.80371,7.62109,0.874023,0.874023
7.93457,7.70312,0.874023,0.874023
8.04102,7.7998,0.874023,0.874023
8.10156,7.94434,0.874023,0.874023
8.18848,8.04102,0.874023,0.874023
8.28027,8.10254,0.874023,0.874023
