0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00195312,0,0.00195312,0
0.00292969,0.000976562,0.00292969,0.000976562
0.00683594,0.000976562,0.00683594,0.000976562
0.0107422,0.00195312,0.0107422,0.00195312
0.0126953,0.00390625,0.0126953,0.00390625
0.0195312,0.00878906,0.0195312,0.00878906
0.0273438,0.0126953,0.0273438,0.0126953
0.0292969,0.0146484,0.0292969,0.0146484
0.0380859,0.0234375,0.0380859,0.0234375
0.0439453,0.0283203,0.0439453,0.0283203
0.0458984,0.0351562,0.0458984,0.0351562
0.0458984,0.0410156,0.0458984,0.0410156
0.046875,0.0449219,0.046875,0.0449219
0.0498047,0.0458984,0.0498047,0.0458984
0.0507812,0.046875,0.0507812,0.046875
0.0507812,0.0498047,0.0507812,0.0498047
0.0507812,0.0498047,0.0507812,0.0498047
0.0527344,0.0498047,0.0527344,0.0498047
0.0527344,0.0507812,0.0527344,0.0507812
0.0537109,0.0517578,0.0537109,0.0517578
0.0546875,0.0527344,0.0546875,0.0527344
0.0546875,0.0527344,0.0546875,0.0527344
0.0546875,0.0537109,0.0546875,0.0537109
0.0556641,0.0546875,0.0556641,0.0546875
0.0566406,0.0546875,0.0566406,0.0546875
0.0566406,0.0546875,0.0566406,0.0546875
0.0566406,0.0556641,0.0566406,0.0556641
0.0566406,0.0566406,0.0566406,0.0566406
0.0595703,0.0566406,0.0595703,0.0566406
0.0605469,0.0566406,0.0605469,0.0566406
0.0605469,0.0576172,0.0605469,0.0576172
0.0605469,0.0595703,0.0605469,0.0595703
0.0625,0.0605469,0.0625,0.0605469
0.0625,0.0605469,0.0625,0.0605469
0.0625,0.0605469,0.0625,0.0605469
0.0634766,0.0625,0.0634766,0.0625
0.0634766,0.0625,0.0634766,0.0625
0.0644531,0.0625,0.0644531,0.0625
0.0644531,0.0634766,0.0644531,0.0634766
0.0664062,0.0644531,0.0664062,0.0644531
0.130859,0.0644531,0.126953,0.0644531
0.208984,0.0644531,0.197266,0.0644531
0.260742,0.113281,0.24707,0.109375
0.291016,0.186523,0.273438,0.177734
0.338867,0.250977,0.3125,0.237305
0.391602,0.28125,0.349609,0.266602
0.458984,0.334961,0.379883,0.311523
0.542969,0.384766,0.413086,0.34668
0.609375,0.449219,0.453125,0.374023
0.65625,0.530273,0.472656,0.410156
0.667969,0.601562,0.477539,0.449219
0.704102,0.657227,0.494141,0.472656
0.762695,0.662109,0.507812,0.475586
0.793945,0.691406,0.526367,0.489258
0.844727,0.75293,0.542969,0.505859
0.888672,0.792969,0.55957,0.524414
0.963867,0.836914,0.584961,0.538086
1.04883,0.882812,0.612305,0.556641
1.14258,0.957031,0.639648,0.583008
1.22656,1.04785,0.655273,0.610352
1.28906,1.13672,0.671875,0.638672
1.33984,1.2207,0.685547,0.652344
1.40527,1.28711,0.706055,0.671875
1.48242,1.33887,0.717773,0.686523
1.5752,1.40137,0.730469,0.704102
1.66992,1.48438,0.750977,0.71875
1.77441,1.5752,0.762695,0.730469
1.87988,1.67188,0.769531,0.750977
1.99023,1.77832,0.780273,0.762695
2.11328,1.88672,0.794922,0.769531
2.22656,2.00195,0.798828,0.78125
2.35645,2.12109,0.813477,0.794922
2.47949,2.23926,0.817383,0.799805
2.58496,2.36914,0.820312,0.813477
2.70508,2.48828,0.824219,0.817383
2.80859,2.5957,0.827148,0.821289
2.83105,2.71484,0.831055,0.824219
2.88184,2.80762,0.832031,0.826172
2.95605,2.83008,0.834961,0.830078
3.00781,2.88574,0.836914,0.831055
3.07031,2.95996,0.841797,0.833984
3.16602,3.00488,0.84375,0.837891
3.28711,3.07129,0.847656,0.841797
3.41406,3.1709,0.849609,0.84375
3.51074,3.2959,0.852539,0.848633
3.60059,3.4209,0.856445,0.849609
3.68945,3.51367,0.856445,0.853516
3.75879,3.61133,0.857422,0.856445
3.83691,3.69043,0.859375,0.856445
3.89844,3.76172,0.860352,0.856445
3.95898,3.83496,0.863281,0.858398
4.05469,3.89062,0.864258,0.859375
4.11719,3.9502,0.866211,0.861328
4.15625,4.04102,0.866211,0.863281
4.21777,4.09668,0.866211,0.866211
4.30469,4.12988,0.866211,0.866211
