0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00195312,0,0.00195312,0
0.00683594,0,0.00683594,0
0.0117188,0,0.0117188,0
0.0146484,0.00195312,0.0146484,0.00195312
0.0195312,0.00292969,0.0195312,0.00292969
0.0234375,0.00683594,0.0234375,0.00683594
0.0263672,0.0126953,0.0263672,0.0126953
0.0292969,0.0146484,0.0292969,0.0146484
0.03125,0.0214844,0.03125,0.0214844
0.0322266,0.0244141,0.0322266,0.0244141
0.0341797,0.0244141,0.0341797,0.0244141
0.0341797,0.0273438,0.0341797,0.0273438
0.0341797,0.0302734,0.0341797,0.0302734
0.0371094,0.03125,0.0371094,0.03125
0.0380859,0.0332031,0.0380859,0.0332031
0.0380859,0.0341797,0.0380859,0.0341797
0.0380859,0.0361328,0.0380859,0.0361328
0.0400391,0.0371094,0.0390625,0.0371094
0.0947266,0.0380859,0.0917969,0.0380859
0.195312,0.0380859,0.1875,0.0380859
0.319336,0.0654297,0.305664,0.0644531
0.449219,0.144531,0.425781,0.138672
0.567383,0.269531,0.538086,0.259766
0.682617,0.412109,0.628906,0.388672
0.750977,0.535156,0.671875,0.507812
0.808594,0.642578,0.696289,0.598633
0.941406,0.746094,0.733398,0.668945
1.0918,0.799805,0.760742,0.693359
1.21484,0.922852,0.783203,0.725586
1.32227,1.08301,0.794922,0.758789
1.43555,1.21582,0.810547,0.783203
1.57227,1.32227,0.819336,0.794922
1.70801,1.44043,0.827148,0.811523
1.84375,1.57812,0.833984,0.819336
1.95508,1.71484,0.838867,0.828125
2.06641,1.85059,0.842773,0.833984
2.17676,1.95898,0.845703,0.838867
2.30371,2.06641,0.84668,0.842773
2.33105,2.18262,0.84668,0.84668
2.37109,2.30371,0.847656,0.84668
2.44531,2.33301,0.847656,0.84668
2.55859,2.36914,0.851562,0.847656
2.66113,2.44238,0.853516,0.847656
2.75977,2.55371,0.856445,0.851562
2.89648,2.66113,0.858398,0.853516
3.02441,2.76562,0.861328,0.856445
3.10938,2.90137,0.861328,0.858398
3.18164,3.02344,0.861328,0.861328
3.27832,3.10645,0.863281,0.861328
3.375,3.18457,0.863281,0.861328
3.44727,3.28125,0.863281,0.863281
3.51074,3.37402,0.864258,0.863281
3.56934,3.44629,0.865234,0.863281
3.65234,3.50488,0.865234,0.864258
3.76758,3.57031,0.867188,0.865234
3.87402,3.6543,0.867188,0.865234
3.9668,3.76465,0.868164,0.867188
4.06641,3.875,0.868164,0.867188
4.16895,3.9668,0.869141,0.868164
4.28613,4.06445,0.870117,0.868164
4.40527,4.16602,0.870117,0.869141
4.5,4.27832,0.870117,0.870117
4.55273,4.39746,0.870117,0.870117
4.60156,4.4873,0.871094,0.870117
4.69824,4.53418,0.871094,0.870117
4.80957,4.58203,0.871094,0.871094
4.94629,4.67285,0.871094,0.871094
5.05176,4.77637,0.871094,0.871094
5.12207,4.91895,0.87207,0.871094
5.15918,5.02148,0.87207,0.871094
5.19629,5.10352,0.87207,0.87207
5.27344,5.13867,0.87207,0.87207
5.38965,5.18555,0.87207,0.87207
5.49414,5.25781,0.873047,0.87207
5.59082,5.36914,0.873047,0.87207
5.66504,5.47559,0.873047,0.873047
5.7627,5.56836,0.873047,0.873047
5.85645,5.63672,0.873047,0.873047
5.94043,5.73535,0.874023,0.873047
6.02734,5.82715,0.874023,0.874023
6.12891,5.92383,0.874023,0.874023
6.22266,6.01172,0.874023,0.874023
6.33398,6.12598,0.874023,0.874023
6.47754,6.21484,0.874023,0.874023
6.58984,6.33496,0.874023,0.874023
6.60449,6.46973,0.874023,0.874023
6.64062,6.58008,0.874023,0.874023
6.72656,6.59668,0.875,0.874023
6.8252,6.6377,0.875,0.875
6.92871,6.72461,0.875,0.875
7.01367,6.8252,0.875,0.875
7.10156,6.9248,0.875,0.875
7.2041,7.00977,0.875,0.875
7.28711,7.08984,0.875,0.875
