0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00195312,0,0.00195312,0
0.00390625,0,0.00390625,0
0.00390625,0.000976562,0.00390625,0.000976562
0.00976562,0.00292969,0.00976562,0.00292969
0.0107422,0.00390625,0.0107422,0.00390625
0.0146484,0.00683594,0.0146484,0.00683594
0.015625,0.00683594,0.015625,0.00683594
0.0166016,0.0107422,0.0166016,0.0107422
0.0166016,0.0146484,0.0166016,0.0146484
0.0175781,0.0166016,0.0175781,0.0166016
0.0175781,0.0166016,0.0175781,0.0166016
0.0175781,0.0166016,0.0175781,0.0166016
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0380859,0.0175781,0.0380859,0.0175781
0.115234,0.0175781,0.115234,0.0175781
0.179688,0.0214844,0.177734,0.0214844
0.229492,0.09375,0.225586,0.09375
0.274414,0.164062,0.270508,0.162109
0.329102,0.219727,0.316406,0.21582
0.395508,0.261719,0.362305,0.257812
0.470703,0.317383,0.412109,0.306641
0.53125,0.389648,0.442383,0.359375
0.605469,0.463867,0.480469,0.40918
0.675781,0.518555,0.512695,0.435547
0.751953,0.597656,0.543945,0.474609
0.819336,0.667969,0.567383,0.507812
0.885742,0.738281,0.592773,0.538086
0.96875,0.804688,0.608398,0.560547
1.01855,0.876953,0.628906,0.59082
1.07129,0.958984,0.647461,0.606445
1.13379,1.00977,0.666016,0.624023
1.2207,1.06152,0.689453,0.644531
1.28613,1.12695,0.700195,0.663086
1.32812,1.20703,0.709961,0.685547
1.36523,1.27832,0.716797,0.697266
1.41211,1.32324,0.722656,0.708984
1.46875,1.36035,0.730469,0.716797
1.5498,1.40625,0.738281,0.720703
1.62207,1.46191,0.751953,0.729492
1.67773,1.54004,0.756836,0.736328
1.74023,1.6123,0.764648,0.750977
1.82227,1.66895,0.774414,0.755859
1.89648,1.72949,0.780273,0.762695
1.96387,1.80176,0.789062,0.768555
2.00586,1.87402,0.794922,0.774414
2.04199,1.94629,0.797852,0.787109
2.10156,1.98926,0.803711,0.792969
2.15332,2.03027,0.807617,0.796875
2.23242,2.08887,0.811523,0.801758
2.3252,2.14453,0.822266,0.806641
2.41699,2.22266,0.828125,0.810547
2.5127,2.31055,0.831055,0.819336
2.63574,2.40527,0.837891,0.826172
2.75879,2.50684,0.844727,0.830078
2.86328,2.63281,0.847656,0.836914
2.99023,2.75684,0.852539,0.842773
3.13867,2.8584,0.855469,0.84668
3.2627,2.98926,0.860352,0.852539
3.37109,3.1377,0.861328,0.853516
3.51074,3.26465,0.864258,0.857422
3.63281,3.37305,0.864258,0.861328
3.67383,3.52148,0.865234,0.864258
3.74023,3.63086,0.866211,0.864258
3.81836,3.67383,0.866211,0.864258
3.87891,3.74023,0.866211,0.866211
3.95605,3.82031,0.867188,0.866211
4.05859,3.88379,0.869141,0.866211
4.1543,3.96094,0.870117,0.867188
4.23828,4.05859,0.87207,0.869141
4.28613,4.16016,0.87207,0.87207
4.32812,4.24023,0.87207,0.87207
4.3916,4.28516,0.873047,0.87207
4.44922,4.32715,0.873047,0.87207
4.51465,4.38574,0.873047,0.873047
4.58398,4.44434,0.873047,0.873047
4.71387,4.51465,0.873047,0.873047
4.875,4.58984,0.874023,0.873047
5.01562,4.72266,0.874023,0.873047
5.13379,4.88281,0.874023,0.874023
5.30859,5.0166,0.875,0.874023
