0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.00585938,0,0.00585938,0
0.0117188,0.00195312,0.0117188,0.00195312
0.0214844,0.00390625,0.0214844,0.00390625
0.0283203,0.0078125,0.0283203,0.0078125
0.0449219,0.015625,0.0449219,0.015625
0.0585938,0.0253906,0.0585938,0.0253906
0.0751953,0.0351562,0.0751953,0.0351562
0.0927734,0.0517578,0.0927734,0.0517578
0.15332,0.0673828,0.151367,0.0673828
0.229492,0.0820312,0.219727,0.0820312
0.295898,0.124023,0.282227,0.12207
0.355469,0.21582,0.336914,0.208008
0.423828,0.288086,0.396484,0.274414
0.517578,0.335938,0.462891,0.317383
0.59668,0.405273,0.509766,0.378906
0.677734,0.500977,0.555664,0.450195
0.785156,0.589844,0.601562,0.506836
0.868164,0.670898,0.631836,0.551758
0.902344,0.775391,0.645508,0.598633
0.954102,0.865234,0.658203,0.629883
1.0332,0.895508,0.675781,0.643555
1.13379,0.947266,0.695312,0.655273
1.22852,1.02734,0.714844,0.673828
1.33008,1.12598,0.731445,0.694336
1.41797,1.21973,0.744141,0.713867
1.50098,1.32227,0.757812,0.729492
1.56055,1.41309,0.760742,0.742188
1.62988,1.49121,0.770508,0.755859
1.69531,1.55176,0.776367,0.759766
1.79004,1.61719,0.788086,0.768555
1.89062,1.67773,0.794922,0.772461
1.94238,1.76562,0.804688,0.786133
2.00098,1.87012,0.808594,0.791992
2.04102,1.92871,0.811523,0.801758
2.0957,1.98047,0.818359,0.806641
2.1582,2.02734,0.824219,0.808594
2.24219,2.08496,0.828125,0.816406
2.33203,2.14648,0.833008,0.822266
2.42383,2.22559,0.839844,0.826172
2.51465,2.31445,0.842773,0.828125
2.63184,2.39453,0.849609,0.834961
2.75781,2.48535,0.853516,0.839844
2.87402,2.59961,0.854492,0.84668
2.97461,2.73047,0.858398,0.852539
3.09863,2.84766,0.860352,0.854492
3.22949,2.93945,0.863281,0.856445
3.34766,3.05078,0.863281,0.858398
3.4541,3.18457,0.864258,0.860352
3.56445,3.32129,0.865234,0.863281
3.69043,3.42188,0.866211,0.863281
3.82422,3.54199,0.867188,0.864258
3.9541,3.65234,0.869141,0.866211
4.0625,3.78711,0.869141,0.866211
4.13965,3.91406,0.870117,0.869141
4.21191,4.02637,0.870117,0.869141
4.27832,4.1123,0.870117,0.870117
4.35938,4.19824,0.870117,0.870117
4.42578,4.26465,0.870117,0.870117
4.51074,4.3457,0.870117,0.870117
4.60938,4.41504,0.871094,0.870117
4.71582,4.49707,0.87207,0.870117
4.80273,4.60547,0.87207,0.871094
4.91309,4.71191,0.873047,0.87207
4.96582,4.7998,0.873047,0.87207
5.01758,4.9082,0.873047,0.873047
5.06738,4.96387,0.873047,0.873047
5.11328,5.01367,0.874023,0.873047
5.16504,5.06348,0.874023,0.873047
5.25195,5.10547,0.874023,0.874023
5.375,5.16113,0.874023,0.874023
5.4707,5.25,0.874023,0.874023
5.54883,5.37012,0.875,0.874023
5.63477,5.46484,0.875,0.874023
5.70996,5.54688,0.875,0.875
5.74609,5.63281,0.875,0.875
5.79785,5.70996,0.875,0.875
5.86816,5.74609,0.875,0.875
5.93359,5.7959,0.875,0.875
6.00977,5.86523,0.875,0.875
6.03223,5.93457,0.875,0.875
6.05273,6.00684,0.875,0.875
6.10645,6.03125,0.875,0.875
6.19922,6.05176,0.875,0.875
6.30371,6.09668,0.875,0.875
6.4043,6.19531,0.875,0.875
6.48242,6.2998,0.875,0.875
6.58398,6.39941,0.875,0.875
6.71582,6.4834,0.875,0.875
6.87207,6.58398,0.875,0.875
7.03516,6.71777,0.875,0.875
7.12305,6.86621,0.875,0.875
7.18652,7.03711,0.875,0.875
7.27734,7.12207,0.875,0.875
7.39941,7.18652,0.875,0.875
7.51074,7.27734,0.875,0.875
