0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00683594,0,0.00683594,0
0.0146484,0.00195312,0.0146484,0.00195312
0.0361328,0.00488281,0.0361328,0.00488281
0.0673828,0.00878906,0.0673828,0.00878906
0.106445,0.0273438,0.106445,0.0273438
0.139648,0.0527344,0.139648,0.0527344
0.182617,0.0908203,0.181641,0.0908203
0.21875,0.120117,0.216797,0.120117
0.249023,0.15918,0.243164,0.15918
0.264648,0.203125,0.256836,0.202148
0.282227,0.226562,0.271484,0.222656
0.291992,0.25,0.27832,0.245117
0.299805,0.268555,0.285156,0.259766
0.3125,0.288086,0.296875,0.275391
0.326172,0.295898,0.305664,0.28125
0.334961,0.306641,0.3125,0.291992
0.34375,0.317383,0.317383,0.299805
0.355469,0.327148,0.326172,0.305664
0.373047,0.336914,0.339844,0.3125
0.389648,0.34668,0.350586,0.319336
0.397461,0.359375,0.357422,0.329102
0.412109,0.375977,0.368164,0.34082
0.430664,0.393555,0.382812,0.354492
0.452148,0.401367,0.392578,0.360352
0.475586,0.416992,0.407227,0.373047
0.492188,0.431641,0.416992,0.381836
0.507812,0.459961,0.429688,0.397461
0.530273,0.481445,0.442383,0.40918
0.548828,0.494141,0.452148,0.418945
0.567383,0.509766,0.462891,0.429688
0.583008,0.530273,0.473633,0.442383
0.594727,0.549805,0.480469,0.451172
0.607422,0.569336,0.487305,0.464844
0.624023,0.581055,0.499023,0.47168
0.642578,0.595703,0.511719,0.481445
0.665039,0.611328,0.522461,0.488281
0.681641,0.625977,0.53125,0.500977
0.705078,0.641602,0.542969,0.510742
0.730469,0.662109,0.553711,0.522461
0.753906,0.68457,0.5625,0.533203
0.777344,0.703125,0.575195,0.541016
0.791992,0.737305,0.579102,0.557617
0.8125,0.75293,0.586914,0.563477
0.833008,0.772461,0.592773,0.570312
0.845703,0.793945,0.595703,0.579102
0.866211,0.814453,0.605469,0.585938
0.884766,0.837891,0.611328,0.591797
0.900391,0.853516,0.619141,0.597656
0.911133,0.865234,0.62207,0.602539
0.935547,0.886719,0.628906,0.613281
0.956055,0.899414,0.632812,0.619141
0.978516,0.917969,0.638672,0.625
1.00977,0.943359,0.649414,0.629883
1.02734,0.969727,0.657227,0.635742
1.04688,0.985352,0.663086,0.641602
1.05957,1.01172,0.666992,0.65332
1.07129,1.03906,0.668945,0.661133
1.08691,1.05273,0.674805,0.665039
1.10547,1.06641,0.682617,0.666992
1.12305,1.07617,0.688477,0.670898
1.13867,1.08984,0.694336,0.677734
1.15527,1.1123,0.702148,0.685547
1.17383,1.12891,0.704102,0.688477
1.18945,1.14355,0.706055,0.696289
1.20605,1.16016,0.709961,0.702148
1.22559,1.17676,0.710938,0.704102
1.24805,1.19141,0.712891,0.705078
1.26465,1.21094,0.714844,0.708984
1.28613,1.22656,0.719727,0.710938
1.30469,1.24805,0.723633,0.712891
1.31543,1.26562,0.726562,0.71582
1.3291,1.28906,0.728516,0.720703
1.3418,1.30371,0.728516,0.723633
1.35547,1.31738,0.729492,0.726562
1.37402,1.32617,0.732422,0.726562
1.38965,1.33984,0.736328,0.729492
1.40332,1.35449,0.741211,0.730469
1.41406,1.38281,0.742188,0.734375
1.43164,1.39551,0.744141,0.737305
1.46191,1.40332,0.749023,0.741211
1.47363,1.41895,0.750977,0.742188
1.48926,1.44043,0.751953,0.745117
1.51172,1.46484,0.755859,0.75
1.52344,1.47754,0.757812,0.751953
1.54395,1.49512,0.759766,0.75293
1.55371,1.5166,0.759766,0.757812
1.57227,1.52832,0.762695,0.758789
1.58594,1.54492,0.764648,0.759766
1.60742,1.55176,0.767578,0.760742
1.62402,1.57422,0.771484,0.764648
1.64355,1.59473,0.774414,0.765625
1.66602,1.61328,0.776367,0.768555
1.68262,1.63379,0.77832,0.771484
1.69922,1.65137,0.779297,0.774414
1.71777,1.6709,0.782227,0.776367
1.73145,1.68652,0.782227,0.77832
