0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00390625,0,0.00390625,0
0.0078125,0,0.0078125,0
0.00976562,0.00390625,0.00976562,0.00390625
0.015625,0.00390625,0.015625,0.00390625
0.0400391,0.00683594,0.0400391,0.00683594
0.0625,0.0126953,0.0625,0.0126953
0.0917969,0.0205078,0.0917969,0.0205078
0.128906,0.0449219,0.126953,0.0449219
0.183594,0.0761719,0.181641,0.0761719
0.235352,0.107422,0.232422,0.107422
0.291016,0.168945,0.282227,0.166992
0.338867,0.21875,0.319336,0.21582
0.396484,0.272461,0.358398,0.266602
0.420898,0.331055,0.375,0.313477
0.462891,0.390625,0.401367,0.355469
0.505859,0.412109,0.423828,0.370117
0.543945,0.450195,0.444336,0.393555
0.573242,0.488281,0.459961,0.416016
0.615234,0.526367,0.480469,0.43457
0.652344,0.553711,0.49707,0.448242
0.677734,0.589844,0.507812,0.470703
0.704102,0.628906,0.524414,0.484375
0.727539,0.666016,0.535156,0.50293
0.75293,0.694336,0.543945,0.519531
0.78418,0.714844,0.556641,0.530273
0.803711,0.743164,0.5625,0.541992
0.820312,0.761719,0.568359,0.548828
0.836914,0.790039,0.576172,0.557617
0.855469,0.80957,0.582031,0.563477
0.875977,0.825195,0.589844,0.570312
0.900391,0.845703,0.600586,0.579102
0.914062,0.862305,0.605469,0.584961
0.924805,0.884766,0.608398,0.591797
0.944336,0.90625,0.613281,0.603516
0.959961,0.916992,0.617188,0.607422
0.983398,0.930664,0.625977,0.610352
1.00977,0.952148,0.632812,0.614258
1.02637,0.961914,0.640625,0.616211
1.0459,0.976562,0.649414,0.621094
1.07715,1.00488,0.660156,0.630859
1.1084,1.02637,0.670898,0.641602
1.12891,1.04883,0.678711,0.648438
1.15137,1.07617,0.685547,0.661133
1.16992,1.10645,0.689453,0.670898
1.18652,1.13281,0.694336,0.679688
1.20898,1.15332,0.701172,0.686523
1.2334,1.17773,0.706055,0.692383
1.25586,1.19043,0.711914,0.695312
1.27637,1.21387,0.71582,0.702148
1.28809,1.2373,0.716797,0.708008
1.30273,1.26562,0.717773,0.713867
1.32324,1.28223,0.720703,0.716797
1.34277,1.29785,0.726562,0.717773
1.375,1.31641,0.735352,0.71875
1.39355,1.33203,0.736328,0.723633
1.41309,1.36328,0.740234,0.728516
1.43457,1.38672,0.745117,0.734375
1.4541,1.41016,0.75,0.740234
1.4873,1.43066,0.754883,0.743164
1.50781,1.44336,0.758789,0.748047
1.52832,1.47363,0.762695,0.754883
1.55664,1.50195,0.763672,0.756836
1.5791,1.51758,0.768555,0.759766
1.59863,1.54492,0.772461,0.763672
1.61816,1.57031,0.773438,0.767578
1.63867,1.59082,0.774414,0.772461
1.6582,1.60547,0.776367,0.772461
1.67871,1.63281,0.780273,0.773438
1.69922,1.65137,0.78125,0.774414
1.71973,1.66602,0.78418,0.779297
1.74316,1.68848,0.787109,0.78125
1.76758,1.71191,0.790039,0.783203
1.78809,1.73047,0.792969,0.786133
1.81641,1.75488,0.794922,0.788086
1.83887,1.77637,0.799805,0.791992
1.86426,1.80078,0.800781,0.793945
1.89648,1.83105,0.805664,0.796875
1.92578,1.85254,0.808594,0.799805
1.94434,1.88281,0.80957,0.803711
1.96387,1.91016,0.810547,0.806641
1.98047,1.92969,0.813477,0.808594
2.00586,1.94922,0.816406,0.80957
2.02539,1.9707,0.816406,0.813477
2.05176,1.98535,0.819336,0.814453
2.09082,2.00879,0.821289,0.816406
2.12402,2.02832,0.821289,0.816406
2.15137,2.05176,0.824219,0.819336
2.1748,2.0918,0.825195,0.819336
2.20703,2.12207,0.829102,0.822266
2.24707,2.14062,0.831055,0.823242
2.27637,2.16406,0.832031,0.824219
2.30859,2.20898,0.833984,0.829102
2.33691,2.24316,0.833984,0.831055
2.37598,2.2832,0.833984,0.833008
2.40332,2.31055,0.835938,0.833984
2.43066,2.3457,0.837891,0.833984
