0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.00488281,0,0.00488281,0
0.0136719,0,0.0136719,0
0.0244141,0.00292969,0.0244141,0.00292969
0.0390625,0.00976562,0.0390625,0.00976562
0.0566406,0.0185547,0.0566406,0.0185547
0.0771484,0.0263672,0.0771484,0.0263672
0.0996094,0.0419922,0.0996094,0.0419922
0.117188,0.0644531,0.117188,0.0644531
0.126953,0.0908203,0.126953,0.0908203
0.136719,0.108398,0.136719,0.108398
0.146484,0.118164,0.146484,0.118164
0.151367,0.128906,0.151367,0.128906
0.15332,0.137695,0.15332,0.137695
0.160156,0.144531,0.160156,0.144531
0.166992,0.149414,0.166992,0.149414
0.168945,0.15332,0.167969,0.15332
0.170898,0.164062,0.169922,0.164062
0.170898,0.167969,0.169922,0.166992
0.172852,0.170898,0.170898,0.169922
0.173828,0.170898,0.171875,0.169922
0.175781,0.171875,0.173828,0.170898
0.176758,0.173828,0.173828,0.171875
0.177734,0.174805,0.174805,0.172852
0.177734,0.175781,0.174805,0.173828
0.177734,0.176758,0.174805,0.173828
0.179688,0.177734,0.176758,0.174805
0.179688,0.177734,0.176758,0.174805
0.179688,0.178711,0.176758,0.175781
0.180664,0.179688,0.177734,0.176758
0.188477,0.179688,0.181641,0.176758
0.266602,0.180664,0.246094,0.177734
0.391602,0.180664,0.348633,0.177734
0.495117,0.236328,0.431641,0.220703
0.601562,0.318359,0.518555,0.288086
0.654297,0.431641,0.55957,0.382812
0.692383,0.550781,0.589844,0.477539
0.750977,0.630859,0.618164,0.542969
0.8125,0.671875,0.641602,0.574219
0.885742,0.739258,0.665039,0.611328
0.976562,0.791016,0.6875,0.632812
1.03027,0.842773,0.699219,0.652344
1.08008,0.935547,0.710938,0.674805
1.11621,1.00586,0.717773,0.692383
1.17285,1.06055,0.725586,0.705078
1.22656,1.1123,0.736328,0.716797
1.2832,1.1709,0.741211,0.725586
1.41602,1.22461,0.755859,0.736328
1.53906,1.27637,0.763672,0.741211
1.63184,1.39746,0.776367,0.754883
1.72656,1.52637,0.789062,0.763672
1.80469,1.62598,0.798828,0.774414
1.84473,1.72559,0.802734,0.788086
1.91504,1.80469,0.808594,0.798828
2.05957,1.8418,0.817383,0.802734
2.15137,1.91309,0.824219,0.808594
2.20215,2.05371,0.828125,0.816406
2.26465,2.15039,0.832031,0.824219
2.35547,2.20312,0.834961,0.828125
2.44141,2.26562,0.839844,0.832031
2.4541,2.35742,0.842773,0.834961
2.47266,2.44141,0.842773,0.839844
2.51465,2.4541,0.84375,0.842773
2.5791,2.47363,0.845703,0.842773
2.65332,2.51465,0.84668,0.84375
2.74414,2.57715,0.852539,0.845703
2.84277,2.65625,0.857422,0.84668
2.90625,2.74707,0.860352,0.853516
2.96875,2.84473,0.860352,0.857422
3.05859,2.90918,0.863281,0.860352
3.18262,2.97363,0.864258,0.861328
3.28906,3.06348,0.867188,0.863281
3.35938,3.18359,0.867188,0.864258
3.39648,3.29199,0.867188,0.867188
3.43555,3.35645,0.867188,0.867188
3.52637,3.39648,0.867188,0.867188
3.64453,3.43262,0.869141,0.867188
3.75977,3.52246,0.869141,0.867188
3.85352,3.64258,0.869141,0.869141
3.92676,3.75977,0.870117,0.869141
3.99023,3.85547,0.870117,0.869141
4.04883,3.92773,0.873047,0.870117
4.16211,3.98633,0.873047,0.870117
4.27051,4.0498,0.873047,0.873047
4.32324,4.15918,0.873047,0.873047
4.35156,4.2627,0.873047,0.873047
4.37598,4.31836,0.873047,0.873047
4.42676,4.34668,0.874023,0.873047
4.53516,4.375,0.875,0.873047
4.6123,4.42383,0.875,0.874023
4.68848,4.52539,0.875,0.875
4.74707,4.60547,0.875,0.875
4.83496,4.68164,0.875,0.875
4.92188,4.74121,0.875,0.875
4.97266,4.82422,0.875,0.875
5.00879,4.90625,0.875,0.875
5.07129,4.96289,0.875,0.875
