0,0,0,0
0,0,0,0
0,0,0,0
0.0195312,0,0.0195312,0
0.0478516,0,0.0478516,0
0.0947266,0.0126953,0.0947266,0.0126953
0.161133,0.0419922,0.161133,0.0419922
0.217773,0.0859375,0.211914,0.0859375
0.28418,0.15625,0.261719,0.15625
0.351562,0.217773,0.306641,0.210938
0.407227,0.286133,0.34668,0.263672
0.461914,0.347656,0.375,0.302734
0.505859,0.40332,0.400391,0.34375
0.552734,0.452148,0.428711,0.369141
0.589844,0.498047,0.449219,0.397461
0.637695,0.541016,0.475586,0.422852
0.688477,0.577148,0.498047,0.443359
0.734375,0.62207,0.521484,0.46582
0.779297,0.671875,0.547852,0.491211
0.816406,0.71582,0.5625,0.508789
0.851562,0.760742,0.581055,0.536133
0.884766,0.800781,0.597656,0.556641
0.924805,0.833984,0.611328,0.573242
0.953125,0.875977,0.623047,0.591797
0.967773,0.916016,0.630859,0.609375
0.991211,0.946289,0.640625,0.619141
1.02051,0.961914,0.648438,0.628906
1.05176,0.986328,0.657227,0.639648
1.08496,1.00684,0.669922,0.643555
1.12305,1.04004,0.68457,0.65332
1.16113,1.06738,0.696289,0.664062
1.19336,1.1084,0.708984,0.678711
1.22754,1.14746,0.723633,0.691406
1.25977,1.17871,0.733398,0.704102
1.29199,1.21484,0.748047,0.717773
1.3291,1.24414,0.758789,0.729492
1.37402,1.27441,0.771484,0.740234
1.41309,1.30664,0.78418,0.750977
1.47461,1.34277,0.797852,0.763672
1.51855,1.39062,0.806641,0.776367
1.54688,1.44043,0.80957,0.787109
1.58984,1.50098,0.822266,0.803711
1.63574,1.53613,0.831055,0.807617
1.67676,1.56836,0.836914,0.816406
1.71191,1.62793,0.842773,0.829102
1.75293,1.66309,0.852539,0.834961
1.80176,1.70215,0.862305,0.838867
1.83984,1.74414,0.867188,0.851562
1.86914,1.78516,0.873047,0.860352
1.90723,1.83203,0.87793,0.867188
1.93164,1.86035,0.878906,0.871094
1.96973,1.89746,0.881836,0.876953
2.00781,1.91602,0.887695,0.87793
2.04297,1.94727,0.892578,0.879883
2.07324,1.98535,0.898438,0.885742
2.10938,2.03125,0.905273,0.890625
2.14453,2.06152,0.910156,0.895508
2.17676,2.08984,0.915039,0.901367
2.22168,2.12207,0.922852,0.908203
2.2627,2.1582,0.926758,0.912109
2.30566,2.20312,0.928711,0.919922
2.34375,2.24805,0.932617,0.925781
2.39355,2.28711,0.9375,0.927734
2.44434,2.3252,0.94043,0.929688
2.47266,2.37793,0.941406,0.936523
2.5,2.42383,0.942383,0.939453
2.5293,2.46582,0.943359,0.941406
2.55859,2.49121,0.945312,0.942383
2.58594,2.52051,0.949219,0.943359
2.61523,2.55273,0.949219,0.945312
2.6377,2.57715,0.951172,0.948242
2.66504,2.59668,0.951172,0.949219
2.69141,2.62891,0.951172,0.951172
2.72559,2.65723,0.952148,0.951172
2.75977,2.68262,0.954102,0.951172
2.79004,2.70605,0.955078,0.952148
2.81836,2.74121,0.957031,0.953125
2.86035,2.78027,0.959961,0.954102
2.89453,2.80762,0.959961,0.956055
2.92383,2.84668,0.959961,0.958984
2.9502,2.88379,0.959961,0.959961
2.97656,2.90527,0.959961,0.959961
3.00488,2.94043,0.960938,0.959961
3.03613,2.96582,0.961914,0.959961
3.07227,2.98828,0.964844,0.959961
3.10938,3.02246,0.966797,0.961914
3.1377,3.05371,0.96875,0.962891
3.16895,3.09082,0.969727,0.966797
3.2002,3.12305,0.970703,0.967773
3.24023,3.1582,0.973633,0.96875
3.27051,3.18262,0.974609,0.96875
3.31055,3.21973,0.975586,0.972656
3.35547,3.25781,0.977539,0.974609
3.38672,3.29004,0.978516,0.974609
3.4209,3.33594,0.978516,0.976562
3.44922,3.37305,0.978516,0.978516
3.47461,3.41016,0.978516,0.978516
3.49707,3.43945,0.978516,0.978516
3.52148,3.46094,0.978516,0.978516
3.5459,3.4873,0.979492,0.978516
