0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.0439453,0,0.0439453,0
0.078125,0.000976562,0.078125,0.000976562
0.130859,0.0419922,0.130859,0.0419922
0.185547,0.0771484,0.18457,0.0771484
0.277344,0.126953,0.246094,0.126953
0.381836,0.195312,0.3125,0.194336
0.491211,0.288086,0.369141,0.250977
0.612305,0.391602,0.424805,0.318359
0.754883,0.5,0.466797,0.37207
0.90918,0.624023,0.515625,0.428711
1.05371,0.773438,0.544922,0.472656
1.21094,0.922852,0.580078,0.517578
1.39355,1.07324,0.613281,0.551758
1.57324,1.23535,0.637695,0.584961
1.75293,1.41406,0.670898,0.614258
1.93945,1.59277,0.700195,0.641602
2.15332,1.77734,0.732422,0.673828
2.36133,1.96582,0.757812,0.705078
2.55957,2.17773,0.773438,0.733398
2.7627,2.37988,0.790039,0.758789
2.99512,2.58105,0.806641,0.773438
3.21191,2.79102,0.823242,0.793945
3.42676,3.02246,0.834961,0.808594
3.64648,3.2373,0.848633,0.823242
3.89453,3.44727,0.860352,0.835938
4.11621,3.67285,0.868164,0.849609
4.33984,3.91992,0.880859,0.860352
4.56934,4.13965,0.889648,0.870117
4.83301,4.36426,0.902344,0.881836
5.05859,4.59766,0.911133,0.891602
5.28809,4.85938,0.918945,0.90332
5.53125,5.08398,0.924805,0.912109
5.79688,5.31152,0.928711,0.919922
6.02637,5.55762,0.931641,0.925781
6.26367,5.8252,0.936523,0.929688
6.51562,6.05078,0.939453,0.931641
6.78027,6.28125,0.945312,0.936523
7.00879,6.54199,0.949219,0.939453
7.24219,6.80371,0.954102,0.945312
7.50781,7.03125,0.958984,0.949219
7.76172,7.2666,0.961914,0.954102
8.01172,7.53906,0.96875,0.958984
8.24609,7.78516,0.970703,0.962891
8.5166,8.0332,0.972656,0.96875
8.76855,8.27148,0.975586,0.970703
9.0166,8.54492,0.980469,0.972656
9.25781,8.80371,0.982422,0.975586
9.52637,9.04688,0.985352,0.980469
9.79004,9.27832,0.988281,0.983398
10.0391,9.55469,0.989258,0.986328
10.2754,9.81152,0.990234,0.988281
10.5469,10.0615,0.993164,0.989258
10.8115,10.2988,0.994141,0.991211
11.0605,10.5752,0.995117,0.993164
11.3047,10.833,0.996094,0.994141
11.5674,11.0889,0.996094,0.995117
11.8369,11.3281,0.996094,0.996094
12.084,11.5947,0.996094,0.996094
12.3281,11.8613,0.996094,0.996094
12.5996,12.1064,0.99707,0.996094
12.8672,12.3574,0.99707,0.99707
13.1172,12.6318,0.99707,0.99707
13.3613,12.8838,0.99707,0.99707
13.6279,13.1357,0.99707,0.99707
13.8926,13.3877,0.99707,0.99707
14.1406,13.6533,0.99707,0.99707
14.3916,13.9141,0.998047,0.99707
14.6553,14.165,0.999023,0.99707
14.918,14.4082,0.999023,0.998047
15.167,14.6758,0.999023,0.999023
15.4189,14.9404,0.999023,0.999023
15.6846,15.1875,0.999023,0.999023
15.9482,15.4375,0.999023,0.999023
16.1924,15.709,0.999023,0.999023
16.4453,15.9658,0.999023,0.999023
16.7148,16.209,0.999023,0.999023
16.9727,16.4648,0.999023,0.999023
17.2139,16.7305,0.999023,0.999023
17.4678,16.9893,0.999023,0.999023
17.7334,17.2324,0.999023,0.999023
17.998,17.4893,0.999023,0.999023
18.2383,17.7539,0.999023,0.999023
18.4932,18.0195,0.999023,0.999023
18.75,18.2568,0.999023,0.999023
19.0195,18.5117,0.999023,0.999023
19.2598,18.7734,0.999023,0.999023
19.5098,19.0391,0.999023,0.999023
19.7686,19.2744,0.999023,0.999023
20.0371,19.5283,0.999023,0.999023
20.2764,19.7891,0.999023,0.999023
20.5283,20.0518,0.999023,0.999023
20.7871,20.291,0.999023,0.999023
21.0547,20.5479,0.999023,0.999023
21.2939,20.8076,0.999023,0.999023
21.5508,21.0693,0.999023,0.999023
21.8145,21.3135,0.999023,0.999023
22.0771,21.5635,0.999023,0.999023
