0,0,0,0
0,0,0,0
0,0,0,0
0.0263672,0,0.0263672,0
0.0732422,0,0.0732422,0
0.128906,0.0253906,0.128906,0.0253906
0.200195,0.0712891,0.200195,0.0712891
0.282227,0.126953,0.260742,0.126953
0.382812,0.204102,0.318359,0.204102
0.492188,0.288086,0.374023,0.264648
0.624023,0.391602,0.427734,0.321289
0.754883,0.50293,0.466797,0.379883
0.895508,0.639648,0.511719,0.429688
1.06934,0.772461,0.563477,0.472656
1.24805,0.912109,0.606445,0.513672
1.40918,1.08887,0.638672,0.56543
1.58887,1.26562,0.670898,0.611328
1.79199,1.43262,0.702148,0.641602
1.99902,1.60645,0.730469,0.670898
2.2041,1.81738,0.764648,0.706055
2.40625,2.02148,0.789062,0.732422
2.63477,2.22266,0.808594,0.765625
2.85059,2.42871,0.819336,0.789062
3.07129,2.65723,0.836914,0.808594
3.29492,2.87891,0.850586,0.819336
3.53711,3.09375,0.866211,0.838867
3.77344,3.3252,0.881836,0.853516
4,3.5625,0.893555,0.868164
4.24512,3.79785,0.904297,0.882812
4.4873,4.02734,0.912109,0.893555
4.73047,4.27344,0.919922,0.905273
4.96875,4.5166,0.932617,0.912109
5.22363,4.75488,0.938477,0.920898
5.47168,4.99805,0.943359,0.932617
5.71289,5.25488,0.947266,0.938477
5.96094,5.49609,0.956055,0.943359
6.22559,5.73535,0.958984,0.947266
6.47168,5.9873,0.963867,0.956055
6.71582,6.24512,0.966797,0.958984
6.96289,6.49316,0.967773,0.963867
7.22461,6.74414,0.96875,0.966797
7.47656,6.98926,0.97168,0.967773
7.72461,7.24805,0.973633,0.970703
7.97461,7.49902,0.978516,0.97168
8.24316,7.75293,0.981445,0.975586
8.49316,8.00195,0.982422,0.978516
8.74902,8.2666,0.983398,0.981445
8.99707,8.51465,0.983398,0.982422
9.25781,8.78125,0.983398,0.983398
9.51367,9.02051,0.984375,0.983398
9.77637,9.28711,0.985352,0.983398
10.0264,9.54004,0.988281,0.984375
10.291,9.79883,0.990234,0.986328
10.541,10.0498,0.991211,0.988281
10.8008,10.3096,0.991211,0.990234
11.0557,10.5625,0.992188,0.991211
11.3223,10.8213,0.992188,0.991211
11.5693,11.0801,0.993164,0.992188
11.8262,11.3438,0.993164,0.992188
12.0811,11.5908,0.993164,0.993164
12.3467,11.8525,0.993164,0.993164
12.5977,12.1016,0.994141,0.993164
12.8506,12.3711,0.995117,0.993164
13.1123,12.6162,0.996094,0.994141
13.3721,12.8711,0.996094,0.995117
13.6221,13.1377,0.998047,0.996094
13.8799,13.3916,0.998047,0.996094
14.1436,13.6406,0.999023,0.998047
14.4014,13.8975,0.999023,0.998047
14.6543,14.1641,0.999023,0.999023
14.9092,14.4199,0.999023,0.999023
15.1758,14.6709,0.999023,0.999023
15.4268,14.9277,0.999023,0.999023
15.6738,15.1924,0.999023,0.999023
15.9355,15.4492,0.999023,0.999023
16.2002,15.6973,0.999023,0.999023
16.4521,15.9512,0.999023,0.999023
16.7041,16.2207,0.999023,0.999023
16.9619,16.4697,0.999023,0.999023
17.2246,16.7246,0.999023,0.999023
17.4775,16.9805,0.999023,0.999023
17.7275,17.2441,0.999023,0.999023
17.9834,17.4922,0.999023,0.999023
18.252,17.7471,0.999023,0.999023
18.5029,18.0049,0.999023,0.999023
18.752,18.2666,0.999023,0.999023
19.0029,18.5215,0.999023,0.999023
19.2695,18.7695,0.999023,0.999023
19.5244,19.0225,0.999023,0.999023
19.7715,19.29,0.999023,0.999023
20.0264,19.5371,0.999023,0.999023
20.2891,19.7891,0.999023,0.999023
20.5439,20.043,0.999023,0.999023
20.79,20.3066,0.999023,0.999023
21.0439,20.5605,0.999023,0.999023
21.3096,20.8125,0.999023,0.999023
21.5625,21.0654,0.999023,0.999023
21.8154,21.3271,0.999023,0.999023
22.0615,21.5801,0.999023,0.999023
22.334,21.8301,0.999023,0.999023
