0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.0322266,0,0.0322266,0
0.078125,0,0.078125,0
0.120117,0.0322266,0.120117,0.0322266
0.192383,0.0771484,0.192383,0.0771484
0.287109,0.121094,0.262695,0.121094
0.381836,0.196289,0.317383,0.196289
0.516602,0.301758,0.394531,0.271484
0.634766,0.394531,0.435547,0.325195
0.789062,0.530273,0.487305,0.398438
0.935547,0.652344,0.529297,0.441406
1.10352,0.806641,0.567383,0.494141
1.27344,0.958008,0.611328,0.53418
1.46387,1.12305,0.643555,0.569336
1.63672,1.2959,0.667969,0.615234
1.83008,1.4834,0.694336,0.645508
2.02344,1.6582,0.710938,0.669922
2.2373,1.85059,0.739258,0.695312
2.42676,2.04883,0.755859,0.711914
2.63281,2.25586,0.771484,0.739258
2.85254,2.45312,0.789062,0.758789
3.0791,2.6543,0.804688,0.770508
3.28613,2.87793,0.814453,0.791016
3.50684,3.09863,0.836914,0.804688
3.74902,3.30859,0.853516,0.816406
3.97852,3.53223,0.864258,0.838867
4.19824,3.77148,0.87793,0.854492
4.42676,4,0.885742,0.864258
4.68164,4.22461,0.899414,0.876953
4.92969,4.45215,0.915039,0.885742
5.16113,4.71191,0.921875,0.900391
5.39258,4.94531,0.928711,0.90918
5.65527,5.18262,0.933594,0.920898
5.88965,5.41992,0.9375,0.926758
6.13379,5.6748,0.941406,0.931641
6.37695,5.91602,0.945312,0.936523
6.64062,6.15625,0.954102,0.94043
6.88672,6.39746,0.959961,0.943359
7.12988,6.66309,0.962891,0.950195
7.37207,6.90332,0.962891,0.955078
7.6377,7.14941,0.964844,0.961914
7.88086,7.39551,0.966797,0.962891
8.13379,7.66504,0.969727,0.963867
8.38086,7.9043,0.973633,0.96582
8.65137,8.15234,0.976562,0.96875
8.8916,8.40918,0.979492,0.973633
9.14648,8.67676,0.982422,0.976562
9.39941,8.91504,0.984375,0.978516
9.66895,9.1748,0.984375,0.982422
9.91699,9.4248,0.986328,0.984375
10.1826,9.7002,0.989258,0.984375
10.4346,9.9375,0.993164,0.985352
10.6973,10.2041,0.994141,0.988281
10.9473,10.457,0.994141,0.992188
11.2051,10.7207,0.994141,0.994141
11.4688,10.9648,0.994141,0.994141
11.7295,11.2266,0.994141,0.994141
11.9746,11.4893,0.994141,0.994141
12.2363,11.748,0.994141,0.994141
12.4893,11.9961,0.994141,0.994141
12.7451,12.252,0.994141,0.994141
13,12.5098,0.994141,0.994141
13.2539,12.7705,0.994141,0.994141
13.5107,13.0234,0.994141,0.994141
13.7705,13.2783,0.994141,0.994141
14.0303,13.5322,0.995117,0.994141
14.2783,13.791,0.995117,0.994141
14.5361,14.043,0.995117,0.995117
14.7979,14.2988,0.99707,0.995117
15.0518,14.5586,0.99707,0.995117
15.3037,14.8193,0.99707,0.99707
15.5605,15.0713,0.99707,0.99707
15.8262,15.3262,0.99707,0.99707
16.0752,15.582,0.99707,0.99707
16.3242,15.8438,0.99707,0.99707
16.5811,16.0957,0.99707,0.99707
16.8438,16.3496,0.99707,0.99707
17.1025,16.6025,0.99707,0.99707
17.3516,16.8662,0.99707,0.99707
17.6006,17.1182,0.99707,0.99707
17.8623,17.3711,0.99707,0.99707
18.1172,17.6211,0.99707,0.99707
18.375,17.8818,0.99707,0.99707
18.6182,18.1318,0.99707,0.99707
18.8799,18.3955,0.998047,0.99707
19.1328,18.6357,0.998047,0.99707
19.3984,18.9043,0.999023,0.998047
19.6455,19.1543,0.999023,0.998047
19.9092,19.4111,0.999023,0.998047
20.1611,19.667,0.999023,0.999023
20.417,19.9229,0.999023,0.999023
20.668,20.1797,0.999023,0.999023
20.9248,20.4346,0.999023,0.999023
21.1807,20.6816,0.999023,0.999023
21.4316,20.9385,0.999023,0.999023
21.6797,21.1943,0.999023,0.999023
21.9355,21.4521,0.999023,0.999023
22.1885,21.6934,0.999023,0.999023
