0,0,0,0
0,0,0,0
0,0,0,0
0.0234375,0,0.0234375,0
0.0615234,0,0.0615234,0
0.111328,0.0146484,0.111328,0.0146484
0.169922,0.0566406,0.169922,0.0566406
0.254883,0.106445,0.243164,0.106445
0.367188,0.168945,0.320312,0.168945
0.473633,0.260742,0.378906,0.246094
0.585938,0.380859,0.427734,0.329102
0.753906,0.490234,0.494141,0.385742
0.914062,0.606445,0.536133,0.443359
1.06836,0.773438,0.580078,0.5
1.22461,0.936523,0.615234,0.541016
1.43262,1.08789,0.651367,0.583984
1.62988,1.25293,0.688477,0.619141
1.81641,1.45898,0.716797,0.654297
2.00195,1.65234,0.740234,0.693359
2.23242,1.83594,0.764648,0.719727
2.4502,2.02832,0.793945,0.744141
2.65234,2.25977,0.80957,0.767578
2.87305,2.47461,0.832031,0.795898
3.11328,2.67383,0.844727,0.811523
3.34473,2.90625,0.861328,0.836914
3.56348,3.13574,0.876953,0.84668
3.81348,3.37012,0.890625,0.864258
4.05859,3.58691,0.90332,0.879883
4.29395,3.83887,0.911133,0.894531
4.52441,4.08398,0.921875,0.904297
4.78125,4.31738,0.927734,0.912109
5.03027,4.55176,0.933594,0.922852
5.27539,4.80762,0.941406,0.927734
5.51172,5.05859,0.946289,0.93457
5.77246,5.29883,0.953125,0.941406
6.0293,5.54004,0.956055,0.947266
6.27051,5.80078,0.958984,0.954102
6.51953,6.05762,0.960938,0.956055
6.77734,6.29688,0.964844,0.958984
7.03613,6.54199,0.967773,0.960938
7.27832,6.80762,0.96875,0.964844
7.5332,7.05957,0.969727,0.967773
7.79004,7.30273,0.970703,0.96875
8.05273,7.55957,0.974609,0.969727
8.29199,7.81738,0.975586,0.970703
8.55469,8.08008,0.977539,0.974609
8.81055,8.31836,0.978516,0.975586
9.0752,8.58105,0.980469,0.977539
9.3125,8.83691,0.981445,0.978516
9.57422,9.09766,0.983398,0.980469
9.83301,9.33789,0.984375,0.982422
10.0947,9.60352,0.985352,0.983398
10.333,9.85645,0.986328,0.984375
10.6016,10.1143,0.987305,0.985352
10.8564,10.3564,0.989258,0.986328
11.1172,10.624,0.990234,0.987305
11.3555,10.8818,0.990234,0.990234
11.627,11.1387,0.990234,0.990234
11.8848,11.3828,0.992188,0.990234
12.1436,11.6494,0.993164,0.991211
12.3818,11.9082,0.993164,0.992188
12.6494,12.1699,0.994141,0.993164
12.915,12.4062,0.994141,0.993164
13.1699,12.6709,0.994141,0.994141
13.4141,12.9346,0.995117,0.994141
13.6777,13.1924,0.995117,0.995117
13.9375,13.4316,0.996094,0.995117
14.1885,13.6992,0.996094,0.995117
14.4346,13.958,0.996094,0.996094
14.6982,14.209,0.996094,0.996094
14.96,14.458,0.99707,0.996094
15.21,14.7197,0.99707,0.99707
15.4551,14.9824,0.99707,0.99707
15.7188,15.2314,0.99707,0.99707
15.9824,15.4746,0.99707,0.99707
16.2305,15.7393,0.99707,0.99707
16.4844,16.0059,0.998047,0.99707
16.7393,16.2461,0.999023,0.99707
17,16.499,0.999023,0.999023
17.2441,16.7588,0.999023,0.999023
17.5,17.0176,0.999023,0.999023
17.7627,17.2627,0.999023,0.999023
18.0225,17.5215,0.999023,0.999023
18.2695,17.7832,0.999023,0.999023
18.5254,18.0459,0.999023,0.999023
18.7861,18.2891,0.999023,0.999023
19.0488,18.5488,0.999023,0.999023
19.2891,18.8057,0.999023,0.999023
19.5469,19.0693,0.999023,0.999023
19.8066,19.3096,0.999023,0.999023
20.0615,19.5615,0.999023,0.999023
20.3154,19.8193,0.999023,0.999023
20.5693,20.084,0.999023,0.999023
20.8232,20.3301,0.999023,0.999023
21.0889,20.584,0.999023,0.999023
21.3369,20.8408,0.999023,0.999023
21.5928,21.1074,0.999023,0.999023
21.8418,21.3496,0.999023,0.999023
22.1094,21.6055,0.999023,0.999023
22.3555,21.8633,0.999023,0.999023
