0,0,0,0
0,0,0,0
0,0,0,0
0.0332031,0,0.0332031,0
0.0673828,0,0.0673828,0
0.115234,0.0273438,0.115234,0.0273438
0.1875,0.0654297,0.1875,0.0654297
0.263672,0.114258,0.245117,0.114258
0.316406,0.191406,0.28125,0.191406
0.364258,0.266602,0.311523,0.24707
0.408203,0.316406,0.34082,0.280273
0.44043,0.365234,0.356445,0.3125
0.464844,0.408203,0.371094,0.34082
0.486328,0.438477,0.387695,0.355469
0.505859,0.457031,0.40332,0.364258
0.53418,0.476562,0.418945,0.379883
0.561523,0.496094,0.431641,0.395508
0.582031,0.514648,0.443359,0.40918
0.603516,0.544922,0.458008,0.424805
0.620117,0.568359,0.467773,0.435547
0.633789,0.592773,0.473633,0.450195
0.647461,0.611328,0.483398,0.462891
0.663086,0.624023,0.491211,0.470703
0.673828,0.635742,0.49707,0.475586
0.693359,0.650391,0.508789,0.484375
0.711914,0.666016,0.516602,0.493164
0.722656,0.680664,0.520508,0.501953
0.739258,0.703125,0.525391,0.511719
0.757812,0.716797,0.536133,0.518555
0.767578,0.724609,0.541016,0.521484
0.791016,0.742188,0.550781,0.529297
0.803711,0.758789,0.557617,0.535156
0.817383,0.773438,0.563477,0.542969
0.828125,0.791016,0.570312,0.549805
0.836914,0.805664,0.575195,0.557617
0.852539,0.817383,0.582031,0.563477
0.863281,0.829102,0.586914,0.571289
0.871094,0.839844,0.59082,0.576172
0.891602,0.855469,0.597656,0.583008
0.90918,0.867188,0.607422,0.589844
0.921875,0.873047,0.612305,0.591797
0.935547,0.892578,0.621094,0.59668
0.953125,0.911133,0.629883,0.609375
0.967773,0.921875,0.633789,0.612305
0.978516,0.938477,0.637695,0.62207
0.991211,0.955078,0.641602,0.629883
1.00879,0.970703,0.645508,0.635742
1.02832,0.985352,0.65332,0.637695
1.03516,1.00293,0.65625,0.644531
1.0459,1.01562,0.662109,0.646484
1.05762,1.03027,0.665039,0.654297
1.07227,1.03809,0.669922,0.657227
1.08691,1.05176,0.673828,0.664062
1.09961,1.06543,0.678711,0.667969
1.10547,1.08203,0.679688,0.673828
1.125,1.09082,0.68457,0.674805
1.13574,1.10156,0.6875,0.678711
1.15723,1.11426,0.692383,0.683594
1.16797,1.12891,0.695312,0.685547
1.18359,1.14746,0.704102,0.691406
1.19922,1.16016,0.708008,0.693359
1.20605,1.17285,0.710938,0.698242
1.21777,1.18848,0.712891,0.705078
1.22754,1.20215,0.71582,0.709961
1.23535,1.21191,0.71875,0.712891
1.25195,1.22168,0.724609,0.713867
1.27051,1.22949,0.728516,0.717773
1.29004,1.24121,0.731445,0.720703
1.2998,1.25879,0.733398,0.725586
1.30566,1.2793,0.735352,0.729492
1.32324,1.29199,0.740234,0.731445
1.33496,1.30273,0.746094,0.735352
1.34766,1.30762,0.749023,0.736328
1.36621,1.32715,0.751953,0.743164
1.37988,1.33789,0.756836,0.74707
1.39062,1.35547,0.758789,0.750977
1.40723,1.36719,0.761719,0.753906
1.41895,1.38672,0.764648,0.756836
1.42871,1.39551,0.767578,0.759766
1.44043,1.41211,0.769531,0.762695
1.46191,1.41992,0.775391,0.764648
1.47754,1.43164,0.777344,0.767578
1.49023,1.44238,0.77832,0.769531
1.49316,1.46191,0.779297,0.775391
1.5127,1.47852,0.783203,0.77832
1.52637,1.49023,0.788086,0.779297
1.54199,1.50195,0.791016,0.783203
1.55566,1.51758,0.792969,0.785156
1.57227,1.53613,0.797852,0.789062
1.58691,1.54199,0.799805,0.790039
1.60352,1.5625,0.802734,0.794922
1.62305,1.5791,0.807617,0.799805
1.6377,1.5918,0.811523,0.800781
1.65527,1.60742,0.814453,0.803711
1.66309,1.62695,0.814453,0.807617
1.67578,1.64355,0.819336,0.8125
1.69043,1.65332,0.821289,0.8125
1.70703,1.66992,0.824219,0.816406
1.71875,1.68262,0.826172,0.820312
1.74316,1.7002,0.827148,0.823242
