0,0,0,0
0,0,0,0
0,0,0,0
0.0253906,0,0.0253906,0
0.0576172,0,0.0576172,0
0.109375,0.0244141,0.109375,0.0244141
0.168945,0.0556641,0.168945,0.0556641
0.251953,0.109375,0.239258,0.109375
0.347656,0.170898,0.299805,0.170898
0.456055,0.258789,0.353516,0.243164
0.567383,0.353516,0.402344,0.304688
0.71582,0.469727,0.458008,0.358398
0.859375,0.579102,0.509766,0.405273
1.0293,0.729492,0.5625,0.460938
1.18848,0.876953,0.602539,0.513672
1.36133,1.04199,0.628906,0.567383
1.5459,1.2002,0.661133,0.602539
1.73242,1.38379,0.688477,0.632812
1.92285,1.56348,0.71875,0.662109
2.13477,1.75391,0.745117,0.693359
2.33203,1.94141,0.761719,0.719727
2.53418,2.15039,0.775391,0.746094
2.74805,2.35059,0.793945,0.761719
2.96973,2.55762,0.808594,0.777344
3.17676,2.77148,0.819336,0.794922
3.39844,2.98926,0.835938,0.80957
3.63184,3.19238,0.850586,0.819336
3.8584,3.41895,0.868164,0.835938
4.07812,3.65332,0.87793,0.850586
4.31348,3.87988,0.886719,0.868164
4.54883,4.10254,0.893555,0.878906
4.78418,4.33887,0.904297,0.887695
5.02051,4.57812,0.913086,0.893555
5.26074,4.80762,0.920898,0.904297
5.49902,5.04199,0.925781,0.915039
5.74902,5.28711,0.935547,0.920898
5.98633,5.52734,0.94043,0.926758
6.24316,5.77246,0.945312,0.936523
6.48828,6.0166,0.950195,0.941406
6.72852,6.26855,0.955078,0.945312
6.98047,6.51953,0.958984,0.951172
7.23145,6.75781,0.960938,0.955078
7.48633,7.00293,0.963867,0.958984
7.72559,7.26172,0.966797,0.961914
7.97949,7.50879,0.969727,0.964844
8.23828,7.75098,0.974609,0.966797
8.49609,8.00879,0.975586,0.97168
8.7373,8.26562,0.977539,0.975586
8.99414,8.52344,0.977539,0.975586
9.25684,8.75977,0.978516,0.977539
9.50586,9.01758,0.981445,0.977539
9.75098,9.27539,0.981445,0.978516
10.0117,9.53223,0.984375,0.981445
10.2744,9.78125,0.985352,0.983398
10.5273,10.0381,0.985352,0.984375
10.7773,10.2949,0.987305,0.985352
11.0381,10.5488,0.988281,0.985352
11.292,10.7998,0.989258,0.987305
11.5508,11.0625,0.991211,0.989258
11.7988,11.3115,0.991211,0.989258
12.0684,11.5742,0.991211,0.991211
12.3125,11.8232,0.991211,0.991211
12.5723,12.085,0.991211,0.991211
12.8271,12.335,0.991211,0.991211
13.0869,12.5947,0.992188,0.991211
13.3389,12.8506,0.992188,0.991211
13.5957,13.1055,0.992188,0.992188
13.8477,13.3584,0.993164,0.992188
14.1045,13.6113,0.993164,0.993164
14.3594,13.8701,0.994141,0.993164
14.6221,14.125,0.995117,0.993164
14.8691,14.3789,0.995117,0.994141
15.1279,14.6338,0.995117,0.995117
15.3818,14.8945,0.996094,0.995117
15.6387,15.1484,0.99707,0.996094
15.9014,15.4014,0.99707,0.996094
16.1504,15.6572,0.99707,0.99707
16.4043,15.9199,0.99707,0.99707
16.6562,16.168,0.99707,0.99707
16.9229,16.4277,0.998047,0.99707
17.1699,16.6748,0.998047,0.99707
17.4277,16.9365,0.998047,0.998047
17.6738,17.1953,0.998047,0.998047
17.9404,17.4473,0.998047,0.998047
18.1904,17.6973,0.998047,0.998047
18.4443,17.9561,0.998047,0.998047
18.6973,18.207,0.998047,0.998047
18.96,18.4688,0.998047,0.998047
19.21,18.7168,0.998047,0.998047
19.4678,18.9795,0.998047,0.998047
19.7188,19.2295,0.999023,0.998047
19.9863,19.4863,0.999023,0.998047
20.2207,19.7393,0.999023,0.999023
20.4922,20.001,0.999023,0.999023
20.7393,20.2422,0.999023,0.999023
21.001,20.5098,0.999023,0.999023
21.249,20.7568,0.999023,0.999023
21.5098,21.0205,0.999023,0.999023
21.7559,21.2637,0.999023,0.999023
22.0156,21.5264,0.999023,0.999023
