0,0,0,0
0,0,0,0
0,0,0,0
0.0283203,0,0.0283203,0
0.0693359,0,0.0693359,0
0.119141,0.0253906,0.119141,0.0253906
0.179688,0.0644531,0.179688,0.0644531
0.264648,0.115234,0.249023,0.115234
0.368164,0.179688,0.307617,0.179688
0.470703,0.273438,0.362305,0.25293
0.591797,0.375,0.414062,0.30957
0.732422,0.477539,0.464844,0.363281
0.875977,0.605469,0.505859,0.417969
1.02832,0.74707,0.552734,0.467773
1.19336,0.887695,0.587891,0.509766
1.37305,1.04492,0.62793,0.553711
1.5459,1.20898,0.655273,0.591797
1.7373,1.39746,0.6875,0.631836
1.93359,1.55859,0.716797,0.655273
2.14941,1.75391,0.748047,0.686523
2.34668,1.95703,0.77832,0.720703
2.55664,2.1748,0.789062,0.750977
2.77539,2.36914,0.806641,0.777344
3.0127,2.57715,0.827148,0.791016
3.2207,2.7998,0.84082,0.810547
3.44824,3.03711,0.856445,0.827148
3.68457,3.24512,0.871094,0.841797
3.93262,3.4707,0.883789,0.856445
4.15332,3.70703,0.893555,0.87207
4.39258,3.95215,0.90625,0.882812
4.6377,4.17871,0.914062,0.893555
4.88281,4.41211,0.917969,0.90625
5.11719,4.66504,0.922852,0.915039
5.36035,4.90234,0.929688,0.917969
5.62012,5.14258,0.938477,0.923828
5.86621,5.38477,0.945312,0.930664
6.10449,5.64648,0.949219,0.939453
6.3584,5.88477,0.957031,0.944336
6.61719,6.13086,0.958984,0.949219
6.8584,6.375,0.960938,0.956055
7.10938,6.64648,0.964844,0.958984
7.35938,6.87793,0.96582,0.959961
7.62598,7.13281,0.96875,0.964844
7.86133,7.38477,0.970703,0.96582
8.12012,7.64941,0.97168,0.96875
8.37402,7.88867,0.974609,0.970703
8.64062,8.14551,0.976562,0.972656
8.88281,8.39941,0.977539,0.974609
9.13477,8.66699,0.980469,0.976562
9.39062,8.90137,0.980469,0.977539
9.65527,9.16406,0.982422,0.980469
9.89453,9.41309,0.982422,0.980469
10.1504,9.68164,0.982422,0.982422
10.4092,9.91895,0.986328,0.982422
10.6729,10.1758,0.986328,0.982422
10.917,10.4316,0.987305,0.986328
11.1787,10.6992,0.989258,0.986328
11.4326,10.9443,0.991211,0.987305
11.6973,11.1963,0.992188,0.989258
11.9424,11.4551,0.993164,0.991211
12.1992,11.7178,0.993164,0.992188
12.458,11.9619,0.993164,0.993164
12.7207,12.2178,0.994141,0.993164
12.9668,12.4824,0.994141,0.993164
13.2178,12.7422,0.994141,0.994141
13.4844,12.9863,0.994141,0.994141
13.7383,13.2422,0.994141,0.994141
13.9893,13.5088,0.994141,0.994141
14.2402,13.7607,0.995117,0.994141
14.5078,14.0029,0.995117,0.994141
14.7637,14.2588,0.995117,0.995117
15.0088,14.5312,0.995117,0.995117
15.2646,14.7832,0.996094,0.995117
15.5322,15.0361,0.996094,0.995117
15.7871,15.2793,0.99707,0.996094
16.0391,15.5508,0.99707,0.996094
16.2852,15.8066,0.99707,0.99707
16.5527,16.0557,0.99707,0.99707
16.8135,16.3066,0.99707,0.99707
17.0547,16.5762,0.99707,0.99707
17.3125,16.8271,0.99707,0.99707
17.5811,17.0732,0.998047,0.99707
17.8369,17.3291,0.998047,0.99707
18.0811,17.5986,0.998047,0.998047
18.3389,17.8486,0.999023,0.998047
18.6016,18.0996,0.999023,0.998047
18.8486,18.3525,0.999023,0.999023
19.1035,18.6172,0.999023,0.999023
19.3574,18.8682,0.999023,0.999023
19.6211,19.1162,0.999023,0.999023
19.875,19.3721,0.999023,0.999023
20.1191,19.6426,0.999023,0.999023
20.377,19.8926,0.999023,0.999023
20.6396,20.1445,0.999023,0.999023
20.8857,20.3965,0.999023,0.999023
21.1387,20.6621,0.999023,0.999023
21.3916,20.9033,0.999023,0.999023
21.6621,21.1562,0.999023,0.999023
21.9023,21.4121,0.999023,0.999023
22.1533,21.6797,0.999023,0.999023
