0,0,0,0
0,0,0,0
0,0,0,0
0.03125,0,0.03125,0
0.0556641,0,0.0556641,0
0.107422,0.0273438,0.107422,0.0273438
0.171875,0.0517578,0.171875,0.0517578
0.265625,0.109375,0.241211,0.109375
0.352539,0.173828,0.303711,0.173828
0.457031,0.276367,0.351562,0.248047
0.574219,0.360352,0.40625,0.307617
0.71875,0.470703,0.451172,0.356445
0.875,0.589844,0.511719,0.413086
1.02344,0.735352,0.550781,0.457031
1.19434,0.888672,0.602539,0.515625
1.36816,1.03906,0.630859,0.556641
1.54883,1.21484,0.663086,0.606445
1.7373,1.39062,0.696289,0.637695
1.94238,1.57324,0.723633,0.666016
2.14355,1.7627,0.75,0.704102
2.34961,1.96191,0.771484,0.723633
2.56152,2.17188,0.793945,0.751953
2.77344,2.37012,0.807617,0.773438
3,2.58301,0.821289,0.794922
3.21289,2.79785,0.839844,0.811523
3.44531,3.02832,0.851562,0.823242
3.67578,3.23926,0.865234,0.839844
3.91016,3.47168,0.875,0.852539
4.13574,3.69922,0.883789,0.865234
4.36914,3.93848,0.889648,0.875977
4.61328,4.1582,0.901367,0.884766
4.86133,4.39648,0.913086,0.890625
5.09375,4.63379,0.919922,0.902344
5.33887,4.88379,0.929688,0.913086
5.5791,5.11621,0.935547,0.919922
5.83398,5.36621,0.94043,0.930664
6.07227,5.60547,0.944336,0.935547
6.3252,5.8584,0.946289,0.94043
6.56738,6.0957,0.950195,0.944336
6.8252,6.35156,0.952148,0.946289
7.06055,6.59277,0.953125,0.950195
7.32129,6.84961,0.957031,0.952148
7.57324,7.08691,0.962891,0.953125
7.83008,7.34766,0.96582,0.958008
8.07031,7.60059,0.969727,0.962891
8.33008,7.85449,0.970703,0.96582
8.58789,8.09082,0.973633,0.969727
8.84473,8.36035,0.975586,0.970703
9.08301,8.61328,0.978516,0.973633
9.35645,8.86621,0.983398,0.975586
9.61133,9.11035,0.985352,0.979492
9.8623,9.37598,0.986328,0.983398
10.1094,9.64062,0.987305,0.986328
10.3799,9.8877,0.989258,0.986328
10.6445,10.1377,0.990234,0.988281
10.8838,10.3994,0.990234,0.989258
11.1396,10.6699,0.991211,0.990234
11.4043,10.9111,0.992188,0.990234
11.6738,11.1621,0.993164,0.991211
11.9189,11.4297,0.993164,0.992188
12.1738,11.6973,0.994141,0.993164
12.4424,11.9404,0.995117,0.993164
12.7051,12.1943,0.995117,0.994141
12.9502,12.46,0.995117,0.995117
13.2021,12.7295,0.995117,0.995117
13.4697,12.9688,0.995117,0.995117
13.7305,13.2236,0.996094,0.995117
13.9717,13.4932,0.996094,0.995117
14.2256,13.752,0.996094,0.996094
14.4941,13.9902,0.996094,0.996094
14.7578,14.248,0.996094,0.996094
14.9941,14.5156,0.996094,0.996094
15.251,14.7764,0.996094,0.996094
15.5166,15.0107,0.996094,0.996094
15.7832,15.2715,0.99707,0.996094
16.0166,15.5371,0.99707,0.996094
16.2793,15.8018,0.99707,0.99707
16.541,16.0391,0.998047,0.99707
16.8027,16.2988,0.998047,0.99707
17.0439,16.5615,0.998047,0.998047
17.3027,16.8252,0.998047,0.998047
17.5635,17.0605,0.998047,0.998047
17.8291,17.3213,0.998047,0.998047
18.0625,17.5859,0.998047,0.998047
18.3223,17.8457,0.998047,0.998047
18.5811,18.0781,0.998047,0.998047
18.8467,18.3389,0.998047,0.998047
19.0791,18.6045,0.998047,0.998047
19.3359,18.8584,0.998047,0.998047
19.5967,19.0977,0.998047,0.998047
19.8545,19.3555,0.998047,0.998047
20.0947,19.6143,0.998047,0.998047
20.3535,19.873,0.998047,0.998047
20.6162,20.1113,0.998047,0.998047
20.874,20.3691,0.998047,0.998047
21.1123,20.6318,0.998047,0.998047
21.3691,20.8906,0.998047,0.998047
21.6318,21.1299,0.998047,0.998047
21.8906,21.3867,0.999023,0.998047
22.1279,21.6436,0.999023,0.998047
