0,0,0,0
0,0,0,0
0,0,0,0
0.0273438,0,0.0273438,0
0.0556641,0,0.0556641,0
0.101562,0.0244141,0.101562,0.0244141
0.161133,0.0566406,0.161133,0.0566406
0.250977,0.0996094,0.230469,0.0996094
0.350586,0.163086,0.298828,0.163086
0.450195,0.258789,0.352539,0.235352
0.567383,0.362305,0.407227,0.305664
0.725586,0.459961,0.469727,0.355469
0.884766,0.584961,0.520508,0.414062
1.0127,0.746094,0.549805,0.476562
1.18652,0.896484,0.59375,0.518555
1.38379,1.03027,0.630859,0.548828
1.55664,1.20801,0.654297,0.594727
1.7168,1.40918,0.674805,0.633789
1.9209,1.57617,0.703125,0.65625
2.14648,1.7373,0.731445,0.678711
2.3291,1.94336,0.746094,0.704102
2.52344,2.16895,0.770508,0.729492
2.74707,2.3457,0.791016,0.744141
2.97754,2.54199,0.805664,0.767578
3.17676,2.7666,0.827148,0.788086
3.38574,3.00488,0.837891,0.808594
3.62793,3.20117,0.852539,0.828125
3.87207,3.41895,0.865234,0.841797
4.08496,3.6543,0.876953,0.852539
4.30176,3.89648,0.881836,0.866211
4.56055,4.11035,0.897461,0.87793
4.81152,4.3291,0.90918,0.883789
5.02637,4.59277,0.911133,0.901367
5.2666,4.8418,0.921875,0.90918
5.5332,5.04688,0.931641,0.912109
5.78809,5.29004,0.94043,0.921875
6.00684,5.55859,0.947266,0.931641
6.25391,5.8125,0.950195,0.94043
6.53027,6.03906,0.958008,0.947266
6.78125,6.2832,0.959961,0.951172
7.00879,6.55957,0.961914,0.958008
7.25879,6.80469,0.964844,0.959961
7.53516,7.03027,0.967773,0.961914
7.78711,7.28711,0.969727,0.964844
8.0166,7.56934,0.970703,0.967773
8.27832,7.80957,0.976562,0.969727
8.55176,8.03906,0.977539,0.970703
8.80273,8.30762,0.978516,0.976562
9.03711,8.58105,0.984375,0.977539
9.30273,8.82227,0.984375,0.978516
9.58301,9.05762,0.987305,0.984375
9.82324,9.3291,0.987305,0.984375
10.0674,9.60742,0.989258,0.987305
10.3311,9.84473,0.989258,0.987305
10.6133,10.0898,0.990234,0.989258
10.8506,10.3604,0.990234,0.989258
11.0977,10.6328,0.993164,0.990234
11.3652,10.8682,0.993164,0.991211
11.6416,11.1182,0.995117,0.993164
11.8818,11.3887,0.996094,0.993164
12.1279,11.6611,0.996094,0.995117
12.3936,11.9023,0.996094,0.996094
12.6719,12.1553,0.996094,0.996094
12.9082,12.4189,0.996094,0.996094
13.1562,12.6934,0.996094,0.996094
13.4238,12.9307,0.996094,0.996094
13.6992,13.1846,0.996094,0.996094
13.9385,13.4453,0.996094,0.996094
14.1875,13.7119,0.996094,0.996094
14.4502,13.9551,0.996094,0.996094
14.7217,14.207,0.996094,0.996094
14.9609,14.4766,0.996094,0.996094
15.2139,14.7393,0.99707,0.996094
15.4766,14.9814,0.99707,0.996094
15.7441,15.2266,0.99707,0.99707
15.9902,15.4971,0.99707,0.99707
16.2363,15.7646,0.998047,0.99707
16.5059,16.0049,0.998047,0.99707
16.7705,16.2607,0.998047,0.998047
17.0088,16.5283,0.998047,0.998047
17.2656,16.7891,0.998047,0.998047
17.5322,17.0342,0.998047,0.998047
17.7969,17.2822,0.998047,0.998047
18.0342,17.5518,0.998047,0.998047
18.2842,17.8115,0.998047,0.998047
18.5576,18.0527,0.998047,0.998047
18.8184,18.3066,0.998047,0.998047
19.0586,18.5791,0.998047,0.998047
19.3066,18.832,0.998047,0.998047
19.5771,19.0791,0.998047,0.998047
19.8369,19.3252,0.998047,0.998047
20.083,19.5996,0.999023,0.998047
20.3242,19.8545,0.999023,0.998047
20.5996,20.0967,0.999023,0.999023
20.8613,20.3438,0.999023,0.999023
21.1055,20.6201,0.999023,0.999023
21.3486,20.875,0.999023,0.999023
21.6201,21.1162,0.999023,0.999023
21.8848,21.3643,0.999023,0.999023
22.125,21.6348,0.999023,0.999023
