0,0,0,0
0,0,0,0
0,0,0,0
0.0253906,0,0.0253906,0
0.0712891,0,0.0712891,0
0.113281,0.0234375,0.113281,0.0234375
0.185547,0.0703125,0.185547,0.0703125
0.258789,0.113281,0.240234,0.113281
0.355469,0.180664,0.295898,0.180664
0.455078,0.264648,0.349609,0.246094
0.597656,0.363281,0.416992,0.298828
0.736328,0.46875,0.469727,0.355469
0.884766,0.609375,0.522461,0.418945
1.03613,0.748047,0.561523,0.470703
1.21387,0.90332,0.608398,0.526367
1.39941,1.05664,0.648438,0.567383
1.58398,1.23535,0.682617,0.615234
1.75977,1.42383,0.704102,0.652344
1.9707,1.60352,0.729492,0.68457
2.18262,1.7832,0.754883,0.703125
2.38379,1.99316,0.776367,0.732422
2.5918,2.2002,0.800781,0.754883
2.82129,2.41211,0.818359,0.785156
3.05273,2.61621,0.834961,0.801758
3.27344,2.85449,0.849609,0.820312
3.49316,3.07715,0.860352,0.836914
3.73145,3.2959,0.870117,0.850586
3.97461,3.52148,0.878906,0.861328
4.19824,3.76074,0.889648,0.871094
4.43359,3.99512,0.895508,0.879883
4.68652,4.22168,0.910156,0.890625
4.92969,4.46191,0.915039,0.896484
5.15723,4.71582,0.924805,0.910156
5.4082,4.95898,0.928711,0.916016
5.66797,5.18164,0.93457,0.925781
5.90918,5.43359,0.939453,0.929688
6.14844,5.69727,0.949219,0.93457
6.40137,5.93848,0.953125,0.941406
6.66211,6.17578,0.957031,0.949219
6.91211,6.42676,0.957031,0.954102
7.14355,6.69043,0.959961,0.956055
7.41602,6.93848,0.962891,0.957031
7.67285,7.17188,0.964844,0.959961
7.91992,7.43555,0.966797,0.962891
8.1582,7.7041,0.970703,0.96582
8.42383,7.94141,0.972656,0.966797
8.68652,8.18555,0.974609,0.970703
8.93555,8.4502,0.976562,0.972656
9.17773,8.71387,0.976562,0.975586
9.43652,8.95801,0.978516,0.976562
9.69727,9.20117,0.978516,0.977539
9.94922,9.45996,0.981445,0.978516
10.1973,9.72168,0.984375,0.978516
10.46,9.97363,0.986328,0.982422
10.7227,10.2246,0.988281,0.984375
10.9717,10.4844,0.988281,0.986328
11.2275,10.7471,0.991211,0.988281
11.4883,10.9951,0.991211,0.988281
11.7422,11.25,0.991211,0.990234
11.9971,11.5078,0.991211,0.990234
12.252,11.7646,0.992188,0.990234
12.5146,12.0195,0.993164,0.991211
12.7705,12.2754,0.993164,0.992188
13.0176,12.5361,0.993164,0.993164
13.2783,12.7891,0.994141,0.993164
13.543,13.0381,0.995117,0.993164
13.7988,13.3027,0.995117,0.994141
14.0381,13.5645,0.995117,0.995117
14.3008,13.8232,0.995117,0.995117
14.5684,14.0645,0.995117,0.995117
14.8301,14.3242,0.995117,0.995117
15.0684,14.5869,0.99707,0.995117
15.332,14.8486,0.99707,0.995117
15.5977,15.0889,0.99707,0.99707
15.8555,15.3525,0.99707,0.99707
16.0986,15.6191,0.998047,0.99707
16.3594,15.876,0.998047,0.99707
16.6211,16.1172,0.998047,0.998047
16.8799,16.3789,0.998047,0.998047
17.1211,16.6436,0.998047,0.998047
17.3828,16.9004,0.998047,0.998047
17.6426,17.1416,0.999023,0.998047
17.9053,17.4082,0.999023,0.998047
18.1445,17.666,0.999023,0.999023
18.4121,17.9199,0.999023,0.999023
18.6641,18.167,0.999023,0.999023
18.9238,18.4277,0.999023,0.999023
19.1709,18.6836,0.999023,0.999023
19.4316,18.9434,0.999023,0.999023
19.6895,19.1855,0.999023,0.999023
19.9434,19.4492,0.999023,0.999023
20.1885,19.7061,0.999023,0.999023
20.4453,19.9639,0.999023,0.999023
20.708,20.2031,0.999023,0.999023
20.9609,20.4668,0.999023,0.999023
21.208,20.7246,0.999023,0.999023
21.4658,20.9736,0.999023,0.999023
21.7227,21.2246,0.999023,0.999023
21.9727,21.4805,0.999023,0.999023
22.2197,21.7363,0.999023,0.999023
