0,0,0,0
0,0,0,0
0,0,0,0
0.015625,0,0.015625,0
0.0449219,0,0.0449219,0
0.0810547,0.00976562,0.0810547,0.00976562
0.136719,0.0380859,0.136719,0.0380859
0.201172,0.0712891,0.198242,0.0712891
0.290039,0.125977,0.267578,0.125977
0.364258,0.197266,0.313477,0.195312
0.469727,0.291016,0.370117,0.268555
0.605469,0.369141,0.433594,0.31543
0.763672,0.474609,0.492188,0.370117
0.905273,0.618164,0.547852,0.436523
1.04395,0.78125,0.573242,0.5
1.22168,0.924805,0.611328,0.550781
1.41309,1.0625,0.637695,0.576172
1.58691,1.24609,0.667969,0.615234
1.75098,1.43164,0.69043,0.637695
1.96875,1.60645,0.724609,0.674805
2.17871,1.77539,0.742188,0.692383
2.38965,1.99805,0.779297,0.729492
2.58203,2.20605,0.796875,0.743164
2.8125,2.41113,0.814453,0.78125
3.03809,2.60449,0.825195,0.797852
3.25586,2.83984,0.84082,0.816406
3.46973,3.06836,0.858398,0.828125
3.72168,3.27832,0.875977,0.841797
3.96191,3.49609,0.889648,0.858398
4.18262,3.75391,0.897461,0.878906
4.41504,3.99121,0.907227,0.891602
4.67969,4.20508,0.916016,0.898438
4.9209,4.44238,0.919922,0.907227
5.14648,4.70215,0.928711,0.916016
5.3916,4.9502,0.93457,0.921875
5.65527,5.17188,0.939453,0.928711
5.9043,5.42188,0.943359,0.935547
6.12598,5.68359,0.945312,0.94043
6.38574,5.92969,0.953125,0.943359
6.65039,6.14746,0.957031,0.945312
6.90137,6.41113,0.958008,0.953125
7.12695,6.67871,0.962891,0.957031
7.38867,6.9248,0.963867,0.958984
7.65918,7.14941,0.963867,0.962891
7.90527,7.41602,0.969727,0.963867
8.14355,7.68359,0.97168,0.96582
8.41016,7.92773,0.974609,0.969727
8.68066,8.17285,0.978516,0.972656
8.92871,8.43945,0.980469,0.974609
9.16699,8.70508,0.980469,0.978516
9.43848,8.94824,0.981445,0.980469
9.70312,9.19434,0.983398,0.980469
9.94824,9.46582,0.985352,0.981445
10.1973,9.72559,0.987305,0.983398
10.46,9.96875,0.987305,0.985352
10.7266,10.2197,0.989258,0.987305
10.9707,10.4873,0.989258,0.987305
11.2227,10.7471,0.989258,0.989258
11.4912,10.9912,0.990234,0.989258
11.7529,11.2471,0.991211,0.989258
11.9922,11.5146,0.991211,0.990234
12.2422,11.7754,0.991211,0.991211
12.5137,12.0088,0.992188,0.991211
12.7676,12.2676,0.992188,0.991211
13.0078,12.542,0.992188,0.992188
13.2705,12.7939,0.993164,0.992188
13.5371,13.0322,0.994141,0.992188
13.7949,13.29,0.994141,0.993164
14.0342,13.5635,0.994141,0.994141
14.2891,13.8135,0.994141,0.994141
14.5547,14.0566,0.994141,0.994141
14.8193,14.3086,0.994141,0.994141
15.0576,14.5791,0.994141,0.994141
15.3125,14.8379,0.996094,0.994141
15.584,15.0752,0.996094,0.995117
15.8408,15.3301,0.996094,0.996094
16.083,15.6025,0.996094,0.996094
16.332,15.8613,0.996094,0.996094
16.6084,16.1025,0.99707,0.996094
16.8633,16.3574,0.99707,0.996094
17.0996,16.626,0.99707,0.99707
17.3545,16.8828,0.998047,0.99707
17.6299,17.1201,0.998047,0.99707
17.8818,17.375,0.998047,0.998047
18.1211,17.6475,0.999023,0.998047
18.373,17.8984,0.999023,0.998047
18.6494,18.1387,0.999023,0.999023
18.9004,18.3945,0.999023,0.999023
19.1416,18.665,0.999023,0.999023
19.3965,18.9131,0.999023,0.999023
19.6621,19.1562,0.999023,0.999023
19.9189,19.4141,0.999023,0.999023
20.1641,19.6846,0.999023,0.999023
20.4189,19.9355,0.999023,0.999023
20.6826,20.1797,0.999023,0.999023
20.9424,20.4365,0.999023,0.999023
21.1895,20.7051,0.999023,0.999023
21.4395,20.96,0.999023,0.999023
21.7031,21.208,0.999023,0.999023
21.9639,21.4619,0.999023,0.999023
