0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.0283203,0,0.0283203,0
0.0605469,0,0.0605469,0
0.108398,0.0283203,0.108398,0.0283203
0.170898,0.0576172,0.170898,0.0576172
0.250977,0.107422,0.231445,0.107422
0.311523,0.173828,0.273438,0.172852
0.374023,0.259766,0.30957,0.237305
0.429688,0.310547,0.351562,0.272461
0.482422,0.375,0.383789,0.3125
0.519531,0.429688,0.411133,0.351562
0.549805,0.476562,0.426758,0.378906
0.573242,0.516602,0.442383,0.408203
0.586914,0.543945,0.449219,0.422852
0.602539,0.566406,0.456055,0.4375
0.625977,0.582031,0.46875,0.446289
0.646484,0.599609,0.480469,0.455078
0.65918,0.617188,0.483398,0.464844
0.676758,0.635742,0.490234,0.473633
0.699219,0.652344,0.504883,0.482422
0.722656,0.666992,0.519531,0.488281
0.743164,0.686523,0.53125,0.49707
0.770508,0.704102,0.547852,0.507812
0.796875,0.732422,0.555664,0.524414
0.831055,0.750977,0.567383,0.536133
0.871094,0.773438,0.59082,0.546875
0.917969,0.795898,0.614258,0.553711
0.957031,0.838867,0.628906,0.574219
0.988281,0.880859,0.643555,0.59375
1.0127,0.917969,0.650391,0.609375
1.03906,0.953125,0.662109,0.628906
1.07031,0.991211,0.668945,0.643555
1.0957,1.02051,0.676758,0.65332
1.11816,1.0498,0.683594,0.662109
1.13672,1.08105,0.689453,0.670898
1.1543,1.10254,0.697266,0.679688
1.16699,1.12793,0.701172,0.68457
1.18262,1.14258,0.706055,0.692383
1.20605,1.16016,0.711914,0.697266
1.22461,1.17383,0.71582,0.701172
1.24121,1.19043,0.723633,0.707031
1.25488,1.2168,0.728516,0.713867
1.27246,1.23145,0.733398,0.720703
1.28613,1.24512,0.735352,0.724609
1.31445,1.25977,0.741211,0.728516
1.33594,1.27832,0.748047,0.733398
1.35059,1.29883,0.749023,0.738281
1.35742,1.32324,0.749023,0.746094
1.37695,1.33984,0.753906,0.748047
1.40039,1.35254,0.760742,0.749023
1.42285,1.3623,0.767578,0.750977
1.43945,1.38867,0.773438,0.756836
1.46387,1.40918,0.779297,0.764648
1.49316,1.4248,0.783203,0.767578
1.51074,1.44336,0.790039,0.773438
1.53223,1.47168,0.799805,0.780273
1.55176,1.49023,0.804688,0.783203
1.57031,1.5127,0.810547,0.790039
1.59473,1.53711,0.81543,0.799805
1.61133,1.55469,0.819336,0.805664
1.6377,1.57715,0.826172,0.8125
1.66016,1.59668,0.830078,0.81543
1.67969,1.61816,0.833984,0.822266
1.70508,1.63867,0.835938,0.826172
1.72363,1.66699,0.841797,0.829102
1.73926,1.69727,0.84375,0.835938
1.75684,1.71387,0.84668,0.837891
1.78027,1.73145,0.850586,0.842773
1.79688,1.74902,0.856445,0.84668
1.82715,1.76562,0.862305,0.84668
1.84961,1.7832,0.865234,0.851562
1.86426,1.80371,0.869141,0.859375
1.88477,1.82617,0.871094,0.862305
1.91113,1.84961,0.875,0.865234
1.92871,1.86719,0.87793,0.868164
1.9541,1.88867,0.882812,0.87207
1.9834,1.91406,0.885742,0.875
2.0127,1.93945,0.887695,0.879883
2.04102,1.96191,0.890625,0.885742
2.05469,1.99219,0.891602,0.886719
2.06641,2.02637,0.893555,0.888672
2.08203,2.04199,0.894531,0.890625
2.09375,2.05762,0.894531,0.892578
2.11133,2.06934,0.895508,0.894531
2.13086,2.08398,0.897461,0.894531
2.15039,2.10352,0.898438,0.894531
2.1709,2.11816,0.904297,0.896484
2.19043,2.14355,0.905273,0.897461
2.20898,2.16211,0.90918,0.901367
2.23535,2.17969,0.90918,0.905273
2.24805,2.19531,0.910156,0.90625
2.26074,2.20898,0.911133,0.90918
2.2793,2.2334,0.914062,0.910156
2.29785,2.24902,0.914062,0.910156
2.31445,2.26465,0.916992,0.912109
2.33984,2.2832,0.917969,0.913086
2.3584,2.30078,0.920898,0.916016
2.37793,2.32422,0.922852,0.917969
