0,0,0,0
0,0,0,0
0,0,0,0
0.0205078,0,0.0205078,0
0.0546875,0,0.0546875,0
0.107422,0.0107422,0.107422,0.0107422
0.166016,0.0488281,0.166016,0.0488281
0.248047,0.0966797,0.242188,0.0966797
0.338867,0.15625,0.301758,0.15625
0.444336,0.244141,0.365234,0.238281
0.566406,0.339844,0.429688,0.302734
0.702148,0.451172,0.477539,0.368164
0.852539,0.579102,0.527344,0.4375
1.01855,0.719727,0.572266,0.478516
1.18457,0.868164,0.608398,0.532227
1.36328,1.03125,0.638672,0.573242
1.54688,1.19824,0.674805,0.609375
1.74805,1.38086,0.706055,0.639648
1.93262,1.56934,0.723633,0.676758
2.14746,1.7666,0.760742,0.708008
2.3584,1.95312,0.77832,0.727539
2.5791,2.17383,0.799805,0.760742
2.77832,2.38574,0.81543,0.780273
3.01562,2.60742,0.831055,0.802734
3.24707,2.80176,0.849609,0.816406
3.48242,3.04395,0.866211,0.832031
3.68945,3.27832,0.876953,0.850586
3.94043,3.50391,0.886719,0.867188
4.18555,3.7168,0.894531,0.878906
4.4209,3.96973,0.901367,0.888672
4.64355,4.21289,0.914062,0.894531
4.90137,4.43945,0.917969,0.902344
5.15332,4.66992,0.921875,0.914062
5.38574,4.92578,0.928711,0.919922
5.62793,5.17773,0.938477,0.921875
5.88574,5.41113,0.94043,0.928711
6.14258,5.65332,0.947266,0.938477
6.37695,5.90625,0.949219,0.94043
6.62793,6.17285,0.954102,0.947266
6.87891,6.4082,0.955078,0.950195
7.14453,6.65039,0.958984,0.955078
7.38281,6.89941,0.962891,0.955078
7.64062,7.16895,0.96875,0.958984
7.89258,7.41406,0.97168,0.962891
8.16602,7.66699,0.975586,0.96875
8.40918,7.91992,0.978516,0.972656
8.66406,8.18652,0.978516,0.976562
8.91699,8.43359,0.980469,0.978516
9.18359,8.68457,0.981445,0.979492
9.42578,8.94043,0.982422,0.980469
9.68359,9.20703,0.982422,0.981445
9.93848,9.4502,0.984375,0.982422
10.2061,9.70801,0.985352,0.982422
10.4492,9.96484,0.986328,0.984375
10.7139,10.2305,0.987305,0.985352
10.9658,10.4756,0.989258,0.986328
11.2305,10.7354,0.991211,0.988281
11.4795,10.9912,0.992188,0.989258
11.7432,11.2549,0.994141,0.991211
11.9961,11.4971,0.994141,0.992188
12.2539,11.7646,0.994141,0.994141
12.5049,12.0176,0.994141,0.994141
12.7676,12.2832,0.994141,0.994141
13.0244,12.5264,0.994141,0.994141
13.2871,12.7871,0.994141,0.994141
13.5322,13.0488,0.994141,0.994141
13.7939,13.3115,0.994141,0.994141
14.0557,13.5527,0.994141,0.994141
14.3125,13.8154,0.995117,0.994141
14.5586,14.0781,0.995117,0.994141
14.8203,14.3301,0.995117,0.995117
15.083,14.5762,0.996094,0.995117
15.3389,14.8447,0.996094,0.995117
15.585,15.1055,0.996094,0.996094
15.8506,15.3613,0.99707,0.996094
16.1084,15.6084,0.99707,0.996094
16.3652,15.8672,0.99707,0.99707
16.6172,16.1299,0.99707,0.99707
16.8672,16.3887,0.99707,0.99707
17.1338,16.6348,0.99707,0.99707
17.3906,16.8867,0.99707,0.99707
17.6377,17.1514,0.99707,0.99707
17.8955,17.4053,0.998047,0.99707
18.1543,17.6572,0.998047,0.99707
18.4141,17.9131,0.998047,0.998047
18.6621,18.1758,0.998047,0.998047
18.9199,18.4336,0.998047,0.998047
19.1777,18.6826,0.998047,0.998047
19.4346,18.9365,0.998047,0.998047
19.6885,19.1914,0.998047,0.998047
19.9404,19.4561,0.998047,0.998047
20.2002,19.708,0.998047,0.998047
20.46,19.9541,0.998047,0.998047
20.7061,20.2139,0.998047,0.998047
20.957,20.4766,0.998047,0.998047
21.2178,20.7236,0.998047,0.998047
21.4775,20.9756,0.998047,0.998047
21.7246,21.2285,0.998047,0.998047
21.9746,21.4932,0.999023,0.998047
22.2344,21.7412,0.999023,0.999023
