0,0,0,0
0,0,0,0
0,0,0,0
0.0136719,0,0.0136719,0
0.0429688,0,0.0429688,0
0.0917969,0.00976562,0.0917969,0.00976562
0.144531,0.0341797,0.144531,0.0341797
0.209961,0.078125,0.206055,0.078125
0.293945,0.139648,0.271484,0.139648
0.349609,0.208984,0.31543,0.204102
0.404297,0.288086,0.352539,0.265625
0.451172,0.342773,0.381836,0.311523
0.495117,0.392578,0.40625,0.345703
0.523438,0.446289,0.423828,0.37793
0.555664,0.487305,0.44043,0.400391
0.573242,0.516602,0.455078,0.418945
0.589844,0.551758,0.463867,0.439453
0.615234,0.567383,0.482422,0.450195
0.638672,0.584961,0.495117,0.460938
0.65918,0.604492,0.507812,0.472656
0.695312,0.630859,0.530273,0.490234
0.727539,0.654297,0.540039,0.504883
0.78125,0.671875,0.56543,0.516602
0.828125,0.71582,0.586914,0.535156
0.876953,0.773438,0.614258,0.5625
0.90918,0.8125,0.625,0.582031
0.950195,0.859375,0.640625,0.606445
0.987305,0.900391,0.655273,0.623047
1.02832,0.928711,0.670898,0.631836
1.06543,0.958984,0.682617,0.645508
1.11133,1.00391,0.703125,0.655273
1.1416,1.03906,0.713867,0.671875
1.18164,1.08984,0.724609,0.694336
1.20703,1.12402,0.729492,0.708008
1.22754,1.16113,0.735352,0.717773
1.24805,1.18848,0.743164,0.727539
1.26953,1.21387,0.74707,0.731445
1.29785,1.2334,0.755859,0.738281
1.31348,1.25781,0.761719,0.744141
1.3418,1.2832,0.770508,0.75
1.36816,1.30469,0.777344,0.754883
1.3877,1.32812,0.78418,0.767578
1.41113,1.35254,0.790039,0.772461
1.44238,1.37793,0.796875,0.78125
1.46973,1.39746,0.798828,0.787109
1.50391,1.41895,0.806641,0.791992
1.5332,1.4502,0.813477,0.796875
1.58398,1.48535,0.823242,0.801758
1.60547,1.51855,0.829102,0.810547
1.63574,1.55566,0.835938,0.817383
1.66504,1.58984,0.839844,0.825195
1.70312,1.61719,0.84375,0.831055
1.73633,1.64746,0.851562,0.836914
1.77734,1.68359,0.858398,0.842773
1.80859,1.7168,0.864258,0.849609
1.83789,1.75879,0.867188,0.854492
1.86426,1.7998,0.871094,0.863281
1.89551,1.83105,0.87793,0.866211
1.92383,1.85938,0.880859,0.871094
1.9502,1.88184,0.882812,0.875
1.97754,1.91113,0.888672,0.880859
2.01074,1.93555,0.894531,0.881836
2.04492,1.96387,0.900391,0.887695
2.06934,1.99805,0.90332,0.890625
2.09766,2.0332,0.904297,0.899414
2.12793,2.05859,0.908203,0.901367
2.16504,2.0791,0.90918,0.904297
2.18848,2.11523,0.912109,0.90625
2.21191,2.14453,0.912109,0.908203
2.23633,2.17871,0.913086,0.910156
2.25391,2.20508,0.915039,0.912109
2.27637,2.22559,0.918945,0.913086
2.30078,2.24805,0.920898,0.914062
2.32617,2.2666,0.921875,0.916016
2.34961,2.28711,0.922852,0.919922
2.39062,2.31348,0.928711,0.921875
2.41992,2.33691,0.931641,0.921875
2.44824,2.375,0.93457,0.926758
2.47656,2.40527,0.936523,0.929688
2.50586,2.42773,0.9375,0.932617
2.5459,2.46289,0.94043,0.936523
2.58008,2.49121,0.942383,0.936523
2.61621,2.52051,0.945312,0.938477
2.64648,2.55371,0.948242,0.941406
2.68164,2.59277,0.951172,0.943359
2.70703,2.62695,0.952148,0.947266
2.73145,2.65625,0.954102,0.950195
2.75391,2.68262,0.955078,0.952148
2.78027,2.7002,0.956055,0.953125
2.80469,2.72656,0.956055,0.955078
2.83398,2.75977,0.956055,0.955078
2.85156,2.7832,0.956055,0.956055
2.87793,2.80859,0.956055,0.956055
2.90234,2.83398,0.956055,0.956055
2.92383,2.85254,0.958008,0.956055
2.94629,2.87598,0.959961,0.956055
2.97266,2.89941,0.960938,0.956055
2.98633,2.92383,0.962891,0.958008
3,2.9502,0.964844,0.959961
3.01855,2.97363,0.966797,0.961914
