0,0,0,0
0,0,0,0
0,0,0,0
0.0283203,0,0.0283203,0
0.0595703,0,0.0595703,0
0.129883,0.0263672,0.129883,0.0263672
0.224609,0.0585938,0.223633,0.0585938
0.318359,0.133789,0.293945,0.133789
0.415039,0.234375,0.361328,0.232422
0.535156,0.326172,0.415039,0.299805
0.676758,0.424805,0.457031,0.367188
0.836914,0.552734,0.511719,0.416992
0.974609,0.693359,0.552734,0.461914
1.13477,0.853516,0.582031,0.515625
1.31934,0.990234,0.621094,0.552734
1.51465,1.15332,0.654297,0.583984
1.68652,1.3418,0.69043,0.623047
1.87793,1.52637,0.714844,0.658203
2.08887,1.70703,0.741211,0.694336
2.29785,1.90332,0.761719,0.719727
2.49609,2.11328,0.782227,0.742188
2.70215,2.32422,0.795898,0.765625
2.94531,2.52246,0.826172,0.785156
3.17285,2.72754,0.845703,0.798828
3.39258,2.97168,0.862305,0.827148
3.60742,3.19824,0.875,0.84668
3.86328,3.41309,0.882812,0.865234
4.09766,3.63867,0.893555,0.876953
4.33008,3.8877,0.90918,0.883789
4.56543,4.11914,0.917969,0.893555
4.81543,4.35059,0.924805,0.90918
5.05176,4.59082,0.928711,0.918945
5.29102,4.84375,0.93457,0.924805
5.53613,5.07617,0.942383,0.929688
5.79492,5.3125,0.948242,0.935547
6.03613,5.56738,0.952148,0.942383
6.27441,5.82129,0.958984,0.948242
6.53418,6.06445,0.960938,0.954102
6.79297,6.29883,0.963867,0.958984
7.03906,6.5625,0.967773,0.960938
7.27441,6.81543,0.96875,0.963867
7.53809,7.06738,0.972656,0.967773
7.79883,7.29883,0.975586,0.96875
8.04492,7.56836,0.976562,0.972656
8.28223,7.82324,0.978516,0.975586
8.56152,8.06934,0.981445,0.976562
8.81055,8.31152,0.981445,0.979492
9.05859,8.58789,0.982422,0.981445
9.30078,8.83984,0.983398,0.982422
9.5752,9.08691,0.985352,0.982422
9.83398,9.3291,0.985352,0.983398
10.0791,9.59863,0.985352,0.985352
10.3271,9.85449,0.987305,0.985352
10.6006,10.0996,0.988281,0.985352
10.8525,10.3516,0.988281,0.987305
11.1016,10.6221,0.989258,0.988281
11.3486,10.8721,0.990234,0.988281
11.6191,11.1182,0.990234,0.989258
11.876,11.3711,0.992188,0.990234
12.125,11.6416,0.992188,0.990234
12.373,11.8965,0.993164,0.992188
12.6426,12.1465,0.994141,0.992188
12.8975,12.3916,0.995117,0.993164
13.1494,12.6592,0.995117,0.994141
13.3945,12.9229,0.996094,0.995117
13.667,13.168,0.99707,0.995117
13.9238,13.418,0.99707,0.996094
14.168,13.6914,0.99707,0.99707
14.4229,13.9424,0.99707,0.99707
14.6904,14.1895,0.998047,0.99707
14.9453,14.4385,0.998047,0.99707
15.2002,14.7148,0.998047,0.998047
15.4414,14.9639,0.998047,0.998047
15.7158,15.2188,0.998047,0.998047
15.9717,15.4639,0.998047,0.998047
16.2275,15.7383,0.998047,0.998047
16.4717,15.9922,0.998047,0.998047
16.7432,16.249,0.998047,0.998047
16.9941,16.4912,0.998047,0.998047
17.25,16.7637,0.998047,0.998047
17.4971,17.0137,0.998047,0.998047
17.7598,17.2627,0.998047,0.998047
18.0186,17.5117,0.998047,0.998047
18.2725,17.7832,0.998047,0.998047
18.5146,18.0391,0.998047,0.998047
18.7852,18.2852,0.998047,0.998047
19.042,18.5332,0.998047,0.998047
19.2969,18.8008,0.998047,0.998047
19.54,19.0635,0.999023,0.998047
19.8086,19.3096,0.999023,0.998047
20.0674,19.5547,0.999023,0.999023
20.3145,19.8242,0.999023,0.999023
20.5586,20.083,0.999023,0.999023
20.8301,20.333,0.999023,0.999023
21.0869,20.5791,0.999023,0.999023
21.3369,20.8486,0.999023,0.999023
21.5811,21.1006,0.999023,0.999023
21.8535,21.3516,0.999023,0.999023
22.1064,21.5977,0.999023,0.999023
22.3535,21.8662,0.999023,0.999023
