0,0,0,0
0,0,0,0
0,0,0,0
0.0283203,0,0.0283203,0
0.0576172,0,0.0576172,0
0.0966797,0.0185547,0.0966797,0.0185547
0.168945,0.0507812,0.168945,0.0507812
0.245117,0.0898438,0.235352,0.0898438
0.331055,0.169922,0.285156,0.169922
0.420898,0.25293,0.333008,0.238281
0.538086,0.337891,0.375,0.288086
0.662109,0.425781,0.417969,0.332031
0.794922,0.553711,0.460938,0.381836
0.928711,0.681641,0.499023,0.421875
1.08398,0.8125,0.533203,0.46582
1.25391,0.949219,0.56543,0.50293
1.42285,1.10645,0.604492,0.537109
1.59863,1.27246,0.639648,0.568359
1.78809,1.44336,0.668945,0.608398
1.96582,1.62402,0.681641,0.645508
2.14746,1.80859,0.694336,0.670898
2.34375,1.98926,0.711914,0.682617
2.55566,2.17285,0.736328,0.696289
2.75586,2.36816,0.75293,0.71582
2.94531,2.5791,0.761719,0.737305
3.14062,2.77246,0.768555,0.75293
3.37793,2.96191,0.791016,0.762695
3.59766,3.16797,0.8125,0.769531
3.79199,3.4043,0.819336,0.793945
4.00391,3.61816,0.831055,0.813477
4.25684,3.81152,0.839844,0.819336
4.47363,4.03516,0.852539,0.833008
4.6875,4.27832,0.863281,0.84082
4.91602,4.49707,0.869141,0.855469
5.17383,4.70801,0.885742,0.862305
5.40234,4.94629,0.896484,0.871094
5.62402,5.19629,0.904297,0.886719
5.86621,5.42188,0.912109,0.896484
6.12793,5.64746,0.919922,0.905273
6.35938,5.89941,0.925781,0.912109
6.58887,6.15137,0.932617,0.919922
6.84375,6.38184,0.935547,0.926758
7.10059,6.6084,0.939453,0.932617
7.33496,6.87305,0.942383,0.936523
7.56738,7.125,0.948242,0.94043
7.82617,7.35156,0.951172,0.942383
8.09375,7.59277,0.958984,0.949219
8.3252,7.85156,0.962891,0.952148
8.56836,8.125,0.963867,0.959961
8.83398,8.35254,0.966797,0.963867
9.09668,8.5918,0.966797,0.963867
9.32812,8.86133,0.969727,0.966797
9.57031,9.11816,0.970703,0.966797
9.84473,9.35449,0.972656,0.970703
10.0996,9.59082,0.973633,0.970703
10.3428,9.86816,0.976562,0.972656
10.585,10.126,0.979492,0.974609
10.8574,10.3623,0.979492,0.976562
11.1201,10.6074,0.981445,0.979492
11.3584,10.8789,0.982422,0.979492
11.6084,11.1406,0.984375,0.981445
11.8779,11.377,0.985352,0.982422
12.1357,11.6299,0.987305,0.984375
12.3789,11.8965,0.988281,0.985352
12.623,12.1562,0.989258,0.987305
12.8975,12.3984,0.989258,0.988281
13.1523,12.6445,0.990234,0.989258
13.3994,12.9248,0.991211,0.989258
13.6514,13.1748,0.991211,0.991211
13.9238,13.417,0.991211,0.991211
14.1768,13.6699,0.992188,0.991211
14.4189,13.9443,0.992188,0.991211
14.6748,14.1895,0.992188,0.992188
14.9443,14.4355,0.994141,0.992188
15.1982,14.6934,0.994141,0.992188
15.4365,14.9678,0.994141,0.994141
15.6963,15.2168,0.994141,0.994141
15.9736,15.4639,0.995117,0.994141
16.2207,15.7178,0.995117,0.994141
16.4619,15.9912,0.995117,0.995117
16.7256,16.2412,0.995117,0.995117
16.998,16.4844,0.996094,0.995117
17.2461,16.7402,0.996094,0.995117
17.4854,17.0186,0.996094,0.996094
17.7402,17.2627,0.996094,0.996094
18.0137,17.5,0.99707,0.996094
18.2627,17.7607,0.99707,0.996094
18.499,18.0312,0.99707,0.99707
18.7559,18.2783,0.99707,0.99707
19.0361,18.5215,0.998047,0.99707
19.2764,18.7744,0.998047,0.99707
19.5195,19.0508,0.998047,0.998047
19.7754,19.2959,0.998047,0.998047
20.0469,19.5391,0.998047,0.998047
20.2949,19.7939,0.998047,0.998047
20.54,20.0596,0.998047,0.998047
20.7979,20.3086,0.998047,0.998047
21.0586,20.5566,0.998047,0.998047
21.3076,20.8135,0.998047,0.998047
21.5586,21.0752,0.998047,0.998047
