0,0,0,0
0,0,0,0
0,0,0,0
0.0146484,0,0.0146484,0
0.0351562,0,0.0351562,0
0.0839844,0.0136719,0.0839844,0.0136719
0.147461,0.0332031,0.147461,0.0332031
0.206055,0.0761719,0.194336,0.0761719
0.28418,0.141602,0.254883,0.141602
0.361328,0.21582,0.293945,0.202148
0.480469,0.286133,0.350586,0.251953
0.602539,0.375,0.397461,0.298828
0.735352,0.486328,0.455078,0.348633
0.865234,0.615234,0.495117,0.396484
1.0166,0.751953,0.538086,0.459961
1.17871,0.882812,0.571289,0.499023
1.33887,1.0332,0.591797,0.537109
1.51172,1.19434,0.631836,0.571289
1.6875,1.36035,0.65625,0.594727
1.88086,1.52637,0.688477,0.625
2.06934,1.70117,0.716797,0.652344
2.26855,1.90137,0.745117,0.6875
2.46484,2.08203,0.767578,0.710938
2.69336,2.28223,0.793945,0.736328
2.90332,2.48145,0.817383,0.762695
3.11328,2.70508,0.832031,0.786133
3.33496,2.91895,0.844727,0.810547
3.57031,3.12988,0.857422,0.828125
3.79004,3.35645,0.870117,0.84375
4.02148,3.58594,0.881836,0.855469
4.25586,3.81445,0.890625,0.870117
4.49902,4.04297,0.901367,0.878906
4.73047,4.28223,0.910156,0.891602
4.96387,4.52344,0.915039,0.901367
5.20703,4.75684,0.923828,0.907227
5.46191,4.99023,0.932617,0.916016
5.70215,5.24023,0.938477,0.924805
5.94434,5.48535,0.947266,0.930664
6.19434,5.72852,0.949219,0.9375
6.45898,5.97363,0.958008,0.949219
6.69922,6.22363,0.958984,0.950195
6.94238,6.48535,0.961914,0.958008
7.19727,6.72266,0.964844,0.958984
7.46094,6.96484,0.96582,0.961914
7.69922,7.22266,0.966797,0.964844
7.94727,7.48926,0.96875,0.96582
8.21387,7.72461,0.973633,0.966797
8.47461,7.97266,0.975586,0.96875
8.71289,8.23535,0.978516,0.973633
8.96582,8.49512,0.978516,0.975586
9.22949,8.73828,0.981445,0.978516
9.49512,8.99219,0.982422,0.978516
9.73242,9.25391,0.982422,0.981445
9.98047,9.5166,0.982422,0.982422
10.2461,9.75879,0.982422,0.982422
10.5117,10.0078,0.985352,0.982422
10.7559,10.2695,0.985352,0.982422
11.0039,10.5371,0.986328,0.985352
11.2686,10.7773,0.987305,0.985352
11.5371,11.0293,0.988281,0.986328
11.7793,11.2979,0.989258,0.987305
12.0293,11.5586,0.990234,0.988281
12.2939,11.8057,0.990234,0.989258
12.5576,12.0557,0.991211,0.990234
12.8037,12.3174,0.991211,0.990234
13.0537,12.5781,0.991211,0.991211
13.3145,12.8242,0.991211,0.991211
13.5791,13.0752,0.991211,0.991211
13.8232,13.3408,0.991211,0.991211
14.0723,13.6006,0.991211,0.991211
14.335,13.8408,0.992188,0.991211
14.6055,14.0957,0.992188,0.992188
14.8418,14.3574,0.992188,0.992188
15.0967,14.6289,0.992188,0.992188
15.3604,14.8584,0.992188,0.992188
15.6289,15.1143,0.992188,0.992188
15.8662,15.3779,0.992188,0.992188
16.1113,15.6445,0.992188,0.992188
16.3809,15.8848,0.992188,0.992188
16.6436,16.1328,0.992188,0.992188
16.8848,16.4014,0.992188,0.992188
17.1299,16.6621,0.992188,0.992188
17.3936,16.9014,0.992188,0.992188
17.6572,17.1504,0.992188,0.992188
17.9033,17.418,0.992188,0.992188
18.1494,17.6738,0.992188,0.992188
18.4111,17.9238,0.992188,0.992188
18.6719,18.1689,0.992188,0.992188
18.918,18.4287,0.992188,0.992188
19.166,18.6904,0.992188,0.992188
19.4219,18.9375,0.992188,0.992188
19.6846,19.1826,0.992188,0.992188
19.9287,19.4424,0.992188,0.992188
20.1719,19.7021,0.992188,0.992188
20.4277,19.9434,0.992188,0.992188
20.6914,20.1904,0.992188,0.992188
20.9336,20.4434,0.992188,0.992188
21.1777,20.708,0.992188,0.992188
21.4355,20.9531,0.992188,0.992188
21.6973,21.1963,0.992188,0.992188
