0,0,0,0
0,0,0,0
0,0,0,0
0.00683594,0,0.00683594,0
0.0224609,0,0.0224609,0
0.0400391,0.00292969,0.0400391,0.00292969
0.0634766,0.00976562,0.0634766,0.00976562
0.0996094,0.0273438,0.0996094,0.0273438
0.145508,0.0478516,0.145508,0.0478516
0.179688,0.0751953,0.179688,0.0751953
0.209961,0.12793,0.209961,0.12793
0.245117,0.164062,0.244141,0.164062
0.277344,0.198242,0.276367,0.198242
0.301758,0.226562,0.297852,0.225586
0.321289,0.268555,0.314453,0.267578
0.342773,0.293945,0.334961,0.290039
0.363281,0.313477,0.353516,0.306641
0.373047,0.336914,0.362305,0.328125
0.382812,0.359375,0.371094,0.349609
0.388672,0.37207,0.376953,0.361328
0.40918,0.382812,0.391602,0.371094
0.430664,0.386719,0.404297,0.375
0.467773,0.401367,0.427734,0.386719
0.495117,0.427734,0.446289,0.404297
0.513672,0.469727,0.459961,0.427734
0.522461,0.493164,0.466797,0.445312
0.539062,0.510742,0.479492,0.458008
0.571289,0.525391,0.498047,0.46875
0.59668,0.541016,0.510742,0.480469
0.605469,0.567383,0.515625,0.496094
0.618164,0.595703,0.524414,0.510742
0.633789,0.605469,0.53418,0.515625
0.639648,0.616211,0.537109,0.523438
0.645508,0.626953,0.539062,0.53125
0.660156,0.637695,0.542969,0.537109
0.686523,0.647461,0.554688,0.539062
0.692383,0.657227,0.556641,0.541992
0.702148,0.685547,0.561523,0.553711
0.723633,0.692383,0.572266,0.556641
0.731445,0.703125,0.576172,0.561523
0.738281,0.723633,0.579102,0.572266
0.749023,0.731445,0.582031,0.576172
0.758789,0.737305,0.586914,0.578125
0.776367,0.749023,0.595703,0.582031
0.78125,0.756836,0.597656,0.586914
0.782227,0.772461,0.597656,0.59375
0.78418,0.78125,0.599609,0.597656
0.791992,0.78125,0.602539,0.597656
0.801758,0.78418,0.604492,0.599609
0.810547,0.791016,0.608398,0.601562
0.8125,0.798828,0.609375,0.603516
0.818359,0.810547,0.610352,0.608398
0.827148,0.8125,0.614258,0.609375
0.833008,0.817383,0.616211,0.610352
0.850586,0.826172,0.621094,0.613281
0.873047,0.833008,0.628906,0.615234
0.887695,0.852539,0.633789,0.62207
0.905273,0.870117,0.643555,0.628906
0.915039,0.888672,0.647461,0.634766
0.919922,0.905273,0.649414,0.643555
0.924805,0.913086,0.651367,0.646484
0.935547,0.918945,0.654297,0.649414
0.941406,0.923828,0.658203,0.650391
0.980469,0.93457,0.669922,0.654297
1.01074,0.941406,0.683594,0.658203
1.03125,0.976562,0.691406,0.669922
1.04492,1.01367,0.698242,0.685547
1.05664,1.0332,0.700195,0.691406
1.07617,1.04688,0.708984,0.697266
1.08594,1.05664,0.712891,0.700195
1.10254,1.07715,0.719727,0.709961
1.10742,1.08594,0.72168,0.712891
1.11621,1.10156,0.724609,0.71875
1.12598,1.10645,0.729492,0.72168
1.13281,1.11523,0.732422,0.724609
1.13477,1.125,0.732422,0.728516
1.13965,1.13184,0.732422,0.731445
1.14258,1.13574,0.732422,0.732422
1.16016,1.1416,0.739258,0.732422
1.16895,1.14453,0.742188,0.733398
1.17871,1.16211,0.74707,0.739258
1.18359,1.16992,0.748047,0.742188
1.19434,1.17773,0.750977,0.746094
1.19922,1.18359,0.75293,0.748047
1.20117,1.19238,0.753906,0.75
1.20508,1.19824,0.753906,0.753906
1.22559,1.2002,0.755859,0.753906
1.23145,1.20508,0.756836,0.753906
1.24316,1.22559,0.756836,0.755859
1.25391,1.23145,0.759766,0.756836
1.27441,1.24414,0.765625,0.757812
1.27832,1.25586,0.765625,0.759766
1.29395,1.27441,0.769531,0.765625
1.30371,1.27734,0.772461,0.765625
1.30859,1.29297,0.773438,0.770508
1.31641,1.30371,0.774414,0.772461
1.32617,1.30859,0.776367,0.773438
1.32715,1.31543,0.777344,0.774414
1.3291,1.3252,0.777344,0.775391
1.33887,1.32715,0.78125,0.777344
