0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.000976562,0,0.000976562,0
0.00292969,0.000976562,0.00292969,0.000976562
0.00488281,0.000976562,0.00488281,0.000976562
0.0078125,0.00292969,0.0078125,0.00292969
0.0117188,0.00390625,0.0117188,0.00390625
0.015625,0.00585938,0.015625,0.00585938
0.0205078,0.00976562,0.0205078,0.00976562
0.0244141,0.0146484,0.0244141,0.0146484
0.0292969,0.0195312,0.0292969,0.0195312
0.0322266,0.0234375,0.0322266,0.0234375
0.0351562,0.0273438,0.0351562,0.0273438
0.0351562,0.0322266,0.0351562,0.0322266
0.0419922,0.0332031,0.0410156,0.0332031
0.0478516,0.0351562,0.046875,0.0351562
0.0507812,0.0419922,0.0498047,0.0410156
0.0527344,0.0458984,0.0517578,0.0449219
0.0556641,0.0488281,0.0546875,0.0478516
0.0576172,0.0517578,0.0566406,0.0507812
0.0615234,0.0537109,0.0605469,0.0527344
0.0625,0.0566406,0.0615234,0.0556641
0.0644531,0.0595703,0.0634766,0.0585938
0.0664062,0.0625,0.0654297,0.0615234
0.0673828,0.0644531,0.0664062,0.0634766
0.0673828,0.0664062,0.0664062,0.0654297
0.0673828,0.0664062,0.0664062,0.0654297
0.0703125,0.0673828,0.0683594,0.0664062
0.0722656,0.0673828,0.0703125,0.0664062
0.0732422,0.0693359,0.0712891,0.0673828
0.0751953,0.0712891,0.0732422,0.0693359
0.0800781,0.0732422,0.0771484,0.0712891
0.0810547,0.0751953,0.078125,0.0732422
0.0839844,0.0791016,0.0810547,0.0761719
0.0859375,0.0800781,0.0830078,0.0771484
0.0869141,0.0820312,0.0839844,0.0791016
0.0888672,0.0859375,0.0859375,0.0830078
0.0917969,0.0859375,0.0878906,0.0830078
0.09375,0.0888672,0.0898438,0.0859375
0.0957031,0.0908203,0.0908203,0.0878906
0.0986328,0.09375,0.09375,0.0898438
0.101562,0.0957031,0.0966797,0.0908203
0.102539,0.0966797,0.0976562,0.0917969
0.105469,0.0996094,0.100586,0.0947266
0.109375,0.101562,0.104492,0.0966797
0.110352,0.104492,0.105469,0.0996094
0.115234,0.107422,0.110352,0.102539
0.120117,0.110352,0.115234,0.105469
0.124023,0.114258,0.118164,0.109375
0.125,0.118164,0.118164,0.113281
0.12793,0.12207,0.121094,0.117188
0.12793,0.124023,0.121094,0.118164
0.12793,0.126953,0.121094,0.120117
0.128906,0.12793,0.12207,0.121094
0.128906,0.12793,0.12207,0.121094
0.128906,0.12793,0.12207,0.121094
0.128906,0.128906,0.12207,0.12207
0.129883,0.128906,0.123047,0.12207
0.129883,0.128906,0.123047,0.12207
0.129883,0.128906,0.123047,0.12207
0.130859,0.129883,0.124023,0.123047
0.132812,0.129883,0.125977,0.123047
0.134766,0.129883,0.12793,0.123047
0.136719,0.132812,0.128906,0.125977
0.140625,0.134766,0.132812,0.12793
0.141602,0.136719,0.132812,0.128906
0.145508,0.137695,0.136719,0.129883
0.147461,0.139648,0.137695,0.130859
0.150391,0.142578,0.139648,0.133789
0.152344,0.145508,0.141602,0.135742
0.15332,0.147461,0.142578,0.137695
0.155273,0.150391,0.144531,0.139648
0.157227,0.152344,0.146484,0.141602
0.161133,0.15332,0.150391,0.142578
0.162109,0.15625,0.150391,0.145508
0.164062,0.158203,0.151367,0.147461
0.171875,0.161133,0.158203,0.149414
0.176758,0.164062,0.163086,0.151367
0.185547,0.166992,0.170898,0.154297
0.188477,0.174805,0.173828,0.161133
0.192383,0.18457,0.177734,0.169922
0.194336,0.188477,0.179688,0.173828
0.197266,0.189453,0.182617,0.174805
0.204102,0.192383,0.189453,0.177734
0.208008,0.197266,0.191406,0.182617
0.211914,0.204102,0.195312,0.189453
0.217773,0.207031,0.201172,0.19043
0.225586,0.210938,0.208008,0.194336
0.233398,0.217773,0.213867,0.201172
0.239258,0.222656,0.21875,0.205078
0.240234,0.230469,0.21875,0.210938
0.240234,0.236328,0.21875,0.21582
0.241211,0.240234,0.219727,0.21875
0.243164,0.240234,0.220703,0.21875
0.246094,0.240234,0.222656,0.21875
0.248047,0.242188,0.222656,0.220703
0.249023,0.245117,0.223633,0.22168
