0,0,0,0
0,0,0,0
0,0,0,0
0.0126953,0,0.0126953,0
0.0322266,0,0.0322266,0
0.0751953,0.0107422,0.0751953,0.0107422
0.119141,0.0302734,0.119141,0.0302734
0.178711,0.0683594,0.178711,0.0683594
0.259766,0.115234,0.250977,0.115234
0.34082,0.181641,0.320312,0.181641
0.418945,0.262695,0.379883,0.25293
0.521484,0.339844,0.4375,0.320312
0.624023,0.425781,0.486328,0.383789
0.728516,0.527344,0.546875,0.44043
0.825195,0.629883,0.583008,0.489258
0.914062,0.731445,0.613281,0.544922
1.02246,0.830078,0.644531,0.583008
1.13184,0.921875,0.675781,0.614258
1.23828,1.0293,0.699219,0.645508
1.33691,1.13867,0.72168,0.675781
1.45508,1.25098,0.748047,0.704102
1.56836,1.35254,0.78125,0.723633
1.68555,1.46777,0.801758,0.750977
1.7959,1.57812,0.818359,0.78418
1.90918,1.69043,0.841797,0.801758
2.01953,1.80566,0.854492,0.821289
2.15625,1.92285,0.87207,0.842773
2.31348,2.02734,0.885742,0.855469
2.49707,2.16895,0.897461,0.87207
2.71777,2.33496,0.914062,0.887695
2.95996,2.51758,0.925781,0.899414
3.16992,2.74707,0.936523,0.915039
3.37109,2.98145,0.942383,0.925781
3.61816,3.19141,0.946289,0.936523
3.87109,3.39648,0.951172,0.943359
4.0957,3.64551,0.956055,0.946289
4.3125,3.89355,0.963867,0.951172
4.57031,4.11426,0.966797,0.956055
4.8291,4.33398,0.972656,0.963867
5.07031,4.59766,0.978516,0.967773
5.30469,4.85742,0.981445,0.973633
5.57715,5.09277,0.983398,0.977539
5.84082,5.33105,0.987305,0.981445
6.0791,5.60254,0.987305,0.983398
6.32324,5.87109,0.988281,0.987305
6.5957,6.10352,0.991211,0.987305
6.87109,6.34961,0.994141,0.988281
7.10254,6.62402,0.995117,0.991211
7.34961,6.89551,0.995117,0.994141
7.62207,7.12402,0.995117,0.995117
7.89941,7.37402,0.995117,0.995117
8.13379,7.64844,0.995117,0.995117
8.375,7.92578,0.995117,0.995117
8.64551,8.15723,0.995117,0.995117
8.92773,8.4043,0.995117,0.995117
9.16504,8.67676,0.995117,0.995117
9.4082,8.94824,0.995117,0.995117
9.67969,9.18066,0.996094,0.995117
9.9541,9.43164,0.996094,0.995117
10.1943,9.70117,0.996094,0.996094
10.4385,9.97656,0.996094,0.996094
10.71,10.2139,0.996094,0.996094
10.9834,10.4639,0.99707,0.996094
11.2168,10.7324,0.99707,0.996094
11.4795,11.0068,0.99707,0.99707
11.7422,11.2432,0.99707,0.99707
12.0127,11.501,0.99707,0.99707
12.2529,11.7666,0.99707,0.99707
12.5039,12.0342,0.99707,0.99707
12.7725,12.2695,0.99707,0.99707
13.0371,12.5322,0.99707,0.99707
13.2783,12.793,0.99707,0.99707
13.54,13.0566,0.99707,0.99707
13.8057,13.2949,0.99707,0.99707
14.0645,13.5605,0.99707,0.99707
14.3027,13.8242,0.99707,0.99707
14.5625,14.084,0.99707,0.99707
14.8291,14.3262,0.99707,0.99707
15.0918,14.5859,0.99707,0.99707
15.332,14.8486,0.99707,0.99707
15.5938,15.1104,0.99707,0.99707
15.8564,15.3525,0.99707,0.99707
16.1162,15.6143,0.99707,0.99707
16.3584,15.8828,0.99707,0.99707
16.6152,16.1416,0.99707,0.99707
16.8838,16.3779,0.99707,0.99707
17.1426,16.6338,0.99707,0.99707
17.3828,16.9043,0.99707,0.99707
17.6377,17.1592,0.99707,0.99707
17.9033,17.4023,0.99707,0.99707
18.1621,17.6543,0.99707,0.99707
18.4053,17.9219,0.99707,0.99707
18.6592,18.1816,0.99707,0.99707
18.9277,18.4229,0.99707,0.99707
19.1836,18.6777,0.99707,0.99707
19.4297,18.9424,0.99707,0.99707
19.6826,19.1982,0.99707,0.99707
19.9512,19.4473,0.99707,0.99707
20.2002,19.6963,0.99707,0.99707
20.4561,19.9678,0.99707,0.99707
