0,0,0,0
0,0,0,0
0,0,0,0
0.0146484,0,0.0146484,0
0.0332031,0,0.0332031,0
0.0585938,0.00976562,0.0585938,0.00976562
0.0771484,0.0283203,0.0771484,0.0283203
0.0996094,0.0537109,0.0996094,0.0537109
0.116211,0.0732422,0.116211,0.0732422
0.123047,0.0927734,0.123047,0.0927734
0.133789,0.112305,0.133789,0.112305
0.145508,0.12207,0.145508,0.12207
0.15332,0.132812,0.15332,0.132812
0.166016,0.142578,0.166016,0.142578
0.171875,0.152344,0.171875,0.152344
0.180664,0.162109,0.180664,0.162109
0.185547,0.170898,0.185547,0.170898
0.19043,0.176758,0.19043,0.176758
0.196289,0.185547,0.196289,0.185547
0.200195,0.188477,0.200195,0.188477
0.204102,0.194336,0.204102,0.194336
0.207031,0.199219,0.207031,0.199219
0.208984,0.204102,0.208984,0.204102
0.208984,0.207031,0.208984,0.207031
0.209961,0.208984,0.209961,0.208984
0.211914,0.208984,0.211914,0.208984
0.214844,0.208984,0.214844,0.208984
0.216797,0.211914,0.216797,0.211914
0.21875,0.214844,0.21875,0.214844
0.219727,0.216797,0.219727,0.216797
0.220703,0.21875,0.220703,0.21875
0.22168,0.219727,0.22168,0.219727
0.222656,0.220703,0.222656,0.220703
0.223633,0.22168,0.223633,0.22168
0.226562,0.222656,0.226562,0.222656
0.227539,0.223633,0.226562,0.223633
0.229492,0.226562,0.228516,0.226562
0.231445,0.227539,0.229492,0.226562
0.231445,0.229492,0.229492,0.228516
0.233398,0.231445,0.231445,0.229492
0.233398,0.231445,0.231445,0.229492
0.233398,0.233398,0.231445,0.231445
0.234375,0.233398,0.232422,0.231445
0.234375,0.233398,0.232422,0.231445
0.234375,0.234375,0.232422,0.232422
0.234375,0.234375,0.232422,0.232422
0.234375,0.234375,0.232422,0.232422
0.236328,0.234375,0.233398,0.232422
0.237305,0.234375,0.234375,0.232422
0.238281,0.236328,0.235352,0.233398
0.238281,0.237305,0.235352,0.234375
0.238281,0.238281,0.235352,0.235352
0.239258,0.238281,0.236328,0.235352
0.239258,0.238281,0.236328,0.235352
0.240234,0.238281,0.236328,0.235352
0.241211,0.239258,0.237305,0.236328
0.242188,0.240234,0.238281,0.236328
0.244141,0.241211,0.240234,0.237305
0.245117,0.242188,0.241211,0.238281
0.245117,0.244141,0.241211,0.240234
0.245117,0.245117,0.241211,0.241211
0.245117,0.245117,0.241211,0.241211
0.245117,0.245117,0.241211,0.241211
0.245117,0.245117,0.241211,0.241211
0.24707,0.245117,0.243164,0.241211
0.24707,0.245117,0.243164,0.241211
0.24707,0.24707,0.243164,0.243164
0.24707,0.24707,0.243164,0.243164
0.248047,0.24707,0.244141,0.243164
0.248047,0.24707,0.244141,0.243164
0.248047,0.248047,0.244141,0.244141
0.248047,0.248047,0.244141,0.244141
0.248047,0.248047,0.244141,0.244141
0.248047,0.248047,0.244141,0.244141
0.248047,0.248047,0.244141,0.244141
0.249023,0.248047,0.245117,0.244141
0.249023,0.248047,0.245117,0.244141
0.249023,0.248047,0.245117,0.244141
0.249023,0.249023,0.245117,0.245117
0.25,0.249023,0.246094,0.245117
0.250977,0.249023,0.24707,0.245117
0.250977,0.249023,0.24707,0.245117
0.251953,0.25,0.248047,0.246094
0.251953,0.250977,0.248047,0.24707
0.251953,0.250977,0.248047,0.24707
0.251953,0.251953,0.248047,0.248047
0.251953,0.251953,0.248047,0.248047
0.251953,0.251953,0.248047,0.248047
0.25293,0.251953,0.249023,0.248047
0.254883,0.251953,0.250977,0.248047
0.254883,0.25293,0.250977,0.249023
0.254883,0.253906,0.250977,0.25
0.254883,0.254883,0.250977,0.250977
0.254883,0.254883,0.250977,0.250977
0.254883,0.254883,0.250977,0.250977
0.254883,0.254883,0.250977,0.250977
0.254883,0.254883,0.250977,0.250977
0.254883,0.254883,0.250977,0.250977
0.254883,0.254883,0.250977,0.250977
0.255859,0.254883,0.251953,0.250977
