0,0,0,0
0,0,0,0
0,0,0,0
0.0117188,0,0.0117188,0
0.0253906,0,0.0253906,0
0.0546875,0.00585938,0.0546875,0.00585938
0.0976562,0.0214844,0.0976562,0.0214844
0.151367,0.0478516,0.150391,0.0478516
0.208984,0.0888672,0.206055,0.0888672
0.279297,0.147461,0.269531,0.146484
0.339844,0.209961,0.3125,0.207031
0.417969,0.271484,0.371094,0.261719
0.493164,0.34082,0.425781,0.313477
0.578125,0.416992,0.473633,0.370117
0.666992,0.495117,0.519531,0.427734
0.764648,0.579102,0.561523,0.472656
0.861328,0.668945,0.612305,0.519531
0.941406,0.770508,0.640625,0.564453
1.04395,0.866211,0.676758,0.613281
1.14746,0.944336,0.707031,0.642578
1.25,1.04785,0.736328,0.678711
1.36816,1.15625,0.767578,0.708008
1.46875,1.25293,0.788086,0.738281
1.57031,1.36914,0.810547,0.769531
1.68457,1.47461,0.834961,0.790039
1.79297,1.57812,0.849609,0.8125
1.90918,1.69141,0.862305,0.836914
2.00977,1.79492,0.87793,0.849609
2.1123,1.90527,0.884766,0.862305
2.21387,2.01172,0.891602,0.87793
2.32715,2.11816,0.894531,0.883789
2.44629,2.2168,0.90625,0.891602
2.55078,2.33398,0.912109,0.895508
2.67871,2.4502,0.922852,0.907227
2.77344,2.55566,0.932617,0.912109
2.89258,2.67773,0.9375,0.920898
2.99609,2.77637,0.939453,0.931641
3.09961,2.89844,0.951172,0.938477
3.19922,3,0.954102,0.939453
3.32324,3.09961,0.958984,0.948242
3.44434,3.19727,0.960938,0.953125
3.55762,3.3252,0.96582,0.958008
3.67773,3.4375,0.972656,0.960938
3.79297,3.55469,0.978516,0.96582
3.91016,3.67676,0.980469,0.97168
4.04199,3.79395,0.982422,0.978516
4.16016,3.91211,0.983398,0.980469
4.27051,4.04004,0.985352,0.982422
4.39062,4.1582,0.986328,0.983398
4.49512,4.27344,0.988281,0.985352
4.60449,4.3916,0.989258,0.986328
4.72656,4.49512,0.991211,0.987305
4.86133,4.60742,0.991211,0.989258
4.96484,4.72266,0.992188,0.990234
5.08789,4.86328,0.993164,0.991211
5.20117,4.9668,0.993164,0.992188
5.31445,5.08398,0.993164,0.992188
5.44336,5.20117,0.994141,0.993164
5.57324,5.3125,0.994141,0.993164
5.7002,5.44141,0.994141,0.993164
5.81836,5.57031,0.994141,0.994141
5.94043,5.69629,0.996094,0.994141
6.04883,5.82031,0.996094,0.994141
6.17188,5.93945,0.99707,0.996094
6.30078,6.04883,0.99707,0.996094
6.41699,6.1748,0.99707,0.99707
6.54883,6.30273,0.99707,0.99707
6.67285,6.41406,0.99707,0.99707
6.79883,6.5459,0.99707,0.99707
6.91211,6.66992,0.99707,0.99707
7.03711,6.79395,0.99707,0.99707
7.16504,6.91406,0.99707,0.99707
7.2793,7.03516,0.99707,0.99707
7.38574,7.16504,0.99707,0.99707
7.5127,7.27832,0.99707,0.99707
7.62109,7.38379,0.99707,0.99707
7.75,7.51367,0.99707,0.99707
7.87891,7.62109,0.99707,0.99707
7.99609,7.75098,0.99707,0.99707
8.12988,7.87988,0.99707,0.99707
8.24805,7.99707,0.99707,0.99707
8.38281,8.13281,0.99707,0.99707
8.53125,8.25098,0.99707,0.99707
8.65723,8.38184,0.99707,0.99707
8.78711,8.53418,0.99707,0.99707
8.9209,8.66504,0.99707,0.99707
9.04297,8.79199,0.99707,0.99707
9.17969,8.92285,0.99707,0.99707
9.30566,9.0498,0.99707,0.99707
9.42383,9.18262,0.99707,0.99707
9.55273,9.30859,0.99707,0.99707
9.69336,9.42676,0.99707,0.99707
9.82227,9.55859,0.99707,0.99707
9.96094,9.69824,0.99707,0.99707
10.0967,9.8252,0.99707,0.99707
10.2354,9.96289,0.99707,0.99707
10.373,10.1016,0.99707,0.99707
10.499,10.2412,0.99707,0.99707
10.6338,10.3691,0.99707,0.99707
10.7715,10.4971,0.99707,0.99707
