0,0,0,0
0,0,0,0
0,0,0,0
0.0234375,0,0.0234375,0
0.0566406,0,0.0566406,0
0.101562,0.0175781,0.101562,0.0175781
0.192383,0.0498047,0.192383,0.0498047
0.27832,0.0976562,0.275391,0.0976562
0.358398,0.18457,0.351562,0.18457
0.416992,0.272461,0.407227,0.269531
0.466797,0.356445,0.451172,0.349609
0.529297,0.413086,0.49707,0.40332
0.580078,0.466797,0.524414,0.452148
0.645508,0.53125,0.561523,0.498047
0.716797,0.582031,0.598633,0.525391
0.762695,0.648438,0.618164,0.563477
0.796875,0.722656,0.632812,0.600586
0.84082,0.765625,0.646484,0.620117
0.917969,0.801758,0.674805,0.633789
0.950195,0.84668,0.683594,0.646484
0.966797,0.921875,0.692383,0.674805
0.994141,0.951172,0.704102,0.68457
1.0293,0.966797,0.71875,0.692383
1.05859,0.99707,0.728516,0.706055
1.08789,1.03223,0.738281,0.719727
1.12793,1.05957,0.748047,0.728516
1.1709,1.09082,0.758789,0.737305
1.23438,1.13184,0.774414,0.748047
1.30176,1.17676,0.793945,0.759766
1.35645,1.24121,0.80957,0.77832
1.40039,1.30957,0.814453,0.796875
1.41797,1.35938,0.817383,0.810547
1.4375,1.40332,0.826172,0.816406
1.45605,1.41895,0.831055,0.817383
1.48633,1.4375,0.838867,0.826172
1.51367,1.45508,0.842773,0.830078
1.55762,1.48926,0.849609,0.838867
1.64844,1.5166,0.871094,0.844727
1.71484,1.56543,0.881836,0.852539
1.7334,1.65625,0.885742,0.87207
1.78906,1.71973,0.889648,0.883789
1.86523,1.73438,0.899414,0.885742
1.9082,1.7998,0.90625,0.889648
1.93359,1.86914,0.908203,0.899414
1.9541,1.90918,0.912109,0.90625
1.99316,1.93457,0.917969,0.908203
2.04492,1.95703,0.922852,0.913086
2.10352,2,0.929688,0.919922
2.17773,2.04883,0.935547,0.923828
2.2373,2.10938,0.939453,0.930664
2.25977,2.18652,0.94043,0.9375
2.31348,2.24219,0.943359,0.939453
2.36426,2.26074,0.949219,0.94043
2.4043,2.31934,0.956055,0.943359
2.4248,2.36914,0.958008,0.950195
2.4502,2.40625,0.958984,0.956055
2.48438,2.42773,0.959961,0.958008
2.50586,2.45215,0.959961,0.958984
2.54785,2.48633,0.961914,0.959961
2.55957,2.50586,0.961914,0.959961
2.56445,2.54883,0.961914,0.961914
2.58691,2.55859,0.964844,0.961914
2.63281,2.56445,0.96582,0.961914
2.66699,2.58789,0.967773,0.964844
2.71094,2.63477,0.970703,0.96582
2.7373,2.66992,0.97168,0.967773
2.75586,2.71582,0.97168,0.970703
2.7832,2.7373,0.972656,0.97168
2.80859,2.75977,0.972656,0.972656
2.82227,2.78516,0.972656,0.972656
2.8457,2.81055,0.973633,0.972656
2.86816,2.82324,0.974609,0.972656
2.89453,2.84473,0.974609,0.972656
2.91992,2.87109,0.975586,0.973633
2.95312,2.89551,0.977539,0.973633
3.00488,2.9209,0.978516,0.975586
3.08887,2.95801,0.979492,0.977539
3.12891,3.00879,0.979492,0.979492
3.16211,3.08984,0.980469,0.979492
3.17773,3.12598,0.980469,0.979492
3.22363,3.1582,0.981445,0.980469
3.29395,3.17578,0.981445,0.980469
3.35645,3.22852,0.983398,0.981445
3.38086,3.29395,0.983398,0.981445
3.4248,3.35059,0.984375,0.982422
3.50781,3.36914,0.985352,0.982422
3.53418,3.42285,0.986328,0.983398
3.55078,3.50684,0.986328,0.985352
3.61621,3.5332,0.986328,0.986328
3.69727,3.54492,0.987305,0.986328
3.73438,3.60645,0.988281,0.986328
3.7666,3.68848,0.988281,0.987305
3.82227,3.7168,0.988281,0.987305
3.90039,3.74707,0.989258,0.988281
3.96875,3.77539,0.989258,0.988281
4.05664,3.8457,0.990234,0.988281
4.16699,3.91797,0.990234,0.988281
4.31836,4.01562,0.992188,0.990234
4.42969,4.14258,0.992188,0.990234
4.5791,4.29004,0.992188,0.992188
