0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00683594,0,0.00683594,0
0.0117188,0,0.0117188,0
0.0205078,0.00195312,0.0205078,0.00195312
0.0292969,0.00878906,0.0292969,0.00878906
0.0419922,0.015625,0.0419922,0.015625
0.0556641,0.0224609,0.0556641,0.0224609
0.0722656,0.0380859,0.0722656,0.0380859
0.0869141,0.046875,0.0869141,0.046875
0.0976562,0.0654297,0.0966797,0.0654297
0.113281,0.0839844,0.112305,0.0839844
0.136719,0.0917969,0.133789,0.0917969
0.160156,0.105469,0.155273,0.104492
0.177734,0.125,0.172852,0.123047
0.191406,0.151367,0.185547,0.147461
0.207031,0.175781,0.200195,0.170898
0.219727,0.188477,0.207031,0.182617
0.229492,0.203125,0.212891,0.197266
0.24707,0.216797,0.225586,0.205078
0.260742,0.227539,0.232422,0.211914
0.277344,0.242188,0.240234,0.220703
0.291016,0.256836,0.25,0.231445
0.301758,0.274414,0.254883,0.238281
0.31543,0.288086,0.261719,0.248047
0.326172,0.299805,0.265625,0.253906
0.341797,0.3125,0.272461,0.260742
0.354492,0.323242,0.279297,0.263672
0.367188,0.333984,0.283203,0.269531
0.388672,0.352539,0.293945,0.277344
0.397461,0.365234,0.296875,0.283203
0.411133,0.383789,0.301758,0.291992
0.423828,0.396484,0.307617,0.296875
0.436523,0.410156,0.3125,0.301758
0.464844,0.418945,0.322266,0.305664
0.483398,0.436523,0.325195,0.3125
0.508789,0.462891,0.334961,0.322266
0.53418,0.483398,0.341797,0.325195
0.557617,0.509766,0.349609,0.334961
0.606445,0.53125,0.359375,0.341797
0.632812,0.560547,0.366211,0.350586
0.666016,0.603516,0.375,0.358398
0.763672,0.633789,0.386719,0.365234
0.849609,0.667969,0.401367,0.374023
0.922852,0.766602,0.407227,0.387695
0.979492,0.855469,0.412109,0.401367
1.07617,0.926758,0.417969,0.40625
1.17285,0.982422,0.418945,0.410156
1.26074,1.08105,0.420898,0.415039
1.3418,1.17969,0.424805,0.417969
1.45215,1.26465,0.428711,0.420898
1.56152,1.35059,0.435547,0.424805
1.65332,1.45898,0.438477,0.428711
1.74902,1.57129,0.442383,0.433594
1.86035,1.66113,0.448242,0.439453
1.97949,1.75879,0.455078,0.442383
2.08496,1.86816,0.459961,0.445312
2.18848,1.98438,0.460938,0.454102
2.30176,2.08984,0.462891,0.458984
2.41797,2.19824,0.466797,0.460938
2.53516,2.30859,0.469727,0.461914
2.64062,2.42969,0.472656,0.46582
2.76074,2.53711,0.473633,0.469727
2.88379,2.65625,0.477539,0.472656
2.99609,2.77441,0.477539,0.475586
3.12012,2.89648,0.481445,0.477539
3.24219,3.00684,0.482422,0.477539
3.36719,3.13086,0.484375,0.480469
3.48438,3.25488,0.488281,0.482422
3.60645,3.37891,0.490234,0.483398
3.73145,3.49512,0.491211,0.488281
3.85449,3.61816,0.492188,0.491211
3.98438,3.74805,0.494141,0.492188
4.10938,3.86523,0.494141,0.492188
4.23047,3.99609,0.494141,0.494141
4.3584,4.12305,0.494141,0.494141
4.49121,4.24707,0.495117,0.494141
4.61621,4.37207,0.495117,0.494141
4.74414,4.50684,0.496094,0.495117
4.87012,4.63184,0.498047,0.495117
5.00586,4.75684,0.498047,0.496094
5.13574,4.88477,0.498047,0.498047
5.25879,5.02051,0.498047,0.498047
5.3877,5.14551,0.498047,0.498047
5.52637,5.27637,0.498047,0.498047
5.65039,5.40039,0.498047,0.498047
5.77734,5.53906,0.498047,0.498047
5.90918,5.66309,0.498047,0.498047
6.04199,5.78809,0.498047,0.498047
6.1709,5.92285,0.498047,0.498047
6.29492,6.05371,0.499023,0.498047
6.42773,6.18359,0.499023,0.499023
6.56348,6.30469,0.499023,0.499023
6.69434,6.44043,0.499023,0.499023
6.81543,6.5752,0.499023,0.499023
6.95117,6.70508,0.499023,0.499023
7.08008,6.82812,0.499023,0.499023
7.21191,6.96484,0.499023,0.499023
