0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.0371094,0,0.0371094,0
0.0761719,0.000976562,0.0761719,0.000976562
0.134766,0.0283203,0.134766,0.0283203
0.21582,0.0693359,0.21582,0.0693359
0.302734,0.12793,0.287109,0.12793
0.415039,0.209961,0.357422,0.209961
0.523438,0.305664,0.407227,0.290039
0.666016,0.420898,0.46582,0.358398
0.816406,0.535156,0.512695,0.412109
0.977539,0.672852,0.56543,0.466797
1.12988,0.830078,0.595703,0.517578
1.30566,0.991211,0.631836,0.563477
1.48926,1.14844,0.661133,0.600586
1.67969,1.31836,0.685547,0.629883
1.86328,1.51367,0.708984,0.662109
2.05273,1.69531,0.728516,0.6875
2.26562,1.88574,0.749023,0.710938
2.47559,2.06934,0.769531,0.727539
2.6875,2.28809,0.796875,0.750977
2.89355,2.49805,0.816406,0.773438
3.12695,2.71289,0.826172,0.797852
3.33594,2.9248,0.834961,0.817383
3.57227,3.14844,0.84375,0.827148
3.78906,3.36719,0.853516,0.836914
4.02734,3.5957,0.869141,0.845703
4.25879,3.8125,0.883789,0.855469
4.50586,4.05469,0.897461,0.871094
4.73145,4.28906,0.90625,0.884766
4.97754,4.53418,0.910156,0.899414
5.21973,4.75586,0.921875,0.90625
5.46973,5.00293,0.926758,0.910156
5.7041,5.24805,0.932617,0.922852
5.95703,5.49121,0.939453,0.927734
6.20215,5.73145,0.945312,0.932617
6.46387,5.97852,0.954102,0.939453
6.7041,6.2334,0.956055,0.945312
6.95508,6.49121,0.958984,0.954102
7.21289,6.73047,0.962891,0.956055
7.47461,6.9834,0.964844,0.958984
7.71191,7.23828,0.966797,0.962891
7.9668,7.5,0.966797,0.964844
8.22559,7.7373,0.96875,0.966797
8.48438,7.99316,0.969727,0.967773
8.73047,8.24512,0.973633,0.96875
8.98242,8.50879,0.974609,0.970703
9.24023,8.75781,0.975586,0.973633
9.50098,9.00977,0.978516,0.974609
9.75195,9.26465,0.979492,0.975586
10.0049,9.52539,0.981445,0.978516
10.2607,9.77637,0.984375,0.979492
10.5244,10.0273,0.984375,0.981445
10.7734,10.2832,0.986328,0.984375
11.0273,10.542,0.987305,0.985352
11.2871,10.7949,0.989258,0.986328
11.5449,11.0518,0.990234,0.987305
11.7988,11.3105,0.991211,0.989258
12.0518,11.5664,0.991211,0.990234
12.3057,11.8184,0.991211,0.991211
12.5723,12.0713,0.994141,0.991211
12.8232,12.332,0.994141,0.991211
13.0781,12.5938,0.995117,0.994141
13.3379,12.8428,0.995117,0.994141
13.5986,13.1006,0.995117,0.995117
13.8457,13.3604,0.995117,0.995117
14.0996,13.6172,0.995117,0.995117
14.3672,13.8682,0.996094,0.995117
14.6201,14.124,0.996094,0.995117
14.8721,14.3887,0.996094,0.996094
15.126,14.6367,0.996094,0.996094
15.3926,14.8857,0.996094,0.996094
15.6416,15.1436,0.996094,0.996094
15.8896,15.4131,0.996094,0.996094
16.1455,15.6602,0.996094,0.996094
16.4131,15.9092,0.996094,0.996094
16.6572,16.167,0.996094,0.996094
16.9043,16.4346,0.996094,0.996094
17.1641,16.6768,0.996094,0.996094
17.4326,16.9307,0.996094,0.996094
17.6777,17.1836,0.996094,0.996094
17.9316,17.4473,0.996094,0.996094
18.1846,17.6914,0.996094,0.996094
18.4443,17.9482,0.996094,0.996094
18.6934,18.1982,0.996094,0.996094
18.9443,18.4658,0.996094,0.996094
19.2012,18.708,0.996094,0.996094
19.4648,18.9629,0.996094,0.996094
19.708,19.2188,0.996094,0.996094
19.9561,19.4824,0.996094,0.996094
20.21,19.7295,0.996094,0.996094
20.4814,19.9766,0.996094,0.996094
20.7275,20.2285,0.996094,0.996094
20.9736,20.4941,0.996094,0.996094
21.2246,20.748,0.996094,0.996094
21.4961,20.9912,0.996094,0.996094
21.7422,21.2451,0.996094,0.996094
21.9863,21.5059,0.996094,0.996094
22.2383,21.7607,0.996094,0.996094
