0,0,0,0
0,0,0,0
0,0,0,0
0.0205078,0,0.0205078,0
0.0458984,0,0.0458984,0
0.0761719,0.0205078,0.0761719,0.0205078
0.128906,0.0429688,0.128906,0.0429688
0.220703,0.0761719,0.203125,0.0761719
0.301758,0.137695,0.262695,0.137695
0.396484,0.223633,0.326172,0.203125
0.515625,0.304688,0.383789,0.262695
0.648438,0.402344,0.439453,0.327148
0.802734,0.520508,0.500977,0.379883
0.945312,0.662109,0.543945,0.438477
1.11133,0.810547,0.586914,0.494141
1.28711,0.958984,0.625,0.545898
1.48535,1.12695,0.666992,0.585938
1.64844,1.30762,0.688477,0.625
1.85059,1.50098,0.71875,0.666016
2.06055,1.6748,0.743164,0.691406
2.28418,1.88379,0.774414,0.719727
2.47559,2.08301,0.790039,0.74707
2.69238,2.30566,0.801758,0.774414
2.90918,2.5,0.813477,0.791992
3.15039,2.7168,0.833008,0.802734
3.35547,2.93848,0.84375,0.816406
3.58691,3.1709,0.862305,0.833984
3.81738,3.37598,0.870117,0.84375
4.05566,3.6123,0.879883,0.862305
4.27734,3.84375,0.889648,0.870117
4.51367,4.07812,0.893555,0.879883
4.75879,4.2998,0.901367,0.888672
4.99316,4.54297,0.904297,0.896484
5.22949,4.78613,0.916016,0.901367
5.46875,5.01562,0.919922,0.90625
5.72266,5.25684,0.931641,0.916016
5.96387,5.49414,0.938477,0.921875
6.20801,5.74805,0.94043,0.932617
6.4502,5.98633,0.945312,0.938477
6.70703,6.22852,0.947266,0.94043
6.94336,6.47656,0.949219,0.944336
7.19141,6.73438,0.955078,0.946289
7.44434,6.96875,0.958008,0.948242
7.70605,7.21875,0.959961,0.955078
7.94043,7.47168,0.961914,0.957031
8.20215,7.7334,0.963867,0.959961
8.45312,7.9668,0.96875,0.961914
8.71484,8.21875,0.969727,0.963867
8.9502,8.48047,0.973633,0.96875
9.20605,8.73633,0.973633,0.969727
9.4668,8.97754,0.975586,0.973633
9.72852,9.23145,0.977539,0.974609
9.97168,9.48926,0.980469,0.975586
10.2334,9.75488,0.982422,0.978516
10.4873,9.99707,0.982422,0.981445
10.7471,10.2559,0.983398,0.982422
10.9951,10.5107,0.984375,0.982422
11.2539,10.7646,0.984375,0.983398
11.5068,11.0156,0.985352,0.983398
11.7705,11.2793,0.987305,0.984375
12.0195,11.5342,0.989258,0.986328
12.2734,11.792,0.989258,0.987305
12.5352,12.0439,0.990234,0.988281
12.791,12.3027,0.991211,0.989258
13.0459,12.5615,0.991211,0.990234
13.3057,12.8213,0.992188,0.991211
13.5625,13.0742,0.992188,0.991211
13.8193,13.3301,0.992188,0.992188
14.0703,13.5859,0.992188,0.992188
14.335,13.8438,0.992188,0.992188
14.5898,14.0967,0.992188,0.992188
14.8457,14.3516,0.992188,0.992188
15.0986,14.6123,0.992188,0.992188
15.3594,14.8643,0.992188,0.992188
15.6133,15.1211,0.992188,0.992188
15.8662,15.3779,0.992188,0.992188
16.124,15.6328,0.992188,0.992188
16.3779,15.8887,0.992188,0.992188
16.6348,16.1455,0.993164,0.992188
16.8896,16.3945,0.993164,0.992188
17.1465,16.6494,0.994141,0.993164
17.3936,16.9121,0.994141,0.993164
17.6523,17.1582,0.994141,0.994141
17.9062,17.415,0.994141,0.994141
18.1641,17.6719,0.994141,0.994141
18.415,17.9277,0.994141,0.994141
18.6689,18.1846,0.994141,0.994141
18.9258,18.4316,0.994141,0.994141
19.1807,18.6875,0.994141,0.994141
19.4336,18.9463,0.995117,0.994141
19.6875,19.1982,0.995117,0.995117
19.9473,19.4482,0.995117,0.995117
20.2002,19.7002,0.995117,0.995117
20.4482,19.9658,0.995117,0.995117
20.7021,20.2148,0.995117,0.995117
20.9658,20.4688,0.995117,0.995117
21.2129,20.7168,0.995117,0.995117
21.4697,20.9824,0.995117,0.995117
21.7217,21.2285,0.995117,0.995117
21.9805,21.4863,0.996094,0.995117
