0,0,0,0
0,0,0,0
0,0,0,0
0.0146484,0,0.0146484,0
0.0292969,0,0.0292969,0
0.0576172,0.0136719,0.0576172,0.0136719
0.0966797,0.0273438,0.0966797,0.0273438
0.142578,0.0527344,0.141602,0.0527344
0.183594,0.0839844,0.181641,0.0839844
0.225586,0.131836,0.222656,0.131836
0.256836,0.173828,0.251953,0.171875
0.304688,0.213867,0.295898,0.210938
0.345703,0.249023,0.332031,0.244141
0.379883,0.297852,0.357422,0.290039
0.401367,0.337891,0.375,0.325195
0.425781,0.375,0.394531,0.355469
0.443359,0.397461,0.407227,0.371094
0.46582,0.424805,0.417969,0.393555
0.486328,0.442383,0.432617,0.40625
0.507812,0.458984,0.443359,0.415039
0.523438,0.481445,0.452148,0.429688
0.542969,0.506836,0.467773,0.442383
0.564453,0.519531,0.481445,0.451172
0.587891,0.536133,0.495117,0.461914
0.602539,0.560547,0.505859,0.478516
0.621094,0.582031,0.516602,0.491211
0.632812,0.599609,0.523438,0.50293
0.65332,0.613281,0.536133,0.509766
0.670898,0.629883,0.545898,0.522461
0.681641,0.647461,0.551758,0.533203
0.696289,0.666992,0.561523,0.542969
0.713867,0.672852,0.568359,0.545898
0.732422,0.68457,0.575195,0.553711
0.750977,0.700195,0.582031,0.5625
0.768555,0.723633,0.59082,0.571289
0.78418,0.738281,0.599609,0.579102
0.794922,0.757812,0.604492,0.587891
0.803711,0.775391,0.607422,0.594727
0.819336,0.78418,0.611328,0.598633
0.838867,0.798828,0.618164,0.604492
0.857422,0.80957,0.625,0.608398
0.887695,0.826172,0.635742,0.612305
0.911133,0.842773,0.643555,0.621094
0.920898,0.870117,0.648438,0.631836
0.938477,0.894531,0.65332,0.639648
0.953125,0.911133,0.657227,0.646484
0.973633,0.924805,0.661133,0.649414
0.993164,0.941406,0.666016,0.65332
1.01367,0.958008,0.672852,0.65918
1.03711,0.975586,0.677734,0.664062
1.05469,0.993164,0.683594,0.666992
1.07812,1.01562,0.6875,0.672852
1.10254,1.03711,0.691406,0.679688
1.12598,1.05469,0.697266,0.683594
1.15039,1.07715,0.703125,0.688477
1.1748,1.10059,0.708984,0.693359
1.19727,1.12109,0.716797,0.697266
1.21973,1.14941,0.72168,0.703125
1.24902,1.17578,0.728516,0.710938
1.28027,1.2002,0.733398,0.716797
1.31152,1.2207,0.734375,0.723633
1.3418,1.25391,0.745117,0.727539
1.37695,1.2832,0.75,0.733398
1.40918,1.31738,0.753906,0.737305
1.43945,1.34668,0.758789,0.746094
1.47461,1.38281,0.767578,0.75
1.51367,1.41113,0.777344,0.754883
1.54395,1.44727,0.780273,0.761719
1.58008,1.48828,0.783203,0.771484
1.62793,1.52051,0.789062,0.780273
1.6709,1.54883,0.800781,0.78125
1.71875,1.58594,0.8125,0.783203
1.75391,1.64062,0.821289,0.794922
1.79688,1.68945,0.828125,0.807617
1.84277,1.72949,0.833984,0.816406
1.89355,1.76367,0.839844,0.822266
1.95117,1.81055,0.847656,0.829102
2.01074,1.85938,0.855469,0.834961
2.06836,1.91016,0.864258,0.842773
2.11914,1.96484,0.873047,0.850586
2.17871,2.02246,0.882812,0.856445
2.23438,2.07812,0.889648,0.866211
2.28906,2.12891,0.900391,0.875
2.33691,2.19727,0.905273,0.884766
2.37305,2.24512,0.907227,0.890625
2.41699,2.2959,0.912109,0.899414
2.44531,2.3418,0.913086,0.90625
2.46387,2.38184,0.914062,0.910156
2.47754,2.4248,0.915039,0.912109
2.49316,2.45215,0.915039,0.913086
2.52051,2.46777,0.916016,0.913086
2.54688,2.48145,0.916992,0.914062
2.57227,2.50586,0.920898,0.916016
2.58691,2.53223,0.921875,0.916016
2.60547,2.55664,0.923828,0.916992
2.62012,2.5752,0.925781,0.920898
2.63867,2.59082,0.927734,0.921875
2.6582,2.60547,0.927734,0.922852
2.67188,2.62402,0.927734,0.924805
2.68652,2.64453,0.928711,0.927734
