0,0,0,0
0,0,0,0
0,0,0,0
0.00683594,0,0.00683594,0
0.0253906,0,0.0253906,0
0.0488281,0.00585938,0.0488281,0.00585938
0.0947266,0.0214844,0.0947266,0.0214844
0.165039,0.0449219,0.165039,0.0449219
0.242188,0.0908203,0.239258,0.0908203
0.338867,0.154297,0.319336,0.154297
0.453125,0.237305,0.389648,0.233398
0.582031,0.339844,0.453125,0.318359
0.730469,0.454102,0.513672,0.388672
0.881836,0.59082,0.55957,0.455078
1.05078,0.742188,0.609375,0.517578
1.22949,0.899414,0.647461,0.563477
1.42383,1.06738,0.686523,0.610352
1.6123,1.25293,0.714844,0.651367
1.80664,1.44434,0.734375,0.6875
2.00684,1.63086,0.75293,0.71582
2.22266,1.8291,0.77832,0.736328
2.44238,2.02539,0.797852,0.754883
2.65723,2.24707,0.818359,0.780273
2.87305,2.46094,0.839844,0.799805
3.10742,2.67969,0.852539,0.819336
3.34766,2.89453,0.870117,0.839844
3.5752,3.13477,0.883789,0.855469
3.80273,3.37305,0.891602,0.871094
4.05371,3.59863,0.898438,0.884766
4.29492,3.8291,0.908203,0.892578
4.53516,4.07227,0.917969,0.900391
4.77344,4.32031,0.926758,0.90918
5.02637,4.56152,0.93457,0.917969
5.27441,4.79785,0.938477,0.927734
5.51562,5.05078,0.942383,0.93457
5.76562,5.30078,0.948242,0.938477
6.02734,5.54199,0.954102,0.942383
6.27344,5.78906,0.956055,0.949219
6.52344,6.05176,0.959961,0.954102
6.76758,6.30078,0.962891,0.956055
7.03906,6.54688,0.969727,0.959961
7.29102,6.79199,0.972656,0.962891
7.53809,7.06543,0.973633,0.970703
7.79395,7.31445,0.979492,0.97168
8.06445,7.55957,0.981445,0.973633
8.31543,7.82422,0.982422,0.979492
8.56934,8.09277,0.984375,0.981445
8.82422,8.33691,0.986328,0.982422
9.09277,8.59082,0.988281,0.984375
9.34668,8.85156,0.989258,0.986328
9.59375,9.11816,0.989258,0.988281
9.86133,9.36914,0.990234,0.989258
10.126,9.62012,0.991211,0.989258
10.3848,9.88477,0.993164,0.990234
10.6338,10.1504,0.995117,0.991211
10.8955,10.4043,0.996094,0.993164
11.1631,10.6523,0.996094,0.995117
11.4189,10.9189,0.996094,0.996094
11.665,11.1846,0.99707,0.996094
11.9287,11.4395,0.998047,0.99707
12.1982,11.6865,0.998047,0.99707
12.4502,11.9502,0.998047,0.998047
12.7002,12.2197,0.998047,0.998047
12.9648,12.4717,0.998047,0.998047
13.2324,12.7188,0.998047,0.998047
13.4844,12.9932,0.998047,0.998047
13.7354,13.2529,0.998047,0.998047
13.9971,13.5049,0.998047,0.998047
14.2588,13.7539,0.998047,0.998047
14.5088,14.0205,0.998047,0.998047
14.7637,14.2803,0.998047,0.998047
15.0225,14.5303,0.998047,0.998047
15.2822,14.7852,0.998047,0.998047
15.5381,15.0518,0.998047,0.998047
15.79,15.3027,0.998047,0.998047
16.0537,15.5576,0.998047,0.998047
16.3076,15.8125,0.998047,0.998047
16.5645,16.0762,0.998047,0.998047
16.8184,16.3281,0.998047,0.998047
17.084,16.5869,0.998047,0.998047
17.334,16.8408,0.998047,0.998047
17.585,17.1064,0.998047,0.998047
17.8398,17.3564,0.998047,0.998047
18.1084,17.6055,0.998047,0.998047
18.3613,17.8574,0.998047,0.998047
18.6123,18.1221,0.998047,0.998047
18.8643,18.3779,0.998047,0.998047
19.123,18.6289,0.998047,0.998047
19.3828,18.8828,0.998047,0.998047
19.6328,19.1455,0.998047,0.998047
19.8887,19.3965,0.998047,0.998047
20.1445,19.6553,0.998047,0.998047
20.3975,19.9053,0.998047,0.998047
20.6582,20.165,0.998047,0.998047
20.9053,20.415,0.998047,0.998047
21.1738,20.6807,0.998047,0.998047
21.418,20.9258,0.998047,0.998047
21.6816,21.1895,0.998047,0.998047
21.9287,21.4395,0.998047,0.998047
22.1885,21.6973,0.998047,0.998047
