0,0,0,0
0,0,0,0
0,0,0,0
0.00683594,0,0.00683594,0
0.0126953,0,0.0126953,0
0.0380859,0.00292969,0.0380859,0.00292969
0.0625,0.00878906,0.0625,0.00878906
0.106445,0.0244141,0.106445,0.0244141
0.157227,0.0478516,0.155273,0.0478516
0.225586,0.0878906,0.217773,0.0878906
0.298828,0.149414,0.260742,0.147461
0.369141,0.213867,0.293945,0.207031
0.450195,0.291992,0.320312,0.256836
0.539062,0.361328,0.347656,0.291992
0.643555,0.442383,0.373047,0.317383
0.753906,0.53125,0.407227,0.345703
0.84668,0.632812,0.423828,0.368164
0.958984,0.74707,0.450195,0.405273
1.08008,0.841797,0.47168,0.421875
1.21387,0.955078,0.488281,0.448242
1.33984,1.07324,0.509766,0.47168
1.46387,1.20605,0.524414,0.483398
1.61328,1.33789,0.551758,0.507812
1.76953,1.46094,0.569336,0.523438
1.90918,1.6123,0.580078,0.551758
2.05078,1.76758,0.59668,0.567383
2.20703,1.91016,0.605469,0.580078
2.375,2.05566,0.616211,0.59668
2.52832,2.21289,0.623047,0.604492
2.68848,2.37695,0.636719,0.615234
2.85547,2.53125,0.647461,0.623047
3.03516,2.69336,0.666016,0.636719
3.20117,2.86133,0.669922,0.647461
3.36523,3.04199,0.676758,0.666016
3.53516,3.20801,0.683594,0.669922
3.72852,3.37402,0.6875,0.678711
3.90039,3.5498,0.691406,0.68457
4.07227,3.74219,0.697266,0.688477
4.25391,3.90918,0.704102,0.691406
4.45312,4.08105,0.708984,0.697266
4.62109,4.26758,0.712891,0.704102
4.79883,4.46289,0.714844,0.708008
4.98438,4.63477,0.716797,0.712891
5.18066,4.81152,0.717773,0.714844
5.35938,5.00195,0.719727,0.716797
5.53516,5.19629,0.72168,0.719727
5.73047,5.37305,0.723633,0.719727
5.9248,5.55273,0.725586,0.72168
6.10449,5.74902,0.727539,0.723633
6.29004,5.93945,0.731445,0.725586
6.48828,6.11816,0.733398,0.728516
6.68164,6.30371,0.735352,0.731445
6.86914,6.50684,0.737305,0.733398
7.05078,6.69629,0.739258,0.735352
7.25586,6.88379,0.740234,0.737305
7.44824,7.06836,0.740234,0.740234
7.63086,7.27344,0.741211,0.740234
7.81641,7.46387,0.743164,0.740234
8.02051,7.64453,0.744141,0.741211
8.21387,7.83105,0.744141,0.743164
8.39648,8.03906,0.744141,0.744141
8.58203,8.23242,0.745117,0.744141
8.79004,8.41309,0.746094,0.744141
8.98633,8.59863,0.74707,0.745117
9.16504,8.80469,0.748047,0.746094
9.35352,9.00098,0.748047,0.74707
9.56152,9.18457,0.748047,0.748047
9.76367,9.37305,0.748047,0.748047
9.94434,9.58301,0.748047,0.748047
10.1318,9.77734,0.748047,0.748047
10.3389,9.95996,0.748047,0.748047
10.5332,10.1504,0.748047,0.748047
10.7217,10.3584,0.748047,0.748047
10.915,10.5508,0.748047,0.748047
11.1191,10.7383,0.749023,0.748047
11.3154,10.9268,0.75,0.748047
11.4951,11.1348,0.75,0.749023
11.6865,11.3281,0.75,0.75
11.8936,11.5088,0.75,0.75
12.0791,11.7061,0.75,0.75
12.2686,11.9062,0.75,0.75
12.459,12.0928,0.75,0.75
12.668,12.2852,0.75,0.75
12.8535,12.4795,0.75,0.75
13.04,12.6855,0.75,0.75
13.2383,12.8691,0.75,0.75
13.4385,13.0586,0.75,0.75
13.627,13.251,0.75,0.75
13.8125,13.4541,0.75,0.75
14.0059,13.6387,0.75,0.75
14.2109,13.8281,0.75,0.75
14.3945,14.0254,0.75,0.75
14.5811,14.2275,0.75,0.75
14.7793,14.4131,0.75,0.75
14.9834,14.5977,0.75,0.75
15.1689,14.7969,0.75,0.75
15.3564,14.998,0.75,0.75
15.5469,15.1826,0.75,0.75
15.7539,15.3662,0.75,0.75
15.9365,15.5654,0.75,0.75
