0,0,0,0
0,0,0,0
0,0,0,0
0.0126953,0,0.0126953,0
0.0244141,0,0.0244141,0
0.0576172,0.0117188,0.0576172,0.0117188
0.0888672,0.0234375,0.0888672,0.0234375
0.133789,0.0537109,0.133789,0.0537109
0.207031,0.0869141,0.203125,0.0869141
0.349609,0.132812,0.332031,0.131836
0.510742,0.208008,0.450195,0.204102
0.666016,0.373047,0.541992,0.348633
0.831055,0.523438,0.616211,0.458984
1.04492,0.678711,0.672852,0.547852
1.25391,0.854492,0.723633,0.623047
1.46094,1.06641,0.768555,0.676758
1.66895,1.27051,0.801758,0.725586
1.91504,1.48242,0.828125,0.768555
2.15137,1.69824,0.865234,0.803711
2.38477,1.94531,0.885742,0.830078
2.62012,2.18164,0.901367,0.868164
2.875,2.41016,0.912109,0.885742
3.12402,2.64746,0.920898,0.901367
3.34961,2.90527,0.924805,0.914062
3.60352,3.1543,0.935547,0.920898
3.875,3.37793,0.944336,0.925781
4.125,3.63965,0.953125,0.9375
4.35645,3.90039,0.957031,0.946289
4.62402,4.15137,0.961914,0.953125
4.89062,4.38965,0.966797,0.958008
5.14258,4.65039,0.973633,0.961914
5.38574,4.9209,0.976562,0.966797
5.6543,5.16992,0.980469,0.974609
5.92578,5.41602,0.985352,0.976562
6.17578,5.68652,0.986328,0.981445
6.42383,5.95801,0.988281,0.985352
6.69434,6.20312,0.990234,0.986328
6.96875,6.44922,0.990234,0.988281
7.21094,6.72461,0.990234,0.990234
7.45605,6.99023,0.990234,0.990234
7.73047,7.23535,0.990234,0.990234
7.99805,7.48047,0.992188,0.990234
8.23926,7.75586,0.992188,0.990234
8.49219,8.02832,0.992188,0.992188
8.76758,8.25977,0.992188,0.992188
9.03027,8.51562,0.992188,0.992188
9.27148,8.79004,0.992188,0.992188
9.52344,9.05566,0.993164,0.992188
9.7959,9.29688,0.994141,0.992188
10.0547,9.55176,0.994141,0.993164
10.2969,9.82031,0.994141,0.994141
10.5527,10.0811,0.995117,0.994141
10.8281,10.3213,0.995117,0.994141
11.0898,10.5791,0.995117,0.995117
11.3262,10.8477,0.995117,0.995117
11.5801,11.1084,0.995117,0.995117
11.8525,11.3496,0.995117,0.995117
12.1074,11.6025,0.995117,0.995117
12.3506,11.8799,0.995117,0.995117
12.6064,12.1318,0.995117,0.995117
12.8701,12.3711,0.995117,0.995117
13.1289,12.6289,0.995117,0.995117
13.3662,12.8984,0.995117,0.995117
13.6172,13.1455,0.995117,0.995117
13.8867,13.3867,0.995117,0.995117
14.1436,13.6396,0.995117,0.995117
14.376,13.9141,0.995117,0.995117
14.6348,14.1602,0.996094,0.995117
14.9053,14.3994,0.996094,0.995117
15.1611,14.6572,0.996094,0.996094
15.3945,14.9229,0.996094,0.996094
15.6533,15.1738,0.996094,0.996094
15.9248,15.416,0.996094,0.996094
16.1748,15.6748,0.996094,0.996094
16.4082,15.9424,0.996094,0.996094
16.6709,16.1895,0.996094,0.996094
16.9355,16.4258,0.996094,0.996094
17.1895,16.6934,0.996094,0.996094
17.4229,16.9561,0.996094,0.996094
17.6904,17.2051,0.996094,0.996094
17.957,17.4453,0.996094,0.996094
18.2041,17.707,0.996094,0.996094
18.4434,17.9746,0.996094,0.996094
18.7012,18.2275,0.996094,0.996094
18.9727,18.4629,0.996094,0.996094
19.2275,18.7178,0.996094,0.996094
19.4619,18.9961,0.996094,0.996094
19.7158,19.249,0.996094,0.996094
19.9912,19.4775,0.996094,0.996094
20.2441,19.7393,0.996094,0.996094
20.4824,20.0107,0.996094,0.996094
20.7334,20.2578,0.996094,0.996094
21.0088,20.4961,0.996094,0.996094
21.2568,20.7529,0.996094,0.996094
21.4883,21.0225,0.996094,0.996094
21.7412,21.2715,0.996094,0.996094
22.0117,21.5039,0.996094,0.996094
22.2617,21.7627,0.996094,0.996094
22.4971,22.0293,0.996094,0.996094
22.751,22.2744,0.996094,0.996094
