0,0,0,0
0,0,0,0
0,0,0,0
0.0292969,0,0.0292969,0
0.0595703,0,0.0595703,0
0.0986328,0.0175781,0.0986328,0.0175781
0.160156,0.0527344,0.160156,0.0527344
0.223633,0.09375,0.21582,0.09375
0.319336,0.160156,0.28418,0.160156
0.420898,0.233398,0.338867,0.222656
0.53418,0.328125,0.383789,0.289062
0.646484,0.436523,0.421875,0.345703
0.791016,0.548828,0.469727,0.388672
0.950195,0.661133,0.517578,0.427734
1.10645,0.810547,0.558594,0.476562
1.25781,0.97168,0.59668,0.524414
1.44531,1.12305,0.637695,0.566406
1.6416,1.27539,0.667969,0.600586
1.81836,1.46973,0.692383,0.640625
1.9873,1.65723,0.712891,0.669922
2.20215,1.84082,0.733398,0.694336
2.4209,2.00684,0.757812,0.714844
2.61426,2.22754,0.777344,0.736328
2.80859,2.44141,0.793945,0.758789
3.04297,2.63281,0.8125,0.779297
3.26758,2.83203,0.824219,0.797852
3.46875,3.07129,0.833008,0.813477
3.69141,3.29102,0.851562,0.825195
3.94043,3.48926,0.861328,0.835938
4.16602,3.71973,0.868164,0.851562
4.38574,3.96582,0.884766,0.862305
4.62109,4.18848,0.895508,0.869141
4.87793,4.40527,0.904297,0.884766
5.10742,4.65039,0.908203,0.895508
5.33301,4.90137,0.916016,0.904297
5.58105,5.13574,0.919922,0.90918
5.83887,5.35742,0.924805,0.916992
6.07227,5.6123,0.929688,0.921875
6.30371,5.86328,0.936523,0.925781
6.55762,6.10059,0.941406,0.931641
6.81738,6.32715,0.946289,0.9375
7.06348,6.59082,0.949219,0.942383
7.29004,6.83789,0.952148,0.946289
7.55762,7.08398,0.954102,0.949219
7.80566,7.31641,0.958008,0.952148
8.04785,7.58008,0.958984,0.954102
8.28711,7.8291,0.962891,0.958008
8.54785,8.07129,0.964844,0.958984
8.80469,8.31152,0.964844,0.962891
9.04395,8.57715,0.966797,0.964844
9.28906,8.82715,0.969727,0.96582
9.55176,9.06836,0.969727,0.966797
9.80566,9.31641,0.969727,0.969727
10.0449,9.58203,0.969727,0.969727
10.292,9.82715,0.969727,0.969727
10.5498,10.0684,0.97168,0.969727
10.8066,10.3164,0.973633,0.969727
11.0488,10.5801,0.974609,0.97168
11.2998,10.8281,0.975586,0.973633
11.5615,11.0781,0.975586,0.975586
11.8115,11.3232,0.976562,0.975586
12.0654,11.5869,0.979492,0.975586
12.3066,11.8369,0.980469,0.976562
12.5732,12.0879,0.980469,0.980469
12.8262,12.332,0.982422,0.980469
13.0732,12.5957,0.982422,0.981445
13.3174,12.8457,0.983398,0.982422
13.5781,13.0889,0.983398,0.982422
13.8301,13.3408,0.984375,0.983398
14.0771,13.6006,0.984375,0.983398
14.333,13.8525,0.984375,0.984375
14.5889,14.0977,0.984375,0.984375
14.8389,14.3486,0.984375,0.984375
15.0869,14.6084,0.984375,0.984375
15.3408,14.8564,0.984375,0.984375
15.6006,15.1094,0.984375,0.984375
15.8457,15.3613,0.984375,0.984375
16.0957,15.6211,0.984375,0.984375
16.3457,15.8652,0.984375,0.984375
16.6084,16.1162,0.984375,0.984375
16.8564,16.3682,0.984375,0.984375
17.1084,16.625,0.984375,0.984375
17.3545,16.876,0.984375,0.984375
17.6143,17.123,0.984375,0.984375
17.8672,17.3691,0.984375,0.984375
18.1074,17.6328,0.984375,0.984375
18.3594,17.8828,0.984375,0.984375
18.6152,18.127,0.984375,0.984375
18.8711,18.376,0.984375,0.984375
19.1143,18.6357,0.984375,0.984375
19.3594,18.8857,0.984375,0.984375
19.6182,19.1289,0.984375,0.984375
19.8643,19.3721,0.984375,0.984375
20.1143,19.6357,0.984375,0.984375
20.3584,19.8828,0.984375,0.984375
20.6162,20.1338,0.984375,0.984375
20.8711,20.376,0.984375,0.984375
21.1182,20.6377,0.984375,0.984375
21.3574,20.8877,0.984375,0.984375
21.6191,21.1357,0.984375,0.984375
