0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.0234375,0,0.0234375,0
0.0644531,0.00195312,0.0644531,0.00195312
0.111328,0.0224609,0.111328,0.0224609
0.177734,0.0625,0.176758,0.0625
0.240234,0.114258,0.236328,0.114258
0.279297,0.172852,0.272461,0.171875
0.317383,0.242188,0.308594,0.238281
0.347656,0.280273,0.335938,0.273438
0.361328,0.31543,0.348633,0.306641
0.379883,0.347656,0.367188,0.335938
0.407227,0.360352,0.393555,0.347656
0.424805,0.374023,0.40918,0.361328
0.447266,0.402344,0.424805,0.388672
0.470703,0.418945,0.441406,0.404297
0.500977,0.445312,0.459961,0.424805
0.53125,0.461914,0.478516,0.4375
0.560547,0.487305,0.49707,0.451172
0.588867,0.527344,0.515625,0.477539
0.618164,0.556641,0.536133,0.494141
0.665039,0.586914,0.5625,0.513672
0.704102,0.612305,0.583984,0.532227
0.736328,0.660156,0.606445,0.55957
0.770508,0.706055,0.621094,0.585938
0.824219,0.735352,0.645508,0.605469
0.863281,0.770508,0.660156,0.621094
0.875,0.829102,0.665039,0.646484
0.883789,0.863281,0.669922,0.660156
0.896484,0.875,0.677734,0.665039
0.918945,0.883789,0.688477,0.669922
0.930664,0.896484,0.694336,0.677734
0.9375,0.919922,0.698242,0.689453
0.941406,0.929688,0.701172,0.694336
0.945312,0.9375,0.703125,0.698242
0.950195,0.94043,0.706055,0.700195
0.958008,0.943359,0.708984,0.702148
0.962891,0.950195,0.709961,0.706055
0.964844,0.958008,0.710938,0.708984
0.967773,0.960938,0.712891,0.709961
0.972656,0.964844,0.713867,0.710938
0.979492,0.967773,0.71875,0.712891
0.984375,0.972656,0.720703,0.713867
0.991211,0.978516,0.724609,0.71875
0.998047,0.985352,0.726562,0.720703
1.00879,0.990234,0.730469,0.724609
1.0127,0.999023,0.733398,0.727539
1.01758,1.00781,0.736328,0.729492
1.01855,1.01172,0.737305,0.733398
1.01953,1.0166,0.737305,0.735352
1.02246,1.01758,0.738281,0.736328
1.0332,1.01855,0.741211,0.736328
1.04004,1.02246,0.744141,0.738281
1.0498,1.03125,0.745117,0.739258
1.06641,1.03906,0.751953,0.743164
1.07715,1.04883,0.754883,0.746094
1.09082,1.06152,0.755859,0.751953
1.12012,1.07324,0.763672,0.754883
1.13867,1.08594,0.766602,0.755859
1.15039,1.1123,0.767578,0.763672
1.15527,1.13281,0.771484,0.766602
1.16016,1.14258,0.774414,0.767578
1.16504,1.14941,0.774414,0.770508
1.17188,1.1543,0.777344,0.771484
1.17578,1.15723,0.77832,0.771484
1.17676,1.16113,0.77832,0.772461
1.17969,1.16699,0.779297,0.774414
1.18262,1.1709,0.780273,0.775391
1.18359,1.17578,0.78125,0.776367
1.18555,1.18066,0.783203,0.779297
1.18555,1.18066,0.783203,0.779297
1.18945,1.18164,0.783203,0.779297
1.19141,1.18262,0.783203,0.780273
1.19238,1.18555,0.783203,0.783203
1.19629,1.18652,0.78418,0.783203
1.21094,1.19043,0.789062,0.783203
1.2207,1.19141,0.791016,0.783203
1.22754,1.19336,0.793945,0.783203
1.22949,1.20312,0.793945,0.786133
1.23828,1.21484,0.798828,0.789062
1.24023,1.22168,0.798828,0.791016
1.24609,1.22949,0.800781,0.794922
1.25098,1.2334,0.801758,0.795898
1.26758,1.24023,0.807617,0.798828
1.28125,1.24316,0.808594,0.799805
1.28809,1.24805,0.810547,0.801758
1.29004,1.26172,0.810547,0.805664
1.29492,1.27344,0.8125,0.807617
1.2998,1.28613,0.8125,0.810547
1.30273,1.28809,0.813477,0.810547
1.30566,1.29199,0.813477,0.810547
1.30664,1.2959,0.814453,0.8125
1.30762,1.30176,0.814453,0.813477
1.31152,1.30566,0.81543,0.813477
1.3125,1.30664,0.81543,0.813477
1.31543,1.31055,0.81543,0.81543
1.32031,1.31055,0.816406,0.81543
1.32324,1.31445,0.817383,0.81543
1.33105,1.31836,0.817383,0.816406
