0,0,0,0
0,0,0,0
0,0,0,0
0.0263672,0,0.0263672,0
0.0800781,0,0.0800781,0
0.130859,0.0166016,0.130859,0.0166016
0.201172,0.0722656,0.201172,0.0722656
0.279297,0.118164,0.269531,0.118164
0.393555,0.196289,0.338867,0.196289
0.506836,0.286133,0.400391,0.271484
0.624023,0.398438,0.449219,0.341797
0.764648,0.516602,0.500977,0.405273
0.933594,0.634766,0.549805,0.455078
1.125,0.776367,0.607422,0.49707
1.29688,0.943359,0.657227,0.546875
1.46387,1.13184,0.679688,0.602539
1.66699,1.3125,0.71582,0.657227
1.88672,1.48145,0.74707,0.682617
2.09277,1.6875,0.771484,0.711914
2.28711,1.90234,0.793945,0.744141
2.51562,2.10645,0.813477,0.766602
2.74805,2.30859,0.826172,0.791016
2.96582,2.54102,0.84375,0.811523
3.18262,2.76465,0.852539,0.828125
3.41406,2.98438,0.859375,0.84375
3.64453,3.21094,0.865234,0.852539
3.87695,3.44238,0.878906,0.857422
4.11426,3.67383,0.891602,0.866211
4.35449,3.90234,0.898438,0.876953
4.59375,4.13672,0.90625,0.888672
4.83203,4.38281,0.916016,0.897461
5.07227,4.62109,0.919922,0.907227
5.32715,4.8584,0.926758,0.916016
5.56934,5.09668,0.933594,0.917969
5.81641,5.34863,0.941406,0.926758
6.05957,5.59766,0.944336,0.93457
6.31641,5.83887,0.949219,0.94043
6.56641,6.08398,0.953125,0.945312
6.8125,6.34473,0.956055,0.949219
7.06445,6.59082,0.960938,0.951172
7.31836,6.83691,0.963867,0.957031
7.57617,7.08789,0.96582,0.960938
7.81738,7.34668,0.966797,0.963867
8.07812,7.59863,0.96875,0.96582
8.33691,7.85352,0.97168,0.966797
8.58984,8.10254,0.972656,0.967773
8.83789,8.36035,0.973633,0.970703
9.09082,8.61719,0.974609,0.972656
9.35352,8.8623,0.976562,0.973633
9.6084,9.12012,0.978516,0.974609
9.8623,9.37793,0.978516,0.976562
10.1162,9.63281,0.980469,0.978516
10.3721,9.88281,0.981445,0.979492
10.6318,10.1328,0.982422,0.979492
10.8789,10.4014,0.982422,0.981445
11.1348,10.6533,0.983398,0.981445
11.4014,10.9072,0.984375,0.982422
11.6582,11.1553,0.985352,0.983398
11.9014,11.4219,0.985352,0.984375
12.1572,11.6768,0.985352,0.985352
12.4209,11.9268,0.985352,0.985352
12.6719,12.1826,0.986328,0.985352
12.9219,12.4463,0.986328,0.985352
13.1768,12.6973,0.986328,0.986328
13.4404,12.9453,0.986328,0.986328
13.6934,13.2021,0.986328,0.986328
13.9414,13.4639,0.987305,0.986328
14.2002,13.7168,0.987305,0.986328
14.4619,13.9639,0.987305,0.987305
14.7139,14.2197,0.987305,0.987305
14.959,14.4834,0.987305,0.987305
15.2168,14.7344,0.988281,0.987305
15.4746,14.9805,0.988281,0.987305
15.7354,15.2373,0.988281,0.988281
15.9795,15.5,0.988281,0.988281
16.2334,15.7529,0.988281,0.988281
16.4951,15.9961,0.988281,0.988281
16.751,16.2549,0.989258,0.988281
16.999,16.5166,0.989258,0.988281
17.2529,16.7656,0.989258,0.989258
17.5078,17.0127,0.990234,0.989258
17.7666,17.2686,0.991211,0.989258
18.0156,17.5322,0.992188,0.990234
18.2725,17.7842,0.992188,0.991211
18.5273,18.0342,0.992188,0.992188
18.7793,18.2871,0.992188,0.992188
19.0293,18.5488,0.992188,0.992188
19.2861,18.8008,0.992188,0.992188
19.5381,19.0459,0.992188,0.992188
19.7949,19.3008,0.992188,0.992188
20.043,19.5615,0.992188,0.992188
20.2979,19.8115,0.992188,0.992188
20.5508,20.0586,0.992188,0.992188
20.8057,20.3125,0.992188,0.992188
21.0596,20.5732,0.992188,0.992188
21.3037,20.8242,0.992188,0.992188
21.5635,21.0732,0.992188,0.992188
21.8125,21.3232,0.992188,0.992188
22.0674,21.584,0.992188,0.992188
22.3154,21.8281,0.992188,0.992188
