0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00878906,0,0.00878906,0
0.0136719,0.000976562,0.0136719,0.000976562
0.0244141,0.00488281,0.0244141,0.00488281
0.0410156,0.0117188,0.0410156,0.0117188
0.0546875,0.0195312,0.0546875,0.0195312
0.0869141,0.0283203,0.0869141,0.0283203
0.129883,0.0478516,0.128906,0.0478516
0.21582,0.0634766,0.210938,0.0634766
0.350586,0.107422,0.334961,0.106445
0.424805,0.202148,0.408203,0.197266
0.44043,0.329102,0.423828,0.314453
0.456055,0.415039,0.439453,0.398438
0.463867,0.439453,0.447266,0.422852
0.476562,0.452148,0.459961,0.435547
0.482422,0.459961,0.46582,0.443359
0.489258,0.473633,0.472656,0.457031
0.493164,0.481445,0.475586,0.464844
0.495117,0.486328,0.477539,0.469727
0.49707,0.491211,0.478516,0.474609
0.498047,0.494141,0.479492,0.476562
0.50293,0.495117,0.484375,0.476562
0.505859,0.498047,0.486328,0.479492
0.509766,0.50293,0.489258,0.484375
0.513672,0.505859,0.492188,0.486328
0.516602,0.509766,0.492188,0.489258
0.517578,0.510742,0.493164,0.490234
0.518555,0.516602,0.493164,0.492188
0.520508,0.517578,0.495117,0.493164
0.521484,0.518555,0.495117,0.493164
0.523438,0.519531,0.495117,0.494141
0.523438,0.521484,0.495117,0.495117
0.526367,0.522461,0.49707,0.495117
0.52832,0.523438,0.498047,0.495117
0.53125,0.525391,0.5,0.49707
0.53125,0.52832,0.5,0.498047
0.532227,0.530273,0.5,0.499023
0.533203,0.53125,0.500977,0.5
0.533203,0.532227,0.500977,0.5
0.533203,0.533203,0.500977,0.500977
0.533203,0.533203,0.500977,0.500977
0.533203,0.533203,0.500977,0.500977
0.533203,0.533203,0.500977,0.500977
0.533203,0.533203,0.500977,0.500977
0.533203,0.533203,0.500977,0.500977
0.533203,0.533203,0.500977,0.500977
0.533203,0.533203,0.500977,0.500977
0.533203,0.533203,0.500977,0.500977
0.533203,0.533203,0.500977,0.500977
0.533203,0.533203,0.500977,0.500977
0.533203,0.533203,0.500977,0.500977
0.533203,0.533203,0.500977,0.500977
0.533203,0.533203,0.500977,0.500977
0.53418,0.533203,0.501953,0.500977
0.537109,0.533203,0.504883,0.500977
0.537109,0.53418,0.504883,0.501953
0.539062,0.536133,0.505859,0.503906
0.539062,0.537109,0.505859,0.504883
0.539062,0.538086,0.505859,0.505859
0.542969,0.539062,0.505859,0.505859
0.544922,0.539062,0.507812,0.505859
0.547852,0.541016,0.508789,0.505859
0.551758,0.544922,0.509766,0.507812
0.557617,0.546875,0.511719,0.508789
0.55957,0.549805,0.511719,0.508789
0.560547,0.555664,0.511719,0.511719
0.5625,0.558594,0.513672,0.511719
0.568359,0.560547,0.515625,0.511719
0.570312,0.561523,0.516602,0.512695
0.573242,0.567383,0.518555,0.514648
0.577148,0.569336,0.521484,0.515625
0.580078,0.572266,0.524414,0.517578
0.580078,0.576172,0.524414,0.520508
0.580078,0.579102,0.524414,0.523438
0.582031,0.579102,0.525391,0.523438
0.584961,0.579102,0.527344,0.523438
0.588867,0.581055,0.530273,0.524414
0.592773,0.584961,0.532227,0.527344
0.597656,0.586914,0.535156,0.52832
0.597656,0.59082,0.535156,0.53125
0.599609,0.595703,0.535156,0.53418
0.600586,0.59668,0.535156,0.53418
0.601562,0.597656,0.536133,0.535156
0.605469,0.599609,0.539062,0.535156
0.609375,0.600586,0.540039,0.536133
0.616211,0.602539,0.543945,0.537109
0.619141,0.605469,0.544922,0.538086
0.621094,0.616211,0.545898,0.543945
0.629883,0.619141,0.548828,0.544922
0.636719,0.620117,0.551758,0.545898
0.640625,0.628906,0.554688,0.548828
0.640625,0.635742,0.554688,0.551758
0.644531,0.639648,0.556641,0.553711
0.648438,0.639648,0.557617,0.553711
0.649414,0.643555,0.557617,0.555664
0.65332,0.648438,0.558594,0.557617
0.657227,0.649414,0.560547,0.557617
