0,0,0,0
0,0,0,0
0,0,0,0
0.0078125,0,0.0078125,0
0.0371094,0,0.0371094,0
0.0673828,0.00585938,0.0673828,0.00585938
0.131836,0.0283203,0.131836,0.0283203
0.201172,0.0634766,0.197266,0.0634766
0.277344,0.125977,0.263672,0.125977
0.386719,0.203125,0.336914,0.199219
0.508789,0.279297,0.40332,0.265625
0.65918,0.395508,0.463867,0.34082
0.790039,0.526367,0.510742,0.411133
0.950195,0.668945,0.550781,0.46582
1.12109,0.80957,0.589844,0.515625
1.30078,0.96875,0.630859,0.553711
1.47461,1.14355,0.65918,0.591797
1.66113,1.3252,0.68457,0.632812
1.86035,1.49609,0.711914,0.662109
2.06934,1.68359,0.737305,0.685547
2.26367,1.88184,0.758789,0.714844
2.46582,2.09375,0.773438,0.739258
2.68555,2.28516,0.790039,0.762695
2.90332,2.49023,0.801758,0.773438
3.11621,2.70801,0.822266,0.790039
3.33398,2.92969,0.833984,0.805664
3.56738,3.14551,0.845703,0.823242
3.79395,3.36328,0.851562,0.835938
4.01367,3.59375,0.859375,0.847656
4.24316,3.8125,0.867188,0.851562
4.4834,4.04102,0.87793,0.860352
4.71191,4.26855,0.881836,0.868164
4.94629,4.51172,0.889648,0.87793
5.18164,4.74121,0.897461,0.882812
5.43262,4.97266,0.907227,0.889648
5.66699,5.20898,0.913086,0.897461
5.90234,5.45898,0.917969,0.908203
6.15039,5.69434,0.923828,0.914062
6.40234,5.92871,0.926758,0.918945
6.63965,6.17773,0.930664,0.924805
6.87988,6.42871,0.935547,0.926758
7.13086,6.66406,0.939453,0.930664
7.39062,6.90039,0.945312,0.935547
7.62891,7.15723,0.946289,0.94043
7.87012,7.40723,0.948242,0.945312
8.12793,7.65332,0.951172,0.946289
8.37988,7.89453,0.953125,0.948242
8.62695,8.14941,0.956055,0.951172
8.87305,8.40723,0.958008,0.953125
9.12891,8.65137,0.958008,0.956055
9.37891,8.89844,0.958008,0.958008
9.62402,9.1543,0.958008,0.958008
9.87207,9.39844,0.958008,0.958008
10.1309,9.64258,0.959961,0.958008
10.3818,9.89355,0.961914,0.958008
10.6191,10.1572,0.962891,0.959961
10.8711,10.4023,0.962891,0.961914
11.1338,10.6455,0.962891,0.962891
11.3848,10.8955,0.962891,0.962891
11.626,11.1553,0.962891,0.962891
11.8779,11.4033,0.963867,0.962891
12.1406,11.6543,0.963867,0.962891
12.3848,11.8945,0.963867,0.963867
12.6309,12.1602,0.964844,0.963867
12.8799,12.4023,0.964844,0.963867
13.1387,12.6494,0.964844,0.964844
13.3857,12.8965,0.964844,0.964844
13.6299,13.1592,0.964844,0.964844
13.8711,13.4062,0.964844,0.964844
14.1328,13.6514,0.964844,0.964844
14.3828,13.8936,0.964844,0.964844
14.624,14.1592,0.964844,0.964844
14.8672,14.4033,0.96582,0.964844
15.1279,14.6465,0.96582,0.96582
15.3789,14.8867,0.96582,0.96582
15.6211,15.1455,0.96582,0.96582
15.8604,15.3936,0.96582,0.96582
16.127,15.6416,0.96582,0.96582
16.3721,15.8799,0.966797,0.96582
16.6143,16.1445,0.966797,0.96582
16.8545,16.3896,0.966797,0.966797
17.1191,16.6357,0.966797,0.966797
17.3643,16.874,0.966797,0.966797
17.6074,17.1357,0.966797,0.966797
17.8467,17.3848,0.966797,0.966797
18.1035,17.627,0.966797,0.966797
18.3516,17.8633,0.966797,0.966797
18.5986,18.124,0.966797,0.966797
18.833,18.3711,0.966797,0.966797
19.0928,18.6152,0.966797,0.966797
19.3457,18.8486,0.966797,0.966797
19.5889,19.1172,0.966797,0.966797
19.8271,19.3564,0.966797,0.966797
20.0811,19.6074,0.967773,0.966797
20.3291,19.8418,0.967773,0.966797
20.5723,20.0986,0.967773,0.967773
20.8145,20.3477,0.967773,0.967773
21.0703,20.5889,0.967773,0.967773
21.3223,20.8301,0.967773,0.967773
21.5654,21.0869,0.967773,0.967773
