0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.015625,0,0.015625,0
0.0322266,0.000976562,0.0322266,0.000976562
0.0576172,0.015625,0.0576172,0.015625
0.0751953,0.0322266,0.0751953,0.0322266
0.103516,0.0556641,0.103516,0.0556641
0.121094,0.0742188,0.119141,0.0742188
0.149414,0.0986328,0.146484,0.0986328
0.178711,0.114258,0.174805,0.113281
0.201172,0.140625,0.193359,0.138672
0.246094,0.172852,0.228516,0.168945
0.299805,0.198242,0.269531,0.191406
0.380859,0.239258,0.329102,0.22168
0.480469,0.298828,0.401367,0.269531
0.607422,0.384766,0.490234,0.332031
0.805664,0.484375,0.607422,0.404297
1.03027,0.623047,0.699219,0.499023
1.21387,0.832031,0.749023,0.615234
1.38867,1.05176,0.775391,0.705078
1.61816,1.23047,0.794922,0.751953
1.87012,1.40723,0.820312,0.779297
2.07324,1.64062,0.845703,0.794922
2.26855,1.89258,0.855469,0.822266
2.51172,2.0918,0.868164,0.847656
2.7793,2.29102,0.882812,0.856445
2.98926,2.54199,0.893555,0.871094
3.20605,2.80273,0.908203,0.883789
3.47168,3.01367,0.919922,0.895508
3.74219,3.23535,0.930664,0.908203
3.96387,3.50098,0.938477,0.919922
4.18652,3.76953,0.942383,0.930664
4.45215,3.98633,0.947266,0.938477
4.72656,4.21387,0.951172,0.943359
4.94434,4.47754,0.953125,0.947266
5.1875,4.75,0.958984,0.951172
5.45508,4.96875,0.961914,0.954102
5.72949,5.20898,0.967773,0.958984
5.94727,5.48633,0.96875,0.961914
6.19531,5.75391,0.970703,0.967773
6.47266,5.97656,0.972656,0.96875
6.73926,6.22559,0.974609,0.97168
6.96387,6.50098,0.978516,0.973633
7.2168,6.75684,0.980469,0.975586
7.49609,6.98535,0.983398,0.978516
7.75781,7.24512,0.985352,0.981445
7.99609,7.52246,0.986328,0.983398
8.24902,7.77832,0.986328,0.985352
8.52246,8.01855,0.986328,0.986328
8.7793,8.27441,0.986328,0.986328
9.01758,8.55078,0.986328,0.986328
9.27441,8.81055,0.987305,0.986328
9.55957,9.03711,0.988281,0.986328
9.80566,9.30664,0.989258,0.987305
10.0469,9.57324,0.991211,0.988281
10.3076,9.82617,0.992188,0.989258
10.5801,10.0664,0.992188,0.991211
10.8359,10.332,0.992188,0.992188
11.0762,10.6104,0.993164,0.992188
11.3398,10.8555,0.994141,0.992188
11.6172,11.0986,0.994141,0.993164
11.8623,11.3594,0.994141,0.994141
12.1074,11.6367,0.994141,0.994141
12.375,11.8828,0.995117,0.994141
12.6445,12.127,0.995117,0.994141
12.8906,12.4014,0.995117,0.995117
13.1367,12.6689,0.995117,0.995117
13.4092,12.9141,0.995117,0.995117
13.6768,13.1582,0.995117,0.995117
13.9258,13.4297,0.995117,0.995117
14.1611,13.7012,0.995117,0.995117
14.4326,13.9443,0.995117,0.995117
14.7031,14.1836,0.995117,0.995117
14.9463,14.4561,0.995117,0.995117
15.1914,14.7266,0.995117,0.995117
15.4668,14.9648,0.995117,0.995117
15.7334,15.2119,0.995117,0.995117
15.9775,15.4873,0.995117,0.995117
16.2227,15.751,0.995117,0.995117
16.4863,15.9893,0.995117,0.995117
16.748,16.2373,0.995117,0.995117
16.9932,16.5039,0.995117,0.995117
17.2441,16.7686,0.995117,0.995117
17.5137,17.0166,0.995117,0.995117
17.7705,17.2617,0.996094,0.995117
18.0225,17.5293,0.996094,0.995117
18.2705,17.793,0.996094,0.996094
18.5322,18.0391,0.996094,0.996094
18.8008,18.2832,0.996094,0.996094
19.0469,18.5469,0.996094,0.996094
19.293,18.8164,0.996094,0.996094
19.5566,19.0645,0.996094,0.996094
19.8203,19.3086,0.996094,0.996094
20.0664,19.5664,0.996094,0.996094
20.3184,19.8408,0.996094,0.996094
20.5703,20.0859,0.996094,0.996094
20.8408,20.3369,0.996094,0.996094
21.0898,20.5869,0.996094,0.996094
21.3359,20.8594,0.996094,0.996094
