0,0,0,0
0,0,0,0
0,0,0,0
0.00488281,0,0.00488281,0
0.00878906,0,0.00878906,0
0.0175781,0.00195312,0.0175781,0.00195312
0.0341797,0.00585938,0.0341797,0.00585938
0.0693359,0.015625,0.0693359,0.015625
0.125,0.0224609,0.125,0.0224609
0.166016,0.0556641,0.165039,0.0556641
0.189453,0.108398,0.188477,0.108398
0.208984,0.162109,0.207031,0.161133
0.228516,0.188477,0.226562,0.1875
0.248047,0.208008,0.245117,0.206055
0.271484,0.228516,0.263672,0.226562
0.279297,0.246094,0.270508,0.243164
0.28418,0.268555,0.274414,0.261719
0.292969,0.27832,0.280273,0.269531
0.300781,0.28418,0.286133,0.275391
0.324219,0.292969,0.304688,0.28125
0.337891,0.300781,0.318359,0.286133
0.355469,0.325195,0.330078,0.305664
0.366211,0.339844,0.338867,0.320312
0.37207,0.357422,0.344727,0.331055
0.37793,0.365234,0.349609,0.337891
0.401367,0.371094,0.364258,0.34375
0.407227,0.381836,0.368164,0.351562
0.416016,0.401367,0.376953,0.364258
0.424805,0.40918,0.383789,0.370117
0.441406,0.416016,0.394531,0.376953
0.450195,0.426758,0.402344,0.384766
0.454102,0.442383,0.405273,0.395508
0.456055,0.450195,0.407227,0.402344
0.472656,0.454102,0.421875,0.405273
0.478516,0.456055,0.426758,0.407227
0.489258,0.470703,0.435547,0.419922
0.493164,0.476562,0.4375,0.423828
0.495117,0.485352,0.439453,0.431641
0.498047,0.492188,0.441406,0.436523
0.504883,0.495117,0.447266,0.439453
0.507812,0.496094,0.450195,0.44043
0.520508,0.50293,0.458008,0.446289
0.530273,0.507812,0.466797,0.450195
0.535156,0.518555,0.469727,0.457031
0.539062,0.53125,0.47168,0.466797
0.551758,0.535156,0.479492,0.469727
0.556641,0.539062,0.483398,0.472656
0.560547,0.548828,0.486328,0.476562
0.569336,0.554688,0.491211,0.481445
0.579102,0.557617,0.49707,0.483398
0.587891,0.566406,0.501953,0.489258
0.603516,0.573242,0.508789,0.494141
0.615234,0.584961,0.512695,0.500977
0.630859,0.601562,0.515625,0.506836
0.640625,0.613281,0.519531,0.512695
0.647461,0.626953,0.523438,0.513672
0.650391,0.634766,0.524414,0.516602
0.654297,0.642578,0.527344,0.521484
0.658203,0.650391,0.52832,0.524414
0.671875,0.65332,0.535156,0.526367
0.682617,0.658203,0.540039,0.52832
0.689453,0.668945,0.541992,0.533203
0.696289,0.679688,0.545898,0.538086
0.703125,0.68457,0.547852,0.539062
0.709961,0.689453,0.550781,0.541992
0.714844,0.701172,0.552734,0.546875
0.72168,0.708008,0.556641,0.550781
0.738281,0.713867,0.564453,0.551758
0.749023,0.71875,0.570312,0.555664
0.751953,0.722656,0.572266,0.557617
0.763672,0.738281,0.574219,0.563477
0.774414,0.751953,0.578125,0.571289
0.783203,0.761719,0.581055,0.573242
0.796875,0.773438,0.585938,0.577148
0.803711,0.780273,0.588867,0.580078
0.80957,0.791992,0.591797,0.585938
0.810547,0.802734,0.591797,0.588867
0.819336,0.805664,0.595703,0.589844
0.829102,0.80957,0.598633,0.59082
0.837891,0.816406,0.600586,0.594727
0.842773,0.824219,0.601562,0.59668
0.849609,0.833008,0.604492,0.598633
0.859375,0.836914,0.609375,0.599609
0.875,0.84082,0.614258,0.601562
0.885742,0.853516,0.617188,0.607422
0.891602,0.87207,0.618164,0.614258
0.896484,0.880859,0.620117,0.616211
0.897461,0.888672,0.621094,0.617188
0.90332,0.892578,0.62207,0.619141
0.908203,0.896484,0.623047,0.620117
0.922852,0.904297,0.626953,0.62207
0.929688,0.908203,0.629883,0.623047
0.9375,0.922852,0.632812,0.626953
0.943359,0.927734,0.634766,0.628906
0.96875,0.9375,0.645508,0.632812
0.988281,0.942383,0.652344,0.633789
0.996094,0.96875,0.655273,0.645508
1.00293,0.990234,0.65918,0.654297
1.0127,0.996094,0.663086,0.655273
1.02051,1.00293,0.666016,0.65918
