0,0,0,0
0,0,0,0
0,0,0,0
0.00585938,0,0.00585938,0
0.0117188,0,0.0117188,0
0.0175781,0.00390625,0.0175781,0.00390625
0.0283203,0.00683594,0.0283203,0.00683594
0.0488281,0.0136719,0.0488281,0.0136719
0.0761719,0.0224609,0.0761719,0.0224609
0.0917969,0.0341797,0.0917969,0.0341797
0.102539,0.0605469,0.102539,0.0605469
0.110352,0.0791016,0.109375,0.0791016
0.125977,0.0957031,0.125,0.0957031
0.134766,0.106445,0.133789,0.106445
0.140625,0.119141,0.138672,0.118164
0.148438,0.131836,0.146484,0.130859
0.155273,0.135742,0.15332,0.134766
0.162109,0.139648,0.15918,0.138672
0.172852,0.15332,0.167969,0.151367
0.183594,0.160156,0.175781,0.158203
0.19043,0.165039,0.181641,0.161133
0.202148,0.178711,0.188477,0.171875
0.211914,0.186523,0.197266,0.178711
0.22168,0.198242,0.203125,0.186523
0.230469,0.208008,0.208008,0.194336
0.239258,0.21582,0.214844,0.200195
0.24707,0.229492,0.22168,0.207031
0.254883,0.237305,0.225586,0.212891
0.260742,0.244141,0.229492,0.21875
0.269531,0.253906,0.233398,0.224609
0.280273,0.256836,0.240234,0.226562
0.287109,0.267578,0.243164,0.233398
0.290039,0.277344,0.244141,0.238281
0.303711,0.285156,0.251953,0.242188
0.31543,0.288086,0.256836,0.244141
0.320312,0.302734,0.258789,0.250977
0.325195,0.313477,0.262695,0.255859
0.338867,0.318359,0.270508,0.258789
0.353516,0.324219,0.27832,0.261719
0.373047,0.336914,0.292969,0.269531
0.383789,0.349609,0.297852,0.276367
0.396484,0.370117,0.303711,0.291992
0.40625,0.382812,0.30957,0.296875
0.417969,0.395508,0.3125,0.302734
0.425781,0.405273,0.317383,0.308594
0.431641,0.414062,0.319336,0.3125
0.4375,0.423828,0.320312,0.316406
0.445312,0.430664,0.325195,0.319336
0.458008,0.435547,0.329102,0.319336
0.473633,0.443359,0.334961,0.324219
0.482422,0.454102,0.34082,0.328125
0.491211,0.469727,0.34375,0.334961
0.49707,0.481445,0.34668,0.339844
0.507812,0.488281,0.350586,0.341797
0.519531,0.495117,0.355469,0.345703
0.533203,0.505859,0.359375,0.350586
0.552734,0.517578,0.364258,0.355469
0.564453,0.53125,0.368164,0.358398
0.581055,0.552734,0.371094,0.364258
0.601562,0.564453,0.379883,0.368164
0.621094,0.578125,0.384766,0.370117
0.646484,0.599609,0.393555,0.378906
0.666016,0.621094,0.400391,0.384766
0.6875,0.644531,0.402344,0.392578
0.716797,0.665039,0.40918,0.400391
0.741211,0.683594,0.414062,0.402344
0.764648,0.71582,0.419922,0.408203
0.787109,0.738281,0.421875,0.414062
0.806641,0.764648,0.423828,0.419922
0.839844,0.785156,0.427734,0.421875
0.875,0.803711,0.433594,0.423828
0.910156,0.839844,0.436523,0.427734
0.953125,0.874023,0.44043,0.433594
1.00293,0.908203,0.445312,0.435547
1.05176,0.951172,0.448242,0.44043
1.09473,1.00195,0.450195,0.445312
1.16504,1.05176,0.450195,0.448242
1.23145,1.09766,0.453125,0.450195
1.32031,1.16895,0.454102,0.451172
1.38574,1.24121,0.454102,0.453125
1.46484,1.32422,0.454102,0.454102
1.54199,1.39062,0.454102,0.454102
1.63965,1.47266,0.455078,0.454102
1.73145,1.54785,0.459961,0.454102
1.8252,1.64746,0.464844,0.455078
1.91309,1.73438,0.46582,0.459961
1.99121,1.83203,0.46875,0.463867
2.11523,1.91797,0.473633,0.46582
2.22559,1.99316,0.474609,0.467773
2.32617,2.12305,0.475586,0.47168
2.41699,2.22559,0.475586,0.473633
2.55078,2.33105,0.476562,0.474609
2.66406,2.42188,0.481445,0.474609
2.77539,2.54785,0.481445,0.476562
2.87207,2.6582,0.484375,0.478516
3,2.76172,0.488281,0.478516
3.12012,2.86621,0.489258,0.480469
3.23242,2.99512,0.491211,0.484375
3.33887,3.12402,0.492188,0.485352
3.46777,3.23145,0.494141,0.487305
