0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00585938,0,0.00585938,0
0.00976562,0,0.00976562,0
0.0224609,0.00488281,0.0224609,0.00488281
0.0322266,0.00683594,0.0322266,0.00683594
0.046875,0.0175781,0.046875,0.0175781
0.0664062,0.0283203,0.0664062,0.0283203
0.0869141,0.0390625,0.0869141,0.0390625
0.0986328,0.0566406,0.0986328,0.0566406
0.102539,0.0791016,0.102539,0.0791016
0.112305,0.0947266,0.112305,0.0947266
0.118164,0.0996094,0.118164,0.0996094
0.123047,0.106445,0.123047,0.106445
0.12793,0.116211,0.12793,0.116211
0.135742,0.120117,0.135742,0.120117
0.142578,0.125,0.142578,0.125
0.144531,0.134766,0.144531,0.134766
0.149414,0.139648,0.149414,0.139648
0.154297,0.143555,0.154297,0.143555
0.154297,0.147461,0.154297,0.147461
0.15625,0.154297,0.15625,0.154297
0.15918,0.154297,0.15918,0.154297
0.160156,0.155273,0.160156,0.155273
0.160156,0.158203,0.160156,0.158203
0.161133,0.160156,0.160156,0.160156
0.163086,0.160156,0.162109,0.160156
0.163086,0.160156,0.162109,0.160156
0.163086,0.163086,0.162109,0.162109
0.163086,0.163086,0.162109,0.162109
0.164062,0.163086,0.163086,0.162109
0.165039,0.163086,0.164062,0.162109
0.165039,0.163086,0.164062,0.162109
0.165039,0.165039,0.164062,0.164062
0.166016,0.165039,0.164062,0.164062
0.166016,0.165039,0.164062,0.164062
0.166016,0.166016,0.164062,0.164062
0.168945,0.166016,0.166992,0.164062
0.170898,0.166016,0.167969,0.164062
0.171875,0.168945,0.168945,0.166992
0.171875,0.170898,0.168945,0.167969
0.172852,0.171875,0.169922,0.168945
0.175781,0.171875,0.172852,0.168945
0.176758,0.172852,0.173828,0.169922
0.176758,0.174805,0.173828,0.171875
0.179688,0.176758,0.176758,0.173828
0.181641,0.176758,0.178711,0.173828
0.18457,0.178711,0.181641,0.175781
0.18457,0.181641,0.181641,0.178711
0.18457,0.18457,0.181641,0.181641
0.18457,0.18457,0.181641,0.181641
0.18457,0.18457,0.181641,0.181641
0.18457,0.18457,0.181641,0.181641
0.185547,0.18457,0.182617,0.181641
0.186523,0.18457,0.183594,0.181641
0.1875,0.185547,0.18457,0.182617
0.188477,0.185547,0.185547,0.182617
0.188477,0.186523,0.185547,0.183594
0.188477,0.188477,0.185547,0.185547
0.188477,0.188477,0.185547,0.185547
0.188477,0.188477,0.185547,0.185547
0.189453,0.188477,0.186523,0.185547
0.189453,0.188477,0.186523,0.185547
0.191406,0.189453,0.188477,0.186523
0.193359,0.189453,0.19043,0.186523
0.194336,0.191406,0.191406,0.188477
0.194336,0.192383,0.191406,0.189453
0.195312,0.194336,0.192383,0.191406
0.195312,0.194336,0.192383,0.191406
0.195312,0.195312,0.192383,0.192383
0.196289,0.195312,0.193359,0.192383
0.196289,0.195312,0.193359,0.192383
0.196289,0.196289,0.193359,0.193359
0.197266,0.196289,0.194336,0.193359
0.197266,0.196289,0.194336,0.193359
0.197266,0.197266,0.194336,0.194336
0.197266,0.197266,0.194336,0.194336
0.197266,0.197266,0.194336,0.194336
0.197266,0.197266,0.194336,0.194336
0.197266,0.197266,0.194336,0.194336
0.197266,0.197266,0.194336,0.194336
0.197266,0.197266,0.194336,0.194336
0.197266,0.197266,0.194336,0.194336
0.197266,0.197266,0.194336,0.194336
0.197266,0.197266,0.194336,0.194336
0.197266,0.197266,0.194336,0.194336
0.197266,0.197266,0.194336,0.194336
0.197266,0.197266,0.194336,0.194336
0.198242,0.197266,0.195312,0.194336
0.198242,0.197266,0.195312,0.194336
0.198242,0.198242,0.195312,0.195312
0.199219,0.198242,0.196289,0.195312
0.199219,0.198242,0.196289,0.195312
0.199219,0.198242,0.196289,0.195312
0.200195,0.199219,0.197266,0.196289
0.202148,0.199219,0.199219,0.196289
0.203125,0.200195,0.200195,0.197266
0.203125,0.202148,0.200195,0.199219
