0,0,0,0
0,0,0,0
0,0,0,0
0.0234375,0,0.0234375,0
0.0527344,0,0.0527344,0
0.0888672,0.0234375,0.0888672,0.0234375
0.139648,0.0498047,0.139648,0.0498047
0.206055,0.0898438,0.19043,0.0898438
0.283203,0.143555,0.240234,0.143555
0.381836,0.209961,0.294922,0.192383
0.480469,0.293945,0.337891,0.24707
0.601562,0.394531,0.384766,0.301758
0.716797,0.495117,0.415039,0.342773
0.84082,0.614258,0.44043,0.389648
0.969727,0.736328,0.466797,0.421875
1.11719,0.857422,0.495117,0.445312
1.25977,0.987305,0.516602,0.46875
1.40137,1.13281,0.538086,0.49707
1.5791,1.27832,0.575195,0.519531
1.75,1.4248,0.602539,0.541992
1.91504,1.59863,0.625,0.577148
2.08594,1.76562,0.651367,0.606445
2.27832,1.93848,0.667969,0.628906
2.46777,2.1123,0.6875,0.655273
2.66504,2.29785,0.706055,0.669922
2.8457,2.49023,0.720703,0.689453
3.05176,2.68262,0.733398,0.708984
3.2627,2.87305,0.760742,0.722656
3.47559,3.07422,0.779297,0.736328
3.68652,3.29004,0.797852,0.764648
3.89355,3.49609,0.808594,0.779297
4.11914,3.70898,0.818359,0.797852
4.33887,3.91992,0.833008,0.808594
4.56641,4.14551,0.841797,0.822266
4.79883,4.36426,0.859375,0.835938
5.02441,4.58887,0.865234,0.841797
5.25293,4.82031,0.875977,0.859375
5.49512,5.04883,0.891602,0.866211
5.73535,5.27734,0.900391,0.876953
5.97363,5.52539,0.908203,0.893555
6.20996,5.75781,0.914062,0.901367
6.45996,6,0.920898,0.908203
6.70898,6.23145,0.930664,0.914062
6.94922,6.48633,0.932617,0.919922
7.18457,6.72852,0.94043,0.929688
7.44629,6.97461,0.944336,0.932617
7.68945,7.21777,0.947266,0.941406
7.93359,7.4707,0.950195,0.944336
8.17969,7.71387,0.953125,0.947266
8.43945,7.96094,0.958008,0.950195
8.68359,8.20703,0.958984,0.953125
8.93262,8.46191,0.962891,0.958008
9.18457,8.71289,0.963867,0.960938
9.44141,8.95605,0.96582,0.962891
9.68945,9.21094,0.967773,0.963867
9.93848,9.46387,0.970703,0.96582
10.1904,9.71289,0.973633,0.969727
10.4531,9.95703,0.974609,0.970703
10.7002,10.2178,0.976562,0.973633
10.9531,10.4746,0.979492,0.974609
11.207,10.7246,0.982422,0.977539
11.4678,10.9707,0.984375,0.979492
11.7188,11.2305,0.985352,0.982422
11.9736,11.4941,0.986328,0.984375
12.2256,11.7432,0.986328,0.985352
12.4932,11.9951,0.986328,0.986328
12.7363,12.248,0.986328,0.986328
12.9941,12.5078,0.988281,0.986328
13.2471,12.7617,0.989258,0.986328
13.5068,13.0176,0.990234,0.987305
13.7588,13.2676,0.991211,0.988281
14.0146,13.5303,0.991211,0.990234
14.2656,13.7773,0.991211,0.991211
14.5254,14.0371,0.991211,0.991211
14.7744,14.2881,0.991211,0.991211
15.0371,14.5488,0.991211,0.991211
15.2881,14.7959,0.991211,0.991211
15.541,15.0557,0.991211,0.991211
15.7939,15.3076,0.991211,0.991211
16.0557,15.5586,0.992188,0.991211
16.3027,15.8164,0.992188,0.991211
16.5576,16.0742,0.992188,0.992188
16.8135,16.3262,0.993164,0.992188
17.0654,16.5771,0.993164,0.992188
17.3203,16.833,0.993164,0.993164
17.5742,17.0859,0.994141,0.993164
17.8252,17.3359,0.994141,0.993164
18.082,17.5957,0.994141,0.994141
18.3379,17.8447,0.994141,0.994141
18.5918,18.1016,0.996094,0.994141
18.8447,18.3574,0.996094,0.994141
19.0996,18.6084,0.996094,0.995117
19.3506,18.8643,0.996094,0.996094
19.6055,19.1211,0.996094,0.996094
19.8555,19.374,0.996094,0.996094
20.1172,19.6172,0.996094,0.996094
20.374,19.877,0.99707,0.996094
20.625,20.1328,0.99707,0.996094
20.876,20.3867,0.99707,0.99707
21.1338,20.6387,0.99707,0.99707
