0,0,0,0
0,0,0,0
0,0,0,0
0.0107422,0,0.0107422,0
0.0283203,0,0.0283203,0
0.0566406,0.00292969,0.0566406,0.00292969
0.114258,0.0166016,0.114258,0.0166016
0.214844,0.0488281,0.214844,0.0488281
0.319336,0.0966797,0.311523,0.0966797
0.407227,0.192383,0.375,0.192383
0.522461,0.311523,0.449219,0.303711
0.650391,0.407227,0.495117,0.375
0.808594,0.53125,0.538086,0.451172
0.96582,0.658203,0.583984,0.492188
1.11621,0.81543,0.617188,0.539062
1.28809,0.97168,0.654297,0.583008
1.48633,1.13086,0.68457,0.620117
1.67383,1.30371,0.714844,0.657227
1.8623,1.49512,0.740234,0.683594
2.0459,1.68164,0.754883,0.716797
2.25293,1.875,0.769531,0.739258
2.46484,2.06445,0.792969,0.75293
2.66699,2.27051,0.803711,0.774414
2.87598,2.49023,0.819336,0.793945
3.08984,2.68262,0.831055,0.803711
3.31934,2.89258,0.84375,0.819336
3.52832,3.11426,0.852539,0.832031
3.75781,3.33691,0.866211,0.84375
3.98438,3.55078,0.875,0.852539
4.22266,3.78223,0.886719,0.868164
4.44336,4.01367,0.890625,0.876953
4.67383,4.24414,0.895508,0.887695
4.91211,4.46289,0.902344,0.890625
5.15137,4.69629,0.910156,0.894531
5.375,4.93457,0.914062,0.90332
5.61621,5.17285,0.919922,0.90918
5.86719,5.39453,0.922852,0.913086
6.10645,5.63965,0.927734,0.917969
6.33789,5.88574,0.933594,0.922852
6.58691,6.13184,0.939453,0.927734
6.83789,6.35742,0.946289,0.932617
7.08496,6.61328,0.946289,0.939453
7.31152,6.86426,0.949219,0.944336
7.57324,7.10156,0.952148,0.946289
7.82422,7.33105,0.954102,0.948242
8.06738,7.5918,0.956055,0.951172
8.2998,7.84375,0.957031,0.954102
8.56836,8.08398,0.960938,0.955078
8.82031,8.32715,0.962891,0.957031
9.06445,8.58496,0.96582,0.959961
9.31152,8.84863,0.96875,0.962891
9.57227,9.08594,0.969727,0.96582
9.82812,9.33691,0.972656,0.96875
10.0742,9.59668,0.974609,0.969727
10.3242,9.84961,0.978516,0.97168
10.584,10.0918,0.981445,0.974609
10.8408,10.3545,0.983398,0.978516
11.0879,10.6104,0.983398,0.981445
11.3428,10.8643,0.984375,0.982422
11.6025,11.1084,0.985352,0.983398
11.8555,11.3623,0.986328,0.984375
12.1025,11.6279,0.986328,0.985352
12.3545,11.876,0.987305,0.986328
12.626,12.124,0.988281,0.987305
12.874,12.376,0.988281,0.987305
13.123,12.6445,0.989258,0.987305
13.377,12.8975,0.990234,0.988281
13.6445,13.1426,0.990234,0.989258
13.8955,13.3945,0.990234,0.990234
14.1436,13.6631,0.991211,0.990234
14.3887,13.9102,0.991211,0.990234
14.6592,14.1592,0.991211,0.991211
14.9141,14.4102,0.991211,0.991211
15.1562,14.6797,0.991211,0.991211
15.4092,14.9287,0.992188,0.991211
15.6807,15.1807,0.993164,0.991211
15.9385,15.4316,0.994141,0.992188
16.1865,15.7061,0.994141,0.993164
16.4326,15.957,0.994141,0.993164
16.7031,16.1973,0.994141,0.994141
16.9629,16.4482,0.996094,0.994141
17.2061,16.7285,0.996094,0.994141
17.457,16.9785,0.996094,0.996094
17.7266,17.2217,0.996094,0.996094
17.9834,17.4727,0.996094,0.996094
18.2207,17.752,0.996094,0.996094
18.4736,18.0039,0.996094,0.996094
18.7422,18.2402,0.996094,0.996094
19.0107,18.4961,0.996094,0.996094
19.2451,18.7646,0.996094,0.996094
19.4932,19.0225,0.996094,0.996094
19.7598,19.2637,0.996094,0.996094
20.0293,19.5049,0.996094,0.996094
20.2637,19.7754,0.996094,0.996094
20.5127,20.042,0.996094,0.996094
20.7773,20.2803,0.996094,0.996094
21.0449,20.5332,0.996094,0.996094
21.2832,20.793,0.996094,0.996094
21.5342,21.0596,0.996094,0.996094
21.7949,21.2979,0.996094,0.996094
