0,0,0,0
0,0,0,0
0,0,0,0
0.0244141,0,0.0244141,0
0.0458984,0,0.0458984,0
0.0800781,0.0205078,0.0800781,0.0205078
0.133789,0.0439453,0.133789,0.0439453
0.211914,0.0742188,0.195312,0.0742188
0.283203,0.137695,0.245117,0.136719
0.357422,0.217773,0.288086,0.199219
0.470703,0.288086,0.336914,0.249023
0.59082,0.368164,0.379883,0.291016
0.708008,0.484375,0.424805,0.339844
0.857422,0.600586,0.488281,0.379883
1.01465,0.719727,0.529297,0.430664
1.17188,0.87207,0.567383,0.489258
1.33203,1.03223,0.599609,0.53125
1.50879,1.19043,0.625,0.569336
1.69336,1.34473,0.657227,0.599609
1.88672,1.52441,0.685547,0.626953
2.07031,1.7207,0.711914,0.658203
2.26855,1.91113,0.732422,0.691406
2.47754,2.08691,0.748047,0.714844
2.69238,2.28711,0.766602,0.732422
2.88086,2.50293,0.780273,0.749023
3.10547,2.71094,0.798828,0.767578
3.33398,2.90723,0.818359,0.78125
3.56445,3.12988,0.832031,0.798828
3.76465,3.36133,0.837891,0.820312
4.00977,3.58301,0.860352,0.832031
4.25,3.79102,0.870117,0.838867
4.47461,4.03516,0.876953,0.861328
4.69336,4.27344,0.883789,0.870117
4.94727,4.50098,0.890625,0.876953
5.18359,4.72363,0.896484,0.883789
5.41797,4.97266,0.902344,0.889648
5.63965,5.20508,0.904297,0.896484
5.89746,5.44141,0.914062,0.902344
6.14648,5.67383,0.922852,0.904297
6.38086,5.92285,0.930664,0.915039
6.61816,6.16895,0.936523,0.924805
6.87012,6.40137,0.94043,0.930664
7.12402,6.64258,0.944336,0.936523
7.3584,6.89746,0.949219,0.94043
7.60547,7.15234,0.953125,0.943359
7.86523,7.38184,0.959961,0.949219
8.12402,7.63574,0.962891,0.954102
8.35449,7.88574,0.964844,0.960938
8.60742,8.14746,0.964844,0.962891
8.8623,8.38086,0.964844,0.964844
9.12402,8.62988,0.967773,0.964844
9.35547,8.8877,0.96875,0.964844
9.60742,9.14941,0.969727,0.967773
9.86816,9.38281,0.973633,0.96875
10.1279,9.63281,0.974609,0.969727
10.3691,9.89941,0.975586,0.973633
10.6201,10.1523,0.976562,0.974609
10.8916,10.3926,0.978516,0.975586
11.1475,10.6436,0.981445,0.976562
11.3857,10.9092,0.983398,0.978516
11.6318,11.1699,0.983398,0.981445
11.9033,11.4072,0.983398,0.983398
12.1582,11.6602,0.984375,0.983398
12.4023,11.9248,0.985352,0.983398
12.6602,12.1855,0.987305,0.984375
12.9238,12.4229,0.988281,0.985352
13.1797,12.6875,0.990234,0.987305
13.4199,12.9482,0.990234,0.988281
13.6777,13.1992,0.991211,0.990234
13.9424,13.4434,0.992188,0.990234
14.2002,13.7061,0.993164,0.991211
14.4404,13.9658,0.994141,0.992188
14.6992,14.2178,0.994141,0.994141
14.9609,14.4629,0.994141,0.994141
15.21,14.7227,0.994141,0.994141
15.46,14.9834,0.994141,0.994141
15.7119,15.2334,0.994141,0.994141
15.9785,15.4805,0.994141,0.994141
16.2305,15.7314,0.994141,0.994141
16.4795,15.9971,0.994141,0.994141
16.7305,16.2461,0.994141,0.994141
16.9951,16.4951,0.994141,0.994141
17.249,16.7529,0.994141,0.994141
17.4941,17.0146,0.995117,0.994141
17.7461,17.2637,0.995117,0.994141
18.0137,17.5146,0.996094,0.995117
18.2598,17.7666,0.996094,0.995117
18.5156,18.0342,0.996094,0.996094
18.7627,18.2793,0.996094,0.996094
19.0234,18.5293,0.996094,0.996094
19.2725,18.7793,0.996094,0.996094
19.5293,19.0439,0.996094,0.996094
19.7822,19.2949,0.996094,0.996094
20.0391,19.541,0.996094,0.996094
20.2881,19.7969,0.996094,0.996094
20.5332,20.0547,0.996094,0.996094
20.7939,20.3018,0.996094,0.996094
21.0547,20.5488,0.996094,0.996094
21.2998,20.8096,0.996094,0.996094
21.5459,21.0723,0.996094,0.996094
