0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00292969,0,0.00292969,0
0.00976562,0,0.00976562,0
0.015625,0.00195312,0.015625,0.00195312
0.0253906,0.00683594,0.0253906,0.00683594
0.0380859,0.0107422,0.0380859,0.0107422
0.0498047,0.0214844,0.0498047,0.0214844
0.0673828,0.0302734,0.0673828,0.0302734
0.0898438,0.0478516,0.0888672,0.0478516
0.108398,0.0625,0.105469,0.0625
0.129883,0.0820312,0.124023,0.0810547
0.148438,0.105469,0.142578,0.102539
0.186523,0.126953,0.170898,0.121094
0.214844,0.144531,0.185547,0.138672
0.251953,0.176758,0.204102,0.162109
0.293945,0.210938,0.222656,0.183594
0.342773,0.251953,0.238281,0.205078
0.40918,0.293945,0.258789,0.22168
0.490234,0.344727,0.276367,0.240234
0.551758,0.410156,0.289062,0.259766
0.618164,0.487305,0.304688,0.273438
0.697266,0.550781,0.317383,0.289062
0.788086,0.623047,0.326172,0.303711
0.860352,0.703125,0.333008,0.317383
0.944336,0.790039,0.348633,0.324219
1.04395,0.864258,0.363281,0.333984
1.14453,0.950195,0.375977,0.348633
1.23047,1.05371,0.385742,0.364258
1.32227,1.14844,0.391602,0.375977
1.43164,1.23828,0.396484,0.384766
1.53809,1.33301,0.402344,0.391602
1.63574,1.44043,0.413086,0.396484
1.73242,1.54688,0.416992,0.405273
1.84863,1.64551,0.422852,0.413086
1.95898,1.74512,0.429688,0.417969
2.06738,1.85938,0.43457,0.422852
2.1748,1.97559,0.43457,0.429688
2.28906,2.08008,0.438477,0.43457
2.40918,2.1875,0.443359,0.43457
2.52051,2.30273,0.446289,0.439453
2.63379,2.41992,0.452148,0.443359
2.75391,2.53516,0.456055,0.447266
2.875,2.64648,0.460938,0.452148
2.99414,2.76855,0.463867,0.456055
3.11426,2.89062,0.467773,0.460938
3.24023,3.00781,0.472656,0.463867
3.36914,3.12988,0.475586,0.467773
3.4834,3.25293,0.475586,0.472656
3.60449,3.38086,0.477539,0.475586
3.7334,3.5,0.480469,0.476562
3.86328,3.62207,0.481445,0.477539
3.9834,3.75195,0.481445,0.480469
4.11035,3.87793,0.483398,0.481445
4.24316,3.99902,0.486328,0.481445
4.37402,4.12305,0.488281,0.483398
4.49512,4.25781,0.489258,0.486328
4.61914,4.38867,0.489258,0.488281
4.75195,4.50879,0.491211,0.489258
4.87793,4.63477,0.491211,0.489258
5.00391,4.76758,0.491211,0.491211
5.13867,4.89062,0.494141,0.491211
5.26855,5.01758,0.494141,0.491211
5.39453,5.15039,0.49707,0.494141
5.52539,5.2832,0.49707,0.494141
5.65527,5.41016,0.49707,0.49707
5.78809,5.53906,0.49707,0.49707
5.91406,5.67383,0.49707,0.49707
6.04395,5.80371,0.49707,0.49707
6.17676,5.93066,0.49707,0.49707
6.31055,6.05664,0.498047,0.49707
6.43262,6.18848,0.498047,0.49707
6.5625,6.32129,0.498047,0.49707
6.69531,6.44922,0.499023,0.498047
6.82715,6.57617,0.499023,0.498047
6.95605,6.70605,0.5,0.499023
7.08105,6.84375,0.5,0.499023
7.21289,6.96973,0.5,0.5
7.34766,7.09375,0.5,0.5
7.47656,7.22852,0.5,0.5
7.60352,7.3584,0.5,0.5
7.73438,7.49023,0.5,0.5
7.86523,7.61328,0.5,0.5
7.99805,7.74609,0.5,0.5
8.12305,7.87695,0.5,0.5
8.25391,8.00781,0.5,0.5
8.38965,8.13477,0.5,0.5
8.51953,8.27051,0.5,0.5
8.64746,8.39941,0.5,0.5
8.7793,8.53418,0.5,0.5
8.91211,8.66016,0.5,0.5
9.03809,8.79199,0.5,0.5
9.16406,8.92383,0.5,0.5
9.29785,9.05273,0.5,0.5
9.42969,9.18066,0.5,0.5
9.55957,9.31055,0.5,0.5
9.68457,9.44043,0.5,0.5
9.81543,9.57031,0.5,0.5
