0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.00683594,0,0.00683594,0
0.0185547,0,0.0185547,0
0.0361328,0.000976562,0.0361328,0.000976562
0.0605469,0.00683594,0.0605469,0.00683594
0.0908203,0.0253906,0.0908203,0.0253906
0.137695,0.0410156,0.137695,0.0410156
0.201172,0.078125,0.194336,0.078125
0.257812,0.124023,0.231445,0.124023
0.319336,0.1875,0.260742,0.181641
0.405273,0.249023,0.301758,0.222656
0.503906,0.311523,0.333984,0.253906
0.614258,0.40332,0.37207,0.297852
0.706055,0.505859,0.393555,0.332031
0.820312,0.621094,0.422852,0.37207
0.936523,0.709961,0.431641,0.390625
1.07031,0.830078,0.458008,0.424805
1.18945,0.941406,0.480469,0.433594
1.32715,1.07812,0.501953,0.456055
1.45996,1.19922,0.514648,0.478516
1.60156,1.33984,0.524414,0.504883
1.74512,1.47363,0.542969,0.516602
1.9043,1.61621,0.558594,0.526367
2.05859,1.75293,0.582031,0.543945
2.22168,1.91797,0.598633,0.55957
2.37695,2.07324,0.612305,0.583984
2.54785,2.23828,0.625,0.599609
2.71289,2.3916,0.630859,0.612305
2.89746,2.56738,0.649414,0.626953
3.06738,2.73535,0.663086,0.633789
3.24805,2.91602,0.667969,0.649414
3.41602,3.08203,0.672852,0.662109
3.61035,3.26367,0.68457,0.666992
3.78418,3.44043,0.689453,0.672852
3.96973,3.625,0.691406,0.685547
4.14746,3.80078,0.695312,0.688477
4.33691,3.98633,0.703125,0.691406
4.51465,4.16406,0.706055,0.696289
4.7002,4.35449,0.707031,0.703125
4.8877,4.53613,0.711914,0.706055
5.07812,4.71777,0.714844,0.708008
5.25879,4.90625,0.717773,0.711914
5.44629,5.0957,0.72168,0.71582
5.62891,5.27734,0.72168,0.717773
5.83203,5.46777,0.725586,0.72168
6.0166,5.64844,0.727539,0.72168
6.19922,5.84766,0.728516,0.726562
6.3916,6.03418,0.731445,0.727539
6.5918,6.21875,0.731445,0.728516
6.78125,6.41504,0.735352,0.731445
6.96582,6.60547,0.737305,0.731445
7.16016,6.80176,0.739258,0.735352
7.36133,6.98633,0.742188,0.737305
7.55566,7.18164,0.742188,0.739258
7.73926,7.37988,0.742188,0.742188
7.93359,7.56934,0.742188,0.742188
8.12793,7.75488,0.742188,0.742188
8.32031,7.9502,0.743164,0.742188
8.51367,8.14648,0.746094,0.742188
8.70996,8.33789,0.74707,0.743164
8.90137,8.53613,0.74707,0.746094
9.09961,8.73242,0.74707,0.746094
9.28906,8.91992,0.74707,0.74707
9.4873,9.11621,0.74707,0.74707
9.67773,9.30762,0.748047,0.74707
9.86816,9.50586,0.748047,0.74707
10.0654,9.69434,0.748047,0.748047
10.2617,9.88281,0.749023,0.748047
10.4541,10.0811,0.749023,0.748047
10.6406,10.2783,0.749023,0.749023
10.8369,10.4688,0.749023,0.749023
11.0322,10.6582,0.75,0.749023
11.2246,10.8535,0.75,0.749023
11.4131,11.0488,0.75,0.75
11.6113,11.2412,0.75,0.75
11.7998,11.4268,0.75,0.75
11.999,11.6299,0.75,0.75
12.1807,11.8213,0.75,0.75
12.3828,12.0146,0.75,0.75
12.5713,12.1973,0.75,0.75
12.7734,12.4033,0.75,0.75
12.9541,12.5908,0.75,0.75
13.1562,12.7891,0.75,0.75
13.3486,12.9736,0.75,0.75
13.5479,13.1738,0.75,0.75
13.7285,13.3643,0.75,0.75
13.9277,13.5635,0.75,0.75
14.1182,13.7402,0.75,0.75
14.3223,13.9443,0.75,0.75
14.501,14.1357,0.75,0.75
14.7031,14.3301,0.75,0.75
14.8916,14.5146,0.75,0.75
15.0898,14.7148,0.75,0.75
15.2725,14.9102,0.75,0.75
15.4639,15.1045,0.75,0.75
15.665,15.2871,0.75,0.75
