0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.0126953,0,0.0126953,0
0.0283203,0,0.0283203,0
0.0429688,0.00683594,0.0429688,0.00683594
0.0722656,0.0166016,0.0722656,0.0166016
0.126953,0.03125,0.125977,0.03125
0.172852,0.0439453,0.171875,0.0439453
0.225586,0.0986328,0.222656,0.0986328
0.274414,0.162109,0.262695,0.161133
0.354492,0.219727,0.291992,0.216797
0.456055,0.264648,0.325195,0.253906
0.571289,0.348633,0.384766,0.286133
0.658203,0.453125,0.43457,0.322266
0.806641,0.570312,0.492188,0.380859
0.958008,0.661133,0.536133,0.43457
1.11914,0.805664,0.571289,0.482422
1.24805,0.961914,0.597656,0.52832
1.40723,1.11035,0.611328,0.552734
1.58789,1.25195,0.632812,0.591797
1.74609,1.41895,0.651367,0.607422
1.90137,1.60352,0.670898,0.632812
2.1123,1.7627,0.704102,0.650391
2.32227,1.9043,0.724609,0.664062
2.50977,2.12012,0.745117,0.699219
2.66016,2.33301,0.753906,0.720703
2.87598,2.51855,0.763672,0.744141
3.10645,2.67871,0.771484,0.75293
3.30078,2.89453,0.782227,0.761719
3.46875,3.125,0.788086,0.770508
3.70703,3.31641,0.804688,0.782227
3.95117,3.48926,0.814453,0.790039
4.15039,3.73145,0.826172,0.802734
4.34277,3.9668,0.839844,0.81543
4.59375,4.16113,0.852539,0.821289
4.84082,4.36914,0.865234,0.838867
5.04785,4.61719,0.87207,0.852539
5.26465,4.86523,0.879883,0.864258
5.52637,5.06934,0.889648,0.87207
5.77832,5.29004,0.895508,0.878906
5.97852,5.54785,0.896484,0.886719
6.20898,5.80078,0.901367,0.895508
6.47266,5.99805,0.904297,0.896484
6.72949,6.2334,0.912109,0.900391
6.93262,6.5,0.915039,0.904297
7.16406,6.74609,0.916992,0.912109
7.4375,6.95312,0.916992,0.915039
7.6875,7.19336,0.919922,0.916992
7.89941,7.45801,0.922852,0.918945
8.14062,7.70898,0.925781,0.919922
8.40625,7.91797,0.926758,0.922852
8.64941,8.16309,0.926758,0.925781
8.86523,8.43262,0.929688,0.926758
9.11328,8.66895,0.930664,0.926758
9.375,8.8916,0.932617,0.929688
9.6123,9.13574,0.932617,0.930664
9.83887,9.39648,0.932617,0.930664
10.0859,9.63672,0.933594,0.932617
10.3467,9.8584,0.93457,0.932617
10.5889,10.1094,0.93457,0.933594
10.8076,10.3721,0.93457,0.93457
11.0596,10.6104,0.93457,0.93457
11.3213,10.8311,0.93457,0.93457
11.5586,11.083,0.935547,0.93457
11.7793,11.3438,0.935547,0.93457
12.0322,11.5791,0.935547,0.935547
12.2891,11.8027,0.935547,0.935547
12.5264,12.0547,0.936523,0.935547
12.7588,12.3174,0.936523,0.936523
13.0059,12.5488,0.936523,0.936523
13.2646,12.7773,0.936523,0.936523
13.499,13.0273,0.936523,0.936523
13.7266,13.2891,0.936523,0.936523
13.9746,13.5156,0.936523,0.936523
14.2305,13.7461,0.936523,0.936523
14.4609,13.999,0.936523,0.936523
14.6914,14.249,0.936523,0.936523
14.9502,14.4824,0.936523,0.936523
15.2021,14.7148,0.936523,0.936523
15.4258,14.9697,0.936523,0.936523
15.6592,15.2217,0.936523,0.936523
15.9121,15.4453,0.936523,0.936523
16.0986,15.6758,0.936523,0.936523
16.3721,15.9346,0.936523,0.936523
16.6133,16.1094,0.936523,0.936523
16.8652,16.3848,0.936523,0.936523
17.0527,16.625,0.936523,0.936523
17.3223,16.8857,0.936523,0.936523
17.5684,17.0742,0.936523,0.936523
17.8203,17.3438,0.936523,0.936523
18.0186,17.5869,0.936523,0.936523
18.2861,17.8398,0.936523,0.936523
18.5293,18.0391,0.936523,0.936523
18.7812,18.3008,0.936523,0.936523
18.9844,18.5479,0.936523,0.936523
19.2441,18.8027,0.936523,0.936523
19.4863,19.0068,0.936523,0.936523
19.7373,19.2588,0.936523,0.936523
