0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.00585938,0,0.00585938,0
0.00878906,0,0.00878906,0
0.0175781,0.00195312,0.0175781,0.00195312
0.0263672,0.00390625,0.0263672,0.00390625
0.0371094,0.00878906,0.0371094,0.00878906
0.0507812,0.0185547,0.0507812,0.0185547
0.0576172,0.0263672,0.0576172,0.0263672
0.0673828,0.0390625,0.0664062,0.0390625
0.0771484,0.0478516,0.0751953,0.0478516
0.0869141,0.0585938,0.0849609,0.0585938
0.09375,0.0683594,0.0917969,0.0673828
0.101562,0.0771484,0.0976562,0.0751953
0.109375,0.0820312,0.102539,0.0800781
0.112305,0.0908203,0.104492,0.0888672
0.12207,0.0976562,0.113281,0.09375
0.131836,0.104492,0.12207,0.0986328
0.135742,0.111328,0.125,0.103516
0.141602,0.120117,0.128906,0.112305
0.148438,0.12793,0.133789,0.119141
0.157227,0.131836,0.141602,0.123047
0.165039,0.138672,0.144531,0.126953
0.171875,0.148438,0.150391,0.134766
0.181641,0.160156,0.157227,0.142578
0.1875,0.166016,0.162109,0.146484
0.193359,0.172852,0.166992,0.150391
0.203125,0.183594,0.176758,0.15918
0.211914,0.188477,0.181641,0.164062
0.22168,0.198242,0.188477,0.171875
0.230469,0.204102,0.194336,0.175781
0.235352,0.21582,0.198242,0.18457
0.242188,0.224609,0.201172,0.191406
0.249023,0.227539,0.206055,0.194336
0.251953,0.237305,0.208008,0.199219
0.263672,0.241211,0.217773,0.200195
0.273438,0.246094,0.223633,0.203125
0.280273,0.25,0.224609,0.207031
0.28418,0.255859,0.227539,0.212891
0.289062,0.262695,0.232422,0.216797
0.293945,0.276367,0.234375,0.224609
0.299805,0.283203,0.237305,0.229492
0.303711,0.289062,0.240234,0.232422
0.307617,0.293945,0.240234,0.234375
0.317383,0.296875,0.243164,0.236328
0.325195,0.301758,0.245117,0.238281
0.330078,0.311523,0.248047,0.243164
0.338867,0.318359,0.251953,0.243164
0.349609,0.323242,0.255859,0.244141
0.352539,0.327148,0.257812,0.246094
0.358398,0.335938,0.259766,0.25
0.362305,0.347656,0.261719,0.255859
0.370117,0.353516,0.265625,0.257812
0.373047,0.359375,0.268555,0.260742
0.384766,0.368164,0.274414,0.265625
0.397461,0.371094,0.282227,0.266602
0.407227,0.376953,0.289062,0.269531
0.412109,0.387695,0.291992,0.276367
0.419922,0.397461,0.292969,0.283203
0.428711,0.408203,0.296875,0.289062
0.4375,0.413086,0.300781,0.291992
0.447266,0.418945,0.303711,0.292969
0.456055,0.431641,0.30957,0.299805
0.466797,0.44043,0.313477,0.300781
0.473633,0.444336,0.313477,0.302734
0.487305,0.456055,0.318359,0.308594
0.491211,0.462891,0.319336,0.30957
0.5,0.47168,0.325195,0.313477
0.504883,0.483398,0.327148,0.316406
0.518555,0.492188,0.333008,0.319336
0.53125,0.49707,0.334961,0.321289
0.539062,0.509766,0.337891,0.329102
0.547852,0.521484,0.34082,0.332031
0.556641,0.529297,0.341797,0.335938
0.56543,0.540039,0.344727,0.338867
0.572266,0.545898,0.347656,0.339844
0.583984,0.557617,0.350586,0.342773
0.587891,0.569336,0.351562,0.347656
0.59375,0.577148,0.353516,0.349609
0.604492,0.582031,0.358398,0.349609
0.606445,0.589844,0.358398,0.351562
0.611328,0.595703,0.359375,0.353516
0.617188,0.603516,0.361328,0.358398
0.623047,0.606445,0.363281,0.358398
0.630859,0.612305,0.363281,0.359375
0.638672,0.617188,0.365234,0.362305
0.650391,0.624023,0.365234,0.363281
0.65332,0.632812,0.366211,0.363281
0.662109,0.640625,0.367188,0.365234
0.667969,0.650391,0.369141,0.366211
0.674805,0.655273,0.371094,0.367188
0.679688,0.663086,0.373047,0.368164
0.69043,0.668945,0.375977,0.370117
0.701172,0.675781,0.376953,0.37207
