0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.000976562,0,0.000976562,0
0.000976562,0,0.000976562,0
0.00195312,0.000976562,0.00195312,0.000976562
0.00195312,0.000976562,0.00195312,0.000976562
0.00292969,0.000976562,0.00292969,0.000976562
0.00488281,0.00195312,0.00488281,0.00195312
0.00683594,0.00195312,0.00683594,0.00195312
0.00683594,0.00195312,0.00683594,0.00195312
0.00683594,0.00488281,0.00683594,0.00488281
0.00683594,0.00488281,0.00683594,0.00488281
0.00878906,0.00683594,0.00878906,0.00683594
0.00976562,0.00683594,0.00976562,0.00683594
0.0117188,0.00683594,0.0117188,0.00683594
0.0166016,0.00683594,0.0166016,0.00683594
0.0234375,0.00976562,0.0234375,0.00976562
0.0283203,0.00976562,0.0283203,0.00976562
0.0361328,0.0117188,0.0361328,0.0117188
0.0429688,0.0214844,0.0429688,0.0214844
0.0527344,0.0283203,0.0527344,0.0283203
0.0634766,0.0322266,0.0634766,0.0322266
0.0703125,0.0410156,0.0693359,0.0410156
0.0830078,0.0537109,0.0810547,0.0537109
0.0927734,0.0625,0.0898438,0.0625
0.105469,0.0761719,0.101562,0.0742188
0.117188,0.0820312,0.112305,0.0800781
0.124023,0.0908203,0.118164,0.0878906
0.130859,0.103516,0.123047,0.0996094
0.135742,0.120117,0.12793,0.114258
0.141602,0.124023,0.132812,0.118164
0.151367,0.129883,0.139648,0.12207
0.166016,0.136719,0.147461,0.128906
0.176758,0.143555,0.15625,0.133789
0.192383,0.152344,0.170898,0.140625
0.207031,0.165039,0.179688,0.147461
0.21875,0.177734,0.1875,0.158203
0.227539,0.193359,0.192383,0.171875
0.241211,0.208008,0.202148,0.179688
0.257812,0.220703,0.213867,0.188477
0.268555,0.232422,0.217773,0.195312
0.27832,0.246094,0.223633,0.205078
0.299805,0.262695,0.235352,0.213867
0.316406,0.272461,0.246094,0.219727
0.327148,0.28418,0.25293,0.227539
0.344727,0.305664,0.264648,0.240234
0.358398,0.318359,0.271484,0.248047
0.375,0.330078,0.27832,0.254883
0.388672,0.345703,0.286133,0.265625
0.40918,0.359375,0.295898,0.273438
0.431641,0.375,0.302734,0.277344
0.454102,0.392578,0.317383,0.289062
0.469727,0.413086,0.322266,0.295898
0.488281,0.435547,0.325195,0.304688
0.512695,0.459961,0.337891,0.319336
0.538086,0.474609,0.352539,0.323242
0.560547,0.496094,0.361328,0.330078
0.585938,0.524414,0.367188,0.34668
0.609375,0.543945,0.374023,0.355469
0.641602,0.569336,0.390625,0.363281
0.669922,0.592773,0.396484,0.371094
0.688477,0.617188,0.399414,0.376953
0.711914,0.650391,0.404297,0.391602
0.740234,0.674805,0.411133,0.397461
0.767578,0.698242,0.419922,0.400391
0.797852,0.720703,0.424805,0.40625
0.823242,0.749023,0.428711,0.413086
0.852539,0.78125,0.432617,0.422852
0.876953,0.807617,0.43457,0.427734
0.908203,0.833008,0.438477,0.430664
0.949219,0.858398,0.443359,0.432617
0.977539,0.889648,0.448242,0.435547
1.01367,0.924805,0.453125,0.44043
1.06152,0.961914,0.462891,0.444336
1.10449,0.994141,0.466797,0.450195
1.14355,1.03125,0.470703,0.458984
1.19043,1.08301,0.476562,0.461914
1.24023,1.12012,0.480469,0.467773
1.27051,1.1582,0.482422,0.472656
1.30762,1.20996,0.484375,0.477539
1.34766,1.25391,0.487305,0.482422
1.38281,1.29004,0.490234,0.482422
1.42383,1.3291,0.491211,0.486328
1.46094,1.36621,0.492188,0.487305
1.50684,1.40234,0.492188,0.491211
1.5498,1.44238,0.492188,0.491211
1.58398,1.48145,0.492188,0.492188
1.62207,1.53125,0.494141,0.492188
1.65918,1.56836,0.494141,0.492188
1.69922,1.60645,0.494141,0.494141
1.73926,1.64355,0.494141,0.494141
1.77734,1.68066,0.494141,0.494141
1.82129,1.72363,0.494141,0.494141
1.86133,1.76172,0.495117,0.494141
1.89844,1.80762,0.496094,0.494141
1.93945,1.84668,0.496094,0.495117
1.97852,1.88281,0.498047,0.495117
2.02051,1.92578,0.498047,0.496094
