0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00292969,0,0.00292969,0
0.00683594,0.000976562,0.00683594,0.000976562
0.0117188,0.000976562,0.0117188,0.000976562
0.0175781,0.00390625,0.0175781,0.00390625
0.0205078,0.00878906,0.0205078,0.00878906
0.0234375,0.0126953,0.0234375,0.0126953
0.0253906,0.0185547,0.0253906,0.0185547
0.0253906,0.0205078,0.0253906,0.0205078
0.0263672,0.0244141,0.0263672,0.0244141
0.0283203,0.0253906,0.0283203,0.0253906
0.0292969,0.0263672,0.0292969,0.0263672
0.0292969,0.0273438,0.0292969,0.0273438
0.0292969,0.0283203,0.0292969,0.0283203
0.0302734,0.0292969,0.0302734,0.0292969
0.0302734,0.0292969,0.0302734,0.0292969
0.0302734,0.0292969,0.0302734,0.0292969
0.03125,0.0292969,0.03125,0.0292969
0.03125,0.0302734,0.03125,0.0302734
0.03125,0.0302734,0.03125,0.0302734
0.03125,0.03125,0.03125,0.03125
0.03125,0.03125,0.03125,0.03125
0.03125,0.03125,0.03125,0.03125
0.03125,0.03125,0.03125,0.03125
0.03125,0.03125,0.03125,0.03125
0.03125,0.03125,0.03125,0.03125
0.03125,0.03125,0.03125,0.03125
0.03125,0.03125,0.03125,0.03125
0.03125,0.03125,0.03125,0.03125
0.03125,0.03125,0.03125,0.03125
0.0322266,0.03125,0.0322266,0.03125
0.0478516,0.03125,0.0458984,0.03125
0.0654297,0.03125,0.0625,0.03125
0.0859375,0.0351562,0.0820312,0.0351562
0.102539,0.0566406,0.0976562,0.0546875
0.116211,0.0771484,0.111328,0.0732422
0.130859,0.09375,0.124023,0.0898438
0.145508,0.108398,0.134766,0.103516
0.15918,0.121094,0.145508,0.116211
0.175781,0.132812,0.161133,0.125
0.188477,0.149414,0.169922,0.137695
0.203125,0.165039,0.181641,0.151367
0.213867,0.177734,0.19043,0.163086
0.22168,0.191406,0.198242,0.169922
0.229492,0.204102,0.203125,0.182617
0.236328,0.21582,0.207031,0.192383
0.240234,0.223633,0.208984,0.199219
0.245117,0.230469,0.210938,0.204102
0.251953,0.237305,0.21582,0.207031
0.260742,0.240234,0.222656,0.208984
0.269531,0.246094,0.227539,0.211914
0.277344,0.25,0.231445,0.214844
0.287109,0.259766,0.233398,0.22168
0.293945,0.266602,0.239258,0.225586
0.298828,0.272461,0.243164,0.229492
0.305664,0.283203,0.248047,0.233398
0.314453,0.292969,0.254883,0.239258
0.320312,0.299805,0.259766,0.243164
0.338867,0.305664,0.268555,0.246094
0.348633,0.3125,0.274414,0.251953
0.356445,0.326172,0.277344,0.262695
0.366211,0.339844,0.282227,0.270508
0.374023,0.34668,0.288086,0.272461
0.385742,0.352539,0.293945,0.273438
0.392578,0.357422,0.297852,0.276367
0.401367,0.37207,0.303711,0.286133
0.411133,0.382812,0.306641,0.291992
0.418945,0.390625,0.310547,0.296875
0.425781,0.399414,0.314453,0.301758
0.431641,0.410156,0.316406,0.305664
0.436523,0.418945,0.319336,0.30957
0.445312,0.428711,0.324219,0.31543
0.455078,0.432617,0.327148,0.316406
0.466797,0.4375,0.330078,0.319336
0.474609,0.443359,0.333008,0.323242
0.477539,0.455078,0.333984,0.326172
0.485352,0.46875,0.333984,0.330078
0.495117,0.475586,0.336914,0.333008
0.500977,0.479492,0.34082,0.333984
0.508789,0.487305,0.342773,0.334961
0.512695,0.495117,0.344727,0.338867
0.514648,0.501953,0.344727,0.34082
0.520508,0.508789,0.345703,0.342773
0.52832,0.513672,0.34668,0.34375
0.539062,0.519531,0.349609,0.344727
0.544922,0.521484,0.351562,0.345703
0.549805,0.530273,0.352539,0.347656
0.554688,0.537109,0.354492,0.348633
0.5625,0.544922,0.357422,0.351562
0.572266,0.550781,0.360352,0.352539
0.581055,0.554688,0.361328,0.354492
0.59082,0.5625,0.364258,0.358398
0.597656,0.573242,0.366211,0.360352
0.603516,0.581055,0.366211,0.361328
0.616211,0.585938,0.368164,0.364258
0.62207,0.597656,0.370117,0.366211
